0,1,--382847--,d7tr14fg
0,1,BillyTheKid,d7tr14fg
0,1,kukudrulo,d7tr14fg
0,1,Raul_pm,d7tr14fg
3,2,--382847--,kukudrulo
0,1,Catrocento,d7tr14fg
4,2,sísifo_6,Raul_pm
3,2,Stillman,kukudrulo
8,3,kukudrulo,Stillman
9,4,mcfgdbbn3,kukudrulo
0,1,merogos,d7tr14fg
8,3,--473832--,Stillman
10,5,brezzo,mcfgdbbn3
11,2,rutas,merogos
11,2,LightningLion,merogos
14,3,LightningLion,rutas
14,3,merogos,rutas
17,4,rutas,merogos
18,5,merogos,rutas
19,6,rutas,merogos
15,3,rutas,LightningLion
0,1,--412398--,d7tr14fg
19,6,Furia77,merogos
9,4,Q_uiop,kukudrulo
0,1,CerdoJusticiero,d7tr14fg
0,1,AaLiYaH,d7tr14fg
0,1,robustiano,d7tr14fg
20,7,Pavón,rutas
19,6,troymclure,merogos
27,2,SeñorCerdo,robustiano
0,1,SeñorCerdo,d7tr14fg
3,2,Quemandoiglesias,kukudrulo
13,6,mcfgdbbn3,brezzo
33,7,brezzo,mcfgdbbn3
34,8,mcfgdbbn3,brezzo
19,6,ferwiki,merogos
22,2,d7tr14fg,--412398--
37,3,--412398--,d7tr14fg
38,4,d7tr14fg,--412398--
30,3,botafumeiro,SeñorCerdo
0,1,el_boss,d7tr14fg
40,4,SeñorCerdo,botafumeiro
18,5,elgansomagico,rutas
0,1,aracnos,d7tr14fg
43,6,rutas,elgansomagico
0,1,Ibi,d7tr14fg
42,5,Alberto_Martín_de_Hijas,SeñorCerdo
20,7,merogos,rutas
48,8,rutas,merogos
