0,1,pepinote,sede
0,1,Dene,sede
0,1,erfollonero,sede
1,2,uno_d_tantos,pepinote
4,3,pepinote,uno_d_tantos
5,4,uno_d_tantos,pepinote
0,1,Kasterot,sede
3,2,acarazo,erfollonero
6,5,pepinote,uno_d_tantos
8,3,colipan,acarazo
0,1,jacapaca,sede
9,6,Pozitronico,pepinote
8,3,78santo,acarazo
13,4,acarazo,78santo
12,7,pepinote,Pozitronico
6,5,itsmyopinion,uno_d_tantos
16,6,uno_d_tantos,itsmyopinion
12,7,okeil,Pozitronico
17,7,lestat_1982,uno_d_tantos
16,6,okeil,itsmyopinion
16,6,juancarloschou,itsmyopinion
19,8,uno_d_tantos,lestat_1982
22,9,lestat_1982,uno_d_tantos
23,10,uno_d_tantos,lestat_1982
24,11,lestat_1982,uno_d_tantos
25,12,uno_d_tantos,lestat_1982
21,7,itsmyopinion,juancarloschou
27,8,juancarloschou,itsmyopinion
15,8,Valsereg,pepinote
5,4,--479501--,pepinote
5,4,Shotokax,pepinote
0,1,LuisPas,sede
29,9,pepinote,Valsereg
9,6,joffer,pepinote
34,7,pepinote,joffer
31,5,pepinote,Shotokax
35,8,joffer,pepinote
37,9,pepinote,joffer
38,10,joffer,pepinote
39,11,pepinote,joffer
5,4,Varlak_,pepinote
41,5,pepinote,Varlak_
15,8,Varlak_,pepinote
43,9,pepinote,Varlak_
42,6,Varlak_,pepinote
44,10,Varlak_,pepinote
9,6,AaLiYaH,pepinote
45,7,pepinote,Varlak_
47,7,pepinote,AaLiYaH
35,8,AaLiYaH,pepinote
46,11,pepinote,Varlak_
50,9,pepinote,AaLiYaH
49,8,AaLiYaH,pepinote
53,9,pepinote,AaLiYaH
36,6,Shotokax,pepinote
52,10,AaLiYaH,pepinote
55,7,pepinote,Shotokax
51,12,Varlak_,pepinote
56,11,pepinote,AaLiYaH
57,8,Shotokax,pepinote
54,10,AaLiYaH,pepinote
58,13,pepinote,Varlak_
61,11,pepinote,AaLiYaH
62,14,Varlak_,pepinote
63,12,AaLiYaH,pepinote
0,1,lamantua,sede
64,15,pepinote,Varlak_
65,13,pepinote,AaLiYaH
67,16,Varlak_,pepinote
18,8,Svacam,okeil
69,17,pepinote,Varlak_
71,18,Varlak_,pepinote
72,19,pepinote,Varlak_
73,20,Varlak_,pepinote
74,21,pepinote,Varlak_
54,10,chevi,pepinote
75,22,Varlak_,pepinote
33,10,ecosilent,pepinote
0,1,Jiraiya,sede
76,11,pepinote,chevi
0,1,blp,sede
80,12,Darknihil,pepinote
49,8,Natsu,pepinote
0,1,capitan__nemo,sede
68,14,AaLiYaH,pepinote
85,15,pepinote,AaLiYaH
83,9,pepinote,Natsu
4,3,Zade,uno_d_tantos
86,16,AaLiYaH,pepinote
89,17,pepinote,AaLiYaH
