0,1,Ferran,Ferran
0,1,GoDie,Ferran
2,2,gartstell,GoDie
0,1,--478222--,Ferran
4,2,davamix,--478222--
0,1,Aguirre_el_loco,Ferran
2,2,israelpg,GoDie
4,2,sonixx,--478222--
8,3,--478222--,sonixx
2,2,--386488--,GoDie
6,2,Nokias,Aguirre_el_loco
1,2,--463341--,Ferran
7,3,otemarote,israelpg
12,3,Ferran,--463341--
13,4,gershwin,otemarote
15,5,otemarote,gershwin
0,1,Andor,Ferran
17,2,Ferran,Andor
7,3,Marx,israelpg
18,3,Varlak_,Ferran
17,2,Extremófilo,Andor
13,4,Lb2A3qA,otemarote
0,1,--93350--,Ferran
13,4,israelpg,otemarote
19,4,israelpg,Marx
22,5,otemarote,Lb2A3qA
0,1,Arth,Ferran
26,6,Lb2A3qA,otemarote
21,3,Andor,Extremófilo
18,3,Andor,Ferran
0,1,mendigoyo,Ferran
23,2,--463341--,--93350--
