0,1,podridosistema,Baco
0,1,cincinnata,Baco
0,1,jamaicano,Baco
1,2,mandelbr0t,podridosistema
0,1,Adriana___F,Baco
3,2,--419356--,jamaicano
1,2,angelitoMagno,podridosistema
0,1,michaelknight,Baco
0,1,Attanar,Baco
0,1,Variable,Baco
8,2,logroñito,michaelknight
0,1,vonmeme,Baco
0,1,Petete_torete,Baco
12,2,Ferran,vonmeme
5,2,Petete_torete,Adriana___F
0,1,merogos,Baco
1,2,Mauro_Nacho,podridosistema
5,2,musiquiatra,Adriana___F
0,1,Ithil_me,Baco
0,1,jujutsu,Baco
0,1,Ithil_me,Baco
14,3,Attanar,Ferran
2,2,meneante2015,cincinnata
0,1,Grecott,Baco
0,1,Grecott,Baco
10,2,meneante2015,Variable
19,2,Nefario,Ithil_me
19,2,roundpixel,Ithil_me
0,1,vicus.,Baco
3,2,hutter,jamaicano
1,2,anfioxus,podridosistema
7,3,anfioxus,angelitoMagno
23,3,anfioxus,meneante2015
25,2,OnlyATiredMan,Grecott
0,1,FernandoSucre,Baco
4,3,Rubns,mandelbr0t
0,1,Jemaxes,Baco
0,1,salteado3,Baco
6,3,kipwalker,--419356--
33,4,meneante2015,anfioxus
39,4,--419356--,kipwalker
35,2,darthtaliban,FernandoSucre
41,5,kipwalker,--419356--
43,6,--419356--,kipwalker
0,1,Alcarrialibre,Baco
40,5,anfioxus,meneante2015
16,2,AlphaFreak,merogos
47,3,merogos,AlphaFreak
8,2,chemari,michaelknight
42,3,FernandoSucre,darthtaliban
36,4,refilmed,Rubns
11,3,frg,logroñito
0,1,Endor_Fino,Baco
52,4,logroñito,frg
1,2,Svacam,podridosistema
51,5,Rubns,refilmed
23,3,profesora10,meneante2015
40,5,profesora10,meneante2015
0,1,Franctangerino,Baco
56,6,refilmed,Rubns
60,7,Rubns,refilmed
46,6,profesora10,anfioxus
61,8,refilmed,Rubns
63,9,Rubns,refilmed
58,6,meneante2015,profesora10
57,4,meneante2015,profesora10
65,7,profesora10,meneante2015
66,5,profesora10,meneante2015
52,4,Gayumbos,frg
67,8,meneante2015,profesora10
7,3,Attanar,angelitoMagno
8,2,debunker,michaelknight
72,3,merogos,debunker
14,3,vonmeme,Ferran
0,1,charnego,Baco
70,9,profesora10,meneante2015
0,1,eulerian4,Baco
0,1,charnego,Baco
75,2,mentha_spicata,charnego
0,1,DiegoELdEBIL,Baco
