0,1,CerdoJusticiero,helisan
1,2,Varlak_,CerdoJusticiero
2,3,CerdoJusticiero,Varlak_
3,4,Varlak_,CerdoJusticiero
0,1,sangetsu,helisan
0,1,ogrydc,helisan
5,2,Quique251,sangetsu
0,1,Perendula,helisan
1,2,Tumaco,CerdoJusticiero
5,2,rogerius,sangetsu
0,1,kinotoku,helisan
5,2,kinotoku,sangetsu
0,1,perico_de_los_palotes,helisan
12,3,sangetsu,kinotoku
0,1,helisan,helisan
15,2,gelo.gz,helisan
15,2,perico_de_los_palotes,helisan
16,3,helisan,gelo.gz
17,3,helisan,perico_de_los_palotes
19,4,perico_de_los_palotes,helisan
20,5,helisan,perico_de_los_palotes
0,1,--475692--,helisan
18,4,gelo.gz,helisan
0,1,merogos,helisan
1,2,ElCuraMerino,CerdoJusticiero
25,3,turmware,ElCuraMerino
26,4,ElCuraMerino,turmware
1,2,Mk481,CerdoJusticiero
27,5,turmware,ElCuraMerino
29,6,ElCuraMerino,turmware
30,7,turmware,ElCuraMerino
25,3,CerdoJusticiero,ElCuraMerino
32,4,Mk481,CerdoJusticiero
24,2,CerdoJusticiero,merogos
33,5,CerdoJusticiero,Mk481
35,6,Mk481,CerdoJusticiero
36,7,CerdoJusticiero,Mk481
1,2,auroraboreal,CerdoJusticiero
38,3,CerdoJusticiero,auroraboreal
0,1,regis,helisan
24,2,helisan,merogos
38,3,helisan,auroraboreal
0,1,c0b,helisan
0,1,Macant,helisan
0,1,ccartola,helisan
0,1,Pijus_Magnificus,helisan
34,3,helisan,CerdoJusticiero
42,4,ewok,helisan
28,3,Perrico,Mk481
28,3,Wiros,Mk481
38,3,Perrico,auroraboreal
45,2,Wiros,ccartola
51,4,helisan,Perrico
29,6,olizinho,turmware
30,7,RogerDF,ElCuraMerino
0,1,olizinho,helisan
0,1,PauMarí,helisan
0,1,elnenito,helisan
38,3,Dakkon,auroraboreal
28,3,kakakinkin,Mk481
49,4,kakakinkin,Perrico
38,3,kakakinkin,auroraboreal
42,4,kakakinkin,helisan
58,2,helisan,elnenito
64,3,elnenito,helisan
65,4,helisan,elnenito
66,5,elnenito,helisan
1,2,silencer,CerdoJusticiero
67,6,helisan,elnenito
31,8,ElCuraMerino,turmware
25,3,albertutxo,ElCuraMerino
1,2,Wizardd,CerdoJusticiero
0,1,Da3mon,helisan
45,2,ccartola,ccartola
0,1,Bloodperra,helisan
32,4,ElCuraMerino,CerdoJusticiero
31,8,ElCuraMerino,turmware
54,7,ElCuraMerino,olizinho
0,1,Carter,helisan
0,1,koteas,helisan
45,2,ccartola,ccartola
0,1,piki.g.saraza,helisan
75,2,helisan,Bloodperra
72,3,CerdoJusticiero,Wizardd
78,8,helisan,ElCuraMerino
32,4,eleme,CerdoJusticiero
86,5,CerdoJusticiero,eleme
36,7,meneante_medio,Mk481
0,1,lestat,helisan
38,3,gelo.gz,auroraboreal
4,5,meneante_medio,Varlak_
91,6,Varlak_,meneante_medio
92,7,meneante_medio,Varlak_
93,8,Varlak_,meneante_medio
82,2,RogerDF,piki.g.saraza
0,1,gozne,helisan
50,4,Mk481,Wiros
49,4,Mk481,Perrico
60,4,Mk481,kakakinkin
88,8,Mk481,meneante_medio
98,5,Perrico,Mk481
101,6,Mk481,Perrico
102,7,Perrico,Mk481
1,2,Battlestar,CerdoJusticiero
0,1,aracnos,helisan
0,1,aracnos,helisan
77,9,turmware,ElCuraMerino
99,5,helisan,Mk481
45,2,Ander_,ccartola
0,1,eutimiofonseca,helisan
104,3,CerdoJusticiero,Battlestar
110,2,helisan,eutimiofonseca
90,4,auroraboreal,gelo.gz
113,5,gelo.gz,auroraboreal
108,6,Mk481,helisan
60,4,gelo.gz,kakakinkin
39,4,auroraboreal,CerdoJusticiero
51,4,auroraboreal,Perrico
117,5,CerdoJusticiero,auroraboreal
119,6,auroraboreal,CerdoJusticiero
0,1,Krleza,helisan
120,7,CerdoJusticiero,auroraboreal
85,9,ElCuraMerino,helisan
123,10,helisan,ElCuraMerino
115,7,helisan,Mk481
122,8,auroraboreal,CerdoJusticiero
126,9,CerdoJusticiero,auroraboreal
127,10,helisan,CerdoJusticiero
128,11,CerdoJusticiero,helisan
129,12,helisan,CerdoJusticiero
130,13,CerdoJusticiero,helisan
131,14,helisan,CerdoJusticiero
132,15,CerdoJusticiero,helisan
128,11,auroraboreal,helisan
