0,1,Juan_Alfredo_AM,t0mynoker
0,1,noexisto,t0mynoker
0,1,Dab,t0mynoker
0,1,Duke00,t0mynoker
2,2,Mister_Lala,noexisto
5,3,noexisto,Mister_Lala
0,1,cosmonauta,t0mynoker
0,1,ZIDEVS,t0mynoker
0,1,Samarkanda,t0mynoker
1,2,sonixx,Juan_Alfredo_AM
7,2,Thelion,cosmonauta
8,2,uno_d_tantos,ZIDEVS
0,1,--474829--,t0mynoker
0,1,vviccio,t0mynoker
3,2,Sedda,Dab
0,1,Libertual,t0mynoker
0,1,hijolagranputa,t0mynoker
15,3,Thelion,Sedda
0,1,Dimitrix,t0mynoker
0,1,--479316--,t0mynoker
0,1,Prestidigitador,t0mynoker
15,3,Prestidigitador,Sedda
0,1,hulo,t0mynoker
0,1,kimnet,t0mynoker
0,1,Cabre13,t0mynoker
4,2,ricdelcagar,Duke00
0,1,sísifo_6,t0mynoker
17,2,sorrillo,hijolagranputa
28,3,hijolagranputa,sorrillo
22,4,sorrillo,Prestidigitador
29,4,sorrillo,hijolagranputa
15,3,Dab,Sedda
0,1,ralph,t0mynoker
0,1,Hastaloshuevos,t0mynoker
4,2,torrrquemada,Duke00
32,4,Sedda,Dab
15,3,HaScHi,Sedda
36,5,Dab,Sedda
20,2,serioussam,--479316--
38,6,Sedda,Dab
31,5,hijolagranputa,sorrillo
0,1,darkcore,t0mynoker
20,2,dudo,--479316--
41,6,sorrillo,hijolagranputa
37,4,Sedda,HaScHi
15,3,kat28,Sedda
46,4,sorrillo,kat28
40,7,Dab,Sedda
24,2,dudo,kimnet
28,3,prqt,sorrillo
48,8,sorrillo,Dab
51,9,Dab,sorrillo
44,7,hijolagranputa,sorrillo
15,3,Duke00,Sedda
53,8,sorrillo,hijolagranputa
48,8,Sedda,Dab
54,4,sorrillo,Duke00
56,9,Dab,Sedda
54,4,sorrillo,Duke00
10,3,victorvicyos,sonixx
30,5,kat28,sorrillo
61,6,sorrillo,kat28
10,3,weirdzod,sonixx
0,1,sargento.gargajo,t0mynoker
56,9,Dab,Sedda
26,3,weirdzod,ricdelcagar
59,5,Duke00,sorrillo
42,2,kheldar,darkcore
62,7,kat28,sorrillo
65,10,Sedda,Dab
70,11,Dab,Sedda
69,8,sorrillo,kat28
63,4,nmetalica,weirdzod
35,3,luiggi,torrrquemada
72,9,kat28,sorrillo
0,1,celyo,t0mynoker
23,2,nmetalica,hulo
0,1,rekefeller,t0mynoker
74,4,torrrquemada,luiggi
0,1,Remenad0r,t0mynoker
29,4,edudu1,hijolagranputa
23,2,edudu1,hulo
23,2,Darknihil,hulo
63,4,sonixx,weirdzod
34,2,Darknihil,Hastaloshuevos
53,8,Isangi,hijolagranputa
44,7,Isangi,sorrillo
41,6,Isangi,hijolagranputa
20,2,Isangi,--479316--
84,5,victorvicyos,sonixx
42,2,Isangi,darkcore
45,5,HaScHi,Sedda
0,1,dblanco,t0mynoker
0,1,talayita,t0mynoker
92,6,Sedda,HaScHi
90,6,sonixx,victorvicyos
81,5,hijolagranputa,edudu1
9,2,PandaVermell,Samarkanda
37,4,Hanxxs,HaScHi
0,1,FrançoisPignon,t0mynoker
0,1,Die_Spinne,t0mynoker
1,2,Shotokax,Juan_Alfredo_AM
55,9,hijolagranputa,sorrillo
0,1,Dovlado,t0mynoker
0,1,rafagp1,t0mynoker
0,1,CARLESPB,t0mynoker
62,7,CARLESPB,sorrillo
0,1,LuisPas,t0mynoker
46,4,HaScHi,kat28
109,5,kat28,HaScHi
