0,1,manuelpepito,onainigo
0,1,iNauta,onainigo
0,1,mikeoptiko,onainigo
0,1,ogrydc,onainigo
0,1,trasgho,onainigo
0,1,Socavador,onainigo
0,1,DerTeufel,onainigo
0,1,trasgho,onainigo
0,1,ruinanamas,onainigo
4,2,Noeschachi,ogrydc
0,1,tul,onainigo
0,1,Yonseca,onainigo
0,1,mchock1,onainigo
0,1,yoteriosinmirar,onainigo
0,1,Anonymous_Sevillano,onainigo
0,1,PlotSpain,onainigo
0,1,MisterReview,onainigo
0,1,faelomx,onainigo
0,1,elretonno,onainigo
0,1,AaaBbbCcc,onainigo
4,2,gonas,ogrydc
0,1,xaxo.xaxin,onainigo
7,2,Quel,DerTeufel
0,1,podremos,onainigo
0,1,Quique251,onainigo
0,1,--163828--,onainigo
0,1,Mdie,onainigo
0,1,xaxo.xaxin,onainigo
0,1,Dab,onainigo
11,2,lestat_1982,tul
0,1,Rafa_Lopez_1,onainigo
1,2,youarewrong,manuelpepito
0,1,oliveros,onainigo
1,2,Elros10,manuelpepito
32,3,dubvision,youarewrong
35,4,jaipur,dubvision
36,5,mcmollo,jaipur
0,1,juancdr,onainigo
4,2,jaipur,ogrydc
23,3,jaipur,Quel
8,2,jaipur,trasgho
1,2,polvos.magicos,manuelpepito
26,2,Mustaine,--163828--
0,1,davidorti,onainigo
36,5,telaeh,jaipur
0,1,Iacobus84,onainigo
0,1,Franctangerino,onainigo
43,3,Franctangerino,Mustaine
0,1,Mauro_Nacho,onainigo
0,1,Vulcano1979,onainigo
0,1,Caresth,onainigo
30,3,Franctangerino,lestat_1982
52,4,lestat_1982,Franctangerino
0,1,filosofo,onainigo
35,4,vancete,dubvision
55,5,dubvision,vancete
0,1,shibabcn,onainigo
56,6,joseenriquetk,dubvision
56,6,c0re,dubvision
0,1,PendejoSinNombre,onainigo
57,2,Ithil_me,shibabcn
0,1,mantecon,onainigo
0,1,marcojjm,onainigo
40,4,dandroid,jaipur
23,3,dreierfahrer,Quel
0,1,JavaHill,onainigo
29,2,JavierB,Dab
1,2,Dimoni86,manuelpepito
1,2,VictorGael,manuelpepito
0,1,ManTK,onainigo
4,2,dreierfahrer,ogrydc
13,2,jaipur,mchock1
4,2,Jakeukalane,ogrydc
0,1,Jakeukalane,onainigo
0,1,xingular,onainigo
0,1,Q_uiop,onainigo
0,1,candonga1,onainigo
0,1,reithor,onainigo
59,7,dubvision,c0re
69,3,centito,VictorGael
1,2,Spartan67,manuelpepito
0,1,Boudleaux,onainigo
0,1,Spartan67,onainigo
71,3,suzudo,dreierfahrer
56,6,caldereta_1,dubvision
85,7,dubvision,caldereta_1
71,3,suzudo,dreierfahrer
0,1,miratu,onainigo
0,1,ViejaYeguaGris,onainigo
0,1,Pietroleto,onainigo
0,1,xynite,onainigo
1,2,zhensydow,manuelpepito
0,1,getulus,onainigo
0,1,tito_vilanova,onainigo
0,1,Toni-o,onainigo
45,6,siyo,telaeh
35,4,Dene,dubvision
0,1,Txuspy,onainigo
0,1,BanThis,onainigo
0,1,Alberto_meneame,onainigo
36,5,sangetsu,jaipur
0,1,Hastaloshuevos,onainigo
0,1,GoDie,onainigo
0,1,LevNikolaievich,onainigo
37,6,TomasArdid,mcmollo
0,1,conrazon,onainigo
0,1,conrazon,onainigo
0,1,napi,onainigo
0,1,--457703--,onainigo
0,1,Pietroleto,onainigo
0,1,rafapalacios,onainigo
0,1,JackNorte,onainigo
35,4,armitagero,dubvision
0,1,Spartan67,onainigo
98,2,Spartan67,Txuspy
111,2,SavMartin,rafapalacios
0,1,--477620--,onainigo
100,2,Ithil_me,Alberto_meneame
0,1,Nekmo,onainigo
0,1,bolado111,onainigo
0,1,Hastaloshuevos,onainigo
115,3,Txuspy,Spartan67
0,1,Kuruñes3.0,onainigo
0,1,piper,onainigo
96,7,el_guti,siyo
0,1,el_guti,onainigo
0,1,methhhp,onainigo
30,3,Jakeukalane,lestat_1982
100,2,jmfer,Alberto_meneame
128,4,jmfer,Jakeukalane
130,5,Jakeukalane,jmfer
0,1,nautamon,onainigo
0,1,Jota_Monteolivetanus,onainigo
0,1,Valeni,onainigo
0,1,jmba,onainigo
0,1,opussa,onainigo
