0,1,Mauro_Nacho,arolasecas
0,1,Eri,arolasecas
0,1,Kasterot,arolasecas
0,1,sol73,arolasecas
4,2,Archibald_Dickson,sol73
3,2,ur_quan_master,Kasterot
0,1,Mauro_Nacho,arolasecas
1,2,podridosistema,Mauro_Nacho
0,1,cromax,arolasecas
4,2,ANTONIO22,sol73
0,1,podridosistema,arolasecas
0,1,FunFrock,arolasecas
0,1,NickEdwards,arolasecas
4,2,Mauro_Nacho,sol73
0,1,alexwing,arolasecas
0,1,libres,arolasecas
10,3,IanCutris,ANTONIO22
15,2,dreierfahrer,alexwing
11,2,IanCutris,podridosistema
0,1,Spartan67,arolasecas
0,1,--481168--,arolasecas
0,1,Mauro_Nacho,arolasecas
16,2,Spartan67,libres
13,2,IanCutris,NickEdwards
0,1,X_trail,arolasecas
18,3,alexwing,dreierfahrer
13,2,Res_cogitans,NickEdwards
24,3,NickEdwards,IanCutris
0,1,McAstur,arolasecas
28,4,IanCutris,NickEdwards
7,2,arenoso,Mauro_Nacho
0,1,riek,arolasecas
24,3,Polantoni,IanCutris
33,4,dreierfahrer,Polantoni
11,2,Polantoni,podridosistema
27,3,NickEdwards,Res_cogitans
5,3,xizor,Archibald_Dickson
30,5,NickEdwards,IanCutris
28,4,dreierfahrer,NickEdwards
0,1,Tarendas,arolasecas
37,4,Archibald_Dickson,xizor
28,4,IanCutris,NickEdwards
34,5,Polantoni,dreierfahrer
33,4,IanCutris,Polantoni
34,5,NickEdwards,dreierfahrer
8,3,BodyOfCrime,podridosistema
10,3,Q_uiop,ANTONIO22
43,6,dreierfahrer,Polantoni
42,5,NickEdwards,IanCutris
8,3,dreierfahrer,podridosistema
39,5,NickEdwards,dreierfahrer
33,4,IanCutris,Polantoni
49,6,IanCutris,NickEdwards
48,7,Polantoni,dreierfahrer
44,5,NickEdwards,IanCutris
3,2,Belial,Kasterot
20,2,NickEdwards,Spartan67
55,6,IanCutris,NickEdwards
56,3,Kasterot,Belial
51,6,dreierfahrer,NickEdwards
19,3,podridosistema,IanCutris
58,7,NickEdwards,IanCutris
50,4,podridosistema,dreierfahrer
0,1,Mr_Crowley,arolasecas
60,7,NickEdwards,dreierfahrer
45,6,dreierfahrer,NickEdwards
59,4,Belial,Kasterot
65,8,dreierfahrer,NickEdwards
66,7,NickEdwards,dreierfahrer
58,7,Polantoni,IanCutris
0,1,sargento.gargajo,arolasecas
0,1,Petete_torete,arolasecas
11,2,sangaroth,podridosistema
47,4,ANTONIO22,Q_uiop
69,8,dreierfahrer,NickEdwards
75,9,NickEdwards,dreierfahrer
76,10,dreierfahrer,NickEdwards
0,1,parabola,arolasecas
7,2,parabola,Mauro_Nacho
73,3,podridosistema,sangaroth
27,3,parabola,Res_cogitans
81,4,Belial,parabola
82,5,parabola,Belial
83,6,Belial,parabola
84,7,parabola,Belial
84,7,Polantoni,Belial
36,4,Res_cogitans,NickEdwards
85,8,Belial,parabola
88,9,parabola,Belial
87,5,parabola,Res_cogitans
86,8,Belial,Polantoni
91,9,parabola,Belial
20,2,Spartan67,Spartan67
90,6,Res_cogitans,parabola
63,5,pollo,podridosistema
91,9,Polantoni,Belial
94,7,parabola,Res_cogitans
16,2,albertiño12,libres
77,11,pollo,dreierfahrer
72,2,HaCHa_2.0,Petete_torete
21,2,sauron34_1,--481168--
96,10,Belial,Polantoni
57,3,pollo,NickEdwards
81,4,Autarca,parabola
97,8,Res_cogitans,parabola
16,2,Autarca,libres
104,5,parabola,Autarca
0,1,gozne,arolasecas
105,9,parabola,Res_cogitans
102,11,Polantoni,Belial
101,3,llorencs,sauron34_1
1,2,cdya,Mauro_Nacho
103,4,castigadorfumad,pollo
0,1,--481240--,arolasecas
79,3,Mustaine,parabola
0,1,NoLLL,arolasecas
110,12,Belial,Polantoni
68,9,OnlyATiredMan,dreierfahrer
117,13,Polantoni,Belial
101,3,cdya,sauron34_1
0,1,vazana,arolasecas
21,2,Autarca,--481168--
111,4,sauron34_1,llorencs
120,4,sauron34_1,cdya
107,6,Autarca,parabola
1,2,xavierstark,Mauro_Nacho
122,3,sauron34_1,Autarca
95,6,podridosistema,pollo
10,3,Hanxxs,ANTONIO22
124,5,cdya,sauron34_1
10,3,Varlak_,ANTONIO22
54,8,joanmuji,Polantoni
36,4,javicid,NickEdwards
132,9,Polantoni,joanmuji
0,1,rogerrabbit,arolasecas
134,10,joanmuji,Polantoni
123,5,llorencs,sauron34_1
0,1,level3,arolasecas
1,2,santino,Mauro_Nacho
137,6,sauron34_1,llorencs
80,4,santino,podridosistema
130,6,sauron34_1,cdya
140,7,llorencs,sauron34_1
71,2,Spartan67,sargento.gargajo
72,2,Spartan67,Petete_torete
72,2,Spartan67,Petete_torete
41,5,--470730--,Archibald_Dickson
37,4,--470730--,xizor
118,10,dreierfahrer,OnlyATiredMan
133,5,NickEdwards,javicid
149,11,OnlyATiredMan,dreierfahrer
151,12,dreierfahrer,OnlyATiredMan
150,6,dreierfahrer,NickEdwards
150,6,Meinster,NickEdwards
100,3,Petete_torete,HaCHa_2.0
152,13,OnlyATiredMan,dreierfahrer
156,14,dreierfahrer,OnlyATiredMan
157,15,OnlyATiredMan,dreierfahrer
127,4,Autarca,sauron34_1
143,8,sauron34_1,llorencs
160,9,llorencs,sauron34_1
125,7,parabola,Autarca
9,2,Dillard,cromax
11,2,Dillard,podridosistema
9,2,--479501--,cromax
72,2,--479501--,Petete_torete
10,3,pinkix,ANTONIO22
9,2,pinkix,cromax
0,1,uyate,arolasecas
166,3,Petete_torete,--479501--
13,2,pinkix,NickEdwards
171,3,NickEdwards,pinkix
169,2,dreierfahrer,uyate
162,8,Autarca,parabola
161,10,sauron34_1,llorencs
170,4,--479501--,Petete_torete
172,4,pinkix,NickEdwards
177,5,NickEdwards,pinkix
176,5,Petete_torete,--479501--
178,6,pinkix,NickEdwards
175,11,llorencs,sauron34_1
150,6,javicid,NickEdwards
0,1,Goedendag,arolasecas
7,2,parpadeo1,Mauro_Nacho
7,2,parpadeo1,Mauro_Nacho
0,1,Javi_Ortega_Pancorbo,arolasecas
