0,1,--343617--,C0BRA
0,1,PaTuCulo,C0BRA
0,1,jamma,C0BRA
0,1,Azucena1980,C0BRA
3,2,acarazo,jamma
0,1,RatadelKarma,C0BRA
0,1,Supercinexin,C0BRA
0,1,BillyTheKid,C0BRA
0,1,bollod,C0BRA
3,2,colipan,jamma
9,2,C0BRA,bollod
0,1,acarazo,C0BRA
0,1,regis,C0BRA
0,1,Cessu,C0BRA
0,1,roker,C0BRA
0,1,oliver7,C0BRA
0,1,rafaelbolso,C0BRA
0,1,vazana,C0BRA
0,1,Mamifero,C0BRA
17,2,Frederic_Bourdin,rafaelbolso
0,1,Simún,C0BRA
7,2,All_Español,Supercinexin
0,1,NomeRallesPesao,C0BRA
0,1,--475692--,C0BRA
19,2,brinco,Mamifero
0,1,Muth,C0BRA
0,1,Al_Speed_79,C0BRA
0,1,--335882--,C0BRA
0,1,orangutan,C0BRA
26,2,Cancerbero,Muth
0,1,Pandémica,C0BRA
0,1,Dr_insomnio,C0BRA
0,1,jmba,C0BRA
7,2,canteira,Supercinexin
0,1,--471027--,C0BRA
26,2,HipnoSapo,Muth
35,2,HipnoSapo,--471027--
0,1,bensidheseleccion,C0BRA
37,3,Agostinho79,HipnoSapo
20,3,olizinho,Frederic_Bourdin
0,1,Sereo,C0BRA
33,2,olizinho,jmba
0,1,sargento.gargajo,C0BRA
0,1,--481080--,C0BRA
41,2,Pepetrueno,Sereo
0,1,lucas.rosillofuste,C0BRA
39,4,HipnoSapo,Agostinho79
0,1,arcadefire,C0BRA
43,2,Jabali_Campbell,sargento.gargajo
1,2,ElpidioSilva,--343617--
26,2,facheame,Muth
7,2,dubvision,Supercinexin
42,3,manuelmace,olizinho
20,3,Neochange,Frederic_Bourdin
0,1,Neochange,C0BRA
0,1,Dene,C0BRA
3,2,Txuston,jamma
0,1,Cantro,C0BRA
0,1,Sunkenrock,C0BRA
3,2,magsx,jamma
22,3,Supercinexin,All_Español
26,2,Supercinexin,Muth
30,3,Supercinexin,Cancerbero
0,1,robustiano,C0BRA
3,2,davidorti,jamma
0,1,riek,C0BRA
52,3,Varlak_,dubvision
0,1,Garrosh,C0BRA
51,3,Varlak_,facheame
27,2,Varlak_,Al_Speed_79
38,2,Varlak_,bensidheseleccion
71,3,bensidheseleccion,Varlak_
39,4,Garrosh,Agostinho79
72,4,Varlak_,bensidheseleccion
0,1,Alquimistawarz,C0BRA
66,2,josei,riek
69,4,facheame,Varlak_
0,1,Endor_Fino,C0BRA
58,2,meneameadmin,Cantro
0,1,frik,C0BRA
79,3,Cantro,meneameadmin
26,2,pimienta,Muth
3,2,raym,jamma
15,2,HipnoSapo,roker
77,5,Varlak_,facheame
0,1,Jabali_Campbell,C0BRA
8,2,Sifter,BillyTheKid
53,4,olizinho,manuelmace
0,1,ManTK,C0BRA
52,3,--457764--,dubvision
55,2,jmfer,Neochange
84,3,--457764--,HipnoSapo
0,1,L.A,C0BRA
7,2,darkdead1,Supercinexin
60,3,Mr.Bradley,magsx
84,3,air_maximus,HipnoSapo
90,4,dubvision,--457764--
73,5,Agostinho79,Garrosh
0,1,funyskywalker,C0BRA
81,4,meneameadmin,Cantro
0,1,Ithil_me,C0BRA
63,4,Cancerbero,Supercinexin
0,1,GloboSonda,C0BRA
82,3,catinthebox,pimienta
26,2,Fernando_x,Muth
78,2,Fernando_x,Endor_Fino
52,3,slender_1,dubvision
0,1,Mario_Bronx,C0BRA
58,2,piper,Cantro
6,2,aracnos,RatadelKarma
108,2,josei,Mario_Bronx
109,3,Cantro,piper
20,3,rafaelbolso,Frederic_Bourdin
0,1,CallusLupus,C0BRA
108,2,Fernando_x,Mario_Bronx
111,3,Fernando_x,josei
57,3,carlos24,Txuston
106,3,Endor_Fino,Fernando_x
0,1,Uriah_Jacobus,C0BRA
118,4,Fernando_x,Endor_Fino
