0,1,noexisto,BillyTheKid
0,1,oso_69,BillyTheKid
0,1,Toguchisan,BillyTheKid
0,1,Raflingi,BillyTheKid
2,2,Asecas,oso_69
2,2,Stryper88,oso_69
0,1,raxor,BillyTheKid
0,1,civilis,BillyTheKid
0,1,thepiratecat,BillyTheKid
0,1,pimienta,BillyTheKid
4,2,Grohl,Raflingi
8,2,nospotfer,civilis
0,1,Gossard,BillyTheKid
13,2,sargento.gargajo,Gossard
13,2,Jaman,Gossard
0,1,ARRIKITOWN,BillyTheKid
6,3,Abeel,Stryper88
17,4,Stryper88,Abeel
16,2,ipto,ARRIKITOWN
5,3,gog,Asecas
6,3,manoru,Stryper88
5,3,chen_s0y,Asecas
13,2,tryn,Gossard
0,1,hijolagranputa,BillyTheKid
1,2,sid,noexisto
0,1,Lobazo,BillyTheKid
13,2,jaz1,Gossard
25,3,noexisto,sid
27,3,jmpep,jaz1
27,3,nosfermg,jaz1
13,2,Chuckirex,Gossard
23,3,Cobb,tryn
13,2,Atropos91,Gossard
3,2,--479434--,Toguchisan
31,3,Varlak_,Chuckirex
6,3,roka,Stryper88
0,1,Simún,BillyTheKid
0,1,lindamertens,BillyTheKid
5,3,facheame,Asecas
36,4,sacaelwhisky,roka
0,1,logistark,BillyTheKid
0,1,JohnCarter,BillyTheKid
5,3,kukudrulo,Asecas
40,5,roka,sacaelwhisky
33,3,Chuckirex,Atropos91
18,5,Peter_Feinmann,Stryper88
30,4,Peter_Feinmann,nosfermg
0,1,thetroyan,BillyTheKid
26,2,Peter_Feinmann,Lobazo
49,3,Lobazo,Peter_Feinmann
50,4,Peter_Feinmann,Lobazo
47,5,dovalillo,Peter_Feinmann
32,4,tryn,Cobb
31,3,tryn,Chuckirex
54,4,yasnak1977,tryn
2,2,air,oso_69
27,3,ElPerroDeLosCinco,jaz1
4,2,farfollando,Raflingi
15,3,farfollando,Jaman
0,1,Kalikrates,BillyTheKid
2,2,awitin,oso_69
48,2,awitin,thetroyan
54,4,Chuckirex,tryn
5,3,uyate,Asecas
49,3,uyate,Peter_Feinmann
46,6,kucho,Peter_Feinmann
10,2,geburah,pimienta
45,4,Atropos91,Chuckirex
32,4,Atropos91,Cobb
0,1,Arth,BillyTheKid
13,2,Arth,Gossard
49,3,Arth,Peter_Feinmann
5,3,Arth,Asecas
34,3,Arth,--479434--
0,1,Arth,BillyTheKid
34,3,Toguchisan,--479434--
65,4,Peter_Feinmann,uyate
0,1,Josean_Salazar,BillyTheKid
0,1,Extremófilo,BillyTheKid
67,3,pimienta,geburah
80,4,geburah,pimienta
