0,1,avante,politicspain_
0,1,--482545--,politicspain_
0,1,celestial,politicspain_
0,1,Ripio,politicspain_
0,1,trasgho,politicspain_
0,1,Perendula,politicspain_
0,1,felip_arvi,politicspain_
4,2,living001,Ripio
0,1,ℜorschach_,politicspain_
0,1,Luyso,politicspain_
0,1,Arjuna,politicspain_
0,1,passion,politicspain_
1,2,MissMisifu,avante
1,2,nosinmibici,avante
1,2,nosinmibici,avante
0,1,cd_autoreverse,politicspain_
0,1,makea84,politicspain_
0,1,moraitosanlucar,politicspain_
0,1,Res_cogitans,politicspain_
0,1,McAstur,politicspain_
0,1,sildur,politicspain_
13,3,makea84,MissMisifu
14,3,gustavocarra,nosinmibici
0,1,ikipol,politicspain_
1,2,fpove,avante
0,1,Bacillus,politicspain_
0,1,Autarca,politicspain_
0,1,el_guti,politicspain_
0,1,OnlyATiredMan,politicspain_
8,3,Rubns,living001
0,1,amarcos,politicspain_
0,1,mmlv,politicspain_
0,1,putin,politicspain_
16,2,Argitxu,cd_autoreverse
0,1,Bilki,politicspain_
22,4,Acido,makea84
8,3,taktak,living001
15,3,Acido,nosinmibici
36,5,makea84,Acido
0,1,El_Mentecato,politicspain_
0,1,jacobino,politicspain_
39,6,Acido,makea84
11,2,TALIVAN_HORTOGRAFICO,Arjuna
0,1,Mox,politicspain_
1,2,portera,avante
0,1,darklink,politicspain_
0,1,asbostrusbo,politicspain_
0,1,Pollomike,politicspain_
0,1,--481927--,politicspain_
13,3,paLitroke,MissMisifu
0,1,ProletarioLibertario,politicspain_
0,1,maroan.ojkikuchiyo,politicspain_
14,3,superplinio,nosinmibici
0,1,CerealGuy,politicspain_
36,5,--479501--,Acido
0,1,Pijotero,politicspain_
2,2,christatos,--482545--
15,3,drogadisto,nosinmibici
0,1,CerdoJusticiero,politicspain_
37,4,Perendula,taktak
59,2,JonEch,CerdoJusticiero
55,6,Acido,--479501--
0,1,yagoSeis,politicspain_
0,1,Socavador,politicspain_
37,4,CARLESPB,taktak
0,1,silencer,politicspain_
0,1,brinco,politicspain_
8,3,KirO,living001
37,4,SpanishPrime,taktak
0,1,Johnnie_Gray,politicspain_
0,1,brinco,politicspain_
68,4,crafton,KirO
62,7,--479501--,Acido
0,1,SalvaE,politicspain_
73,8,Acido,--479501--
0,1,--457703--,politicspain_
0,1,gonzelauer,politicspain_
50,4,Q_uiop,paLitroke
2,2,Q_uiop,--482545--
1,2,fgordillo,avante
0,1,aqu1la,politicspain_
0,1,jefe_afogutu,politicspain_
0,1,Mocin,politicspain_
0,1,UnMatiz,politicspain_
0,1,Enking,politicspain_
0,1,Towelie,politicspain_
27,2,Towelie,Autarca
55,6,Napoleon1984,--479501--
43,3,Arjuna,TALIVAN_HORTOGRAFICO
88,7,--479501--,Napoleon1984
88,7,--479501--,Napoleon1984
1,2,Wayfarer,avante
91,8,Napoleon1984,--479501--
