0,1,--280414--,BillyTheKid
1,2,--463341--,--280414--
2,3,expertomilitar,--463341--
3,4,rutas,expertomilitar
0,1,--94560--,BillyTheKid
1,2,Chihuahua,--280414--
1,2,carcharocles,--280414--
0,1,holatal,BillyTheKid
0,1,totope,BillyTheKid
0,1,Mordaunt,BillyTheKid
3,4,--463341--,expertomilitar
7,3,xizor,carcharocles
9,2,xizor,totope
1,2,Solaire,--280414--
10,2,Solaire,Mordaunt
11,5,Cabre13,--463341--
7,3,Cabre13,carcharocles
11,5,expertomilitar,--463341--
10,2,alter_ego,Mordaunt
1,2,irati74,--280414--
1,2,Nova6K0,--280414--
19,3,irati74,alter_ego
17,4,carcharocles,Cabre13
23,5,Cabre13,carcharocles
12,4,--463341--,xizor
25,5,xizor,--463341--
26,6,--463341--,xizor
19,3,Solaire,alter_ego
20,3,rvzrvz,irati74
28,4,irati74,Solaire
28,4,alter_ego,Solaire
27,7,xizor,--463341--
31,5,Solaire,alter_ego
30,5,Solaire,irati74
13,3,totope,xizor
33,6,alter_ego,Solaire
34,6,irati74,Solaire
36,7,Solaire,alter_ego
38,8,alter_ego,Solaire
