0,1,Xergi,ferniXo
0,1,Sc4ramouche,ferniXo
0,1,tucan74,ferniXo
3,2,Xergi,tucan74
0,1,F_K,ferniXo
0,1,aks,ferniXo
0,1,ferniXo,ferniXo
0,1,F_K,ferniXo
0,1,jhoker,ferniXo
9,2,DemonDary,jhoker
0,1,trasier,ferniXo
0,1,mctgdbbn3,ferniXo
6,2,vergansa,aks
0,1,Rising,ferniXo
0,1,juancarloschou,ferniXo
14,2,BodyOfCrime,Rising
14,2,Xergi,Rising
0,1,drugos77,ferniXo
15,2,turago,juancarloschou
14,2,awitin,Rising
0,1,Sturmovik,ferniXo
15,2,awitin,juancarloschou
10,3,apacheing,DemonDary
14,2,isra_el,Rising
11,2,apacheing,trasier
0,1,hamahiru,ferniXo
17,3,apacheing,Xergi
22,3,juancarloschou,awitin
0,1,cazadorveloz,ferniXo
0,1,Petete_torete,ferniXo
0,1,fpove,ferniXo
0,1,Gato-Pardo,ferniXo
13,3,aks,vergansa
13,3,Minos,vergansa
0,1,ElSobrinodeMarx,ferniXo
28,4,turago,juancarloschou
36,5,juancarloschou,turago
23,4,Egeon,apacheing
8,2,into_the_wild,F_K
37,6,ElviejotioBarney,juancarloschou
23,4,pikutara,apacheing
3,2,Perendula,tucan74
40,7,juancarloschou,ElviejotioBarney
28,4,Xergi,juancarloschou
21,2,elmike,Sturmovik
0,1,Galtza,ferniXo
26,2,Insurrecto,hamahiru
26,2,TALIVAN_HORTOGRAFICO,hamahiru
44,5,juancarloschou,Xergi
39,3,Xergi,into_the_wild
0,1,ICEknight,ferniXo
0,1,gustavocarra,ferniXo
0,1,los111.com,ferniXo
3,2,HANNIBAL_SMITH,tucan74
15,2,gog,juancarloschou
42,3,gelo.gz,Perendula
15,2,simiocesar,juancarloschou
56,4,Perendula,gelo.gz
2,2,santino,Sc4ramouche
6,2,opinologo,aks
41,5,simiocesar,pikutara
60,3,--359204--,opinologo
3,2,makea84,tucan74
58,5,gelo.gz,Perendula
58,5,simiocesar,Perendula
8,2,santino,F_K
65,6,Perendula,simiocesar
64,6,simiocesar,gelo.gz
67,7,simiocesar,Perendula
3,2,Muth,tucan74
66,3,kinotoku,santino
71,4,santino,kinotoku
41,5,kinotoku,pikutara
15,2,kinotoku,juancarloschou
1,2,SerafinRV,Xergi
50,4,superjavisoft,Xergi
50,4,Tumarelatoto,Xergi
0,1,--469338--,ferniXo
0,1,--469338--,ferniXo
56,4,diegusss,gelo.gz
63,3,exorcryter,makea84
34,4,exorcryter,Minos
40,7,exorcryter,ElviejotioBarney
81,4,makea84,exorcryter
80,5,gelo.gz,diegusss
85,6,diegusss,gelo.gz
86,7,gelo.gz,diegusss
76,5,JColumbus,superjavisoft
3,2,JColumbus,tucan74
14,2,JColumbus,Rising
0,1,JColumbus,ferniXo
0,1,JColumbus,ferniXo
0,1,JColumbus,ferniXo
0,1,JColumbus,ferniXo
0,1,Acido,ferniXo
75,3,pablomarn_1,SerafinRV
94,2,anor,JColumbus
88,6,anor,JColumbus
42,3,anor,Perendula
4,3,Cide,Xergi
84,5,musg0,makea84
16,3,faelomx,BodyOfCrime
66,3,bufalo_1973,santino
88,6,gatonaranja,JColumbus
99,4,LadyStorm,anor
88,6,Propaghandi,JColumbus
12,2,barmatal,mctgdbbn3
14,2,barmatal,Rising
0,1,uyate,ferniXo
0,1,eze4687,ferniXo
0,1,maese_sensei,ferniXo
4,3,mettro,Xergi
61,6,mettro,simiocesar
99,4,Perendula,anor
39,3,Mister_Lala,into_the_wild
0,1,polvos.magicos,ferniXo
39,3,stygyan,into_the_wild
0,1,Ehrin,ferniXo
0,1,jrz,ferniXo
74,3,juancarloschou,kinotoku
0,1,kkjj,ferniXo
41,5,apacheing,pikutara
113,7,simiocesar,mettro
122,6,Egeon,apacheing
3,2,Bangoo,tucan74
124,7,apacheing,Egeon
43,8,linksblack,juancarloschou
53,2,linksblack,los111.com
97,3,linksblack,anor
126,8,Egeon,apacheing
127,9,ElviejotioBarney,linksblack
49,6,Xergi,juancarloschou
132,7,juancarloschou,Xergi
127,9,juancarloschou,linksblack
123,8,mettro,simiocesar
135,9,simiocesar,mettro
136,10,mettro,simiocesar
37,6,ignacio.alvarezmartinez.39,juancarloschou
13,3,Summertime,vergansa
0,1,Summertime,ferniXo
96,4,SerafinRV,pablomarn_1
122,6,pikutara,apacheing
134,10,linksblack,juancarloschou
142,7,apacheing,pikutara
131,10,linksblack,ElviejotioBarney
144,8,pikutara,apacheing
145,11,ElviejotioBarney,linksblack
143,11,juancarloschou,linksblack
0,1,oLiMoN63,ferniXo
149,2,oLiMoN63,oLiMoN63
87,8,diegusss,gelo.gz
151,9,gelo.gz,diegusss
103,4,santino,bufalo_1973
141,5,SerafinRV,SerafinRV
0,1,rincho,ferniXo
98,7,JColumbus,anor
