0,1,fincher,nitsuga.blisset
0,1,anxosan,nitsuga.blisset
0,1,esviel,nitsuga.blisset
0,1,Al_Speed_79,nitsuga.blisset
0,1,roka,nitsuga.blisset
0,1,farfollando,nitsuga.blisset
6,2,--481080--,farfollando
7,3,farfollando,--481080--
0,1,rogerius,nitsuga.blisset
3,2,gustavocarra,esviel
0,1,Thelion,nitsuga.blisset
0,1,scarecrow,nitsuga.blisset
0,1,Nemesisreptante,nitsuga.blisset
2,2,mencabrona,anxosan
12,2,Mister_Lala,scarecrow
0,1,jmfer,nitsuga.blisset
0,1,pitercio,nitsuga.blisset
0,1,MartinLuop,nitsuga.blisset
16,2,Rafa_Lopez_1,jmfer
0,1,Wendigo,nitsuga.blisset
0,1,repetor666,nitsuga.blisset
0,1,Buhl,nitsuga.blisset
0,1,BodyOfCrime,nitsuga.blisset
0,1,Cehona,nitsuga.blisset
0,1,scarecrow,nitsuga.blisset
0,1,filosofo,nitsuga.blisset
15,3,--163828--,Mister_Lala
27,4,Mister_Lala,--163828--
0,1,gsusled,nitsuga.blisset
0,1,gemierders,nitsuga.blisset
0,1,Sunkenrock,nitsuga.blisset
14,3,ceroeurista,mencabrona
32,4,--479501--,ceroeurista
15,3,Gaveta,Mister_Lala
0,1,JuntsPelCorralito,nitsuga.blisset
0,1,jaz1,nitsuga.blisset
34,4,Mister_Lala,Gaveta
12,2,lestat_1982,scarecrow
8,4,Bream,farfollando
11,2,Bream,Thelion
0,1,reithor,nitsuga.blisset
31,2,Stamish,Sunkenrock
0,1,Negret,nitsuga.blisset
0,1,rekefeller,nitsuga.blisset
4,2,Shotokax,Al_Speed_79
28,5,Shotokax,Mister_Lala
46,6,Mister_Lala,Shotokax
0,1,facheame,nitsuga.blisset
6,2,ginatonic,farfollando
0,1,bolado111,nitsuga.blisset
0,1,jbetancurt,nitsuga.blisset
25,2,victorjba,scarecrow
