0,1,elor13,AmenhotepIV
1,2,--389785--,elor13
2,3,elor13,--389785--
0,1,mchock1,AmenhotepIV
4,2,jung,mchock1
5,3,mchock1,jung
4,2,Sturmovik,mchock1
0,1,HansTopo,AmenhotepIV
4,2,dotromas,mchock1
5,3,trolllollol,jung
10,4,jung,trolllollol
11,5,trolllollol,jung
6,4,bassjunkee,mchock1
4,2,oliveros,mchock1
12,6,jung,trolllollol
4,2,asustado,mchock1
15,7,Jatetu,jung
4,2,mcfgdbbn3,mchock1
4,2,MetalAgm,mchock1
8,2,Guevara,HansTopo
0,1,Juan_Alfredo_AM,AmenhotepIV
5,3,sildur,jung
0,1,eulerian4,AmenhotepIV
21,2,eulerian4,Juan_Alfredo_AM
8,2,eulerian4,HansTopo
5,3,kanduman,jung
19,3,Manolitro07,MetalAgm
0,1,Divorciado,AmenhotepIV
26,4,jung,kanduman
13,5,Shark_,bassjunkee
14,3,Shark_,oliveros
16,3,Shark_,asustado
0,1,alejandrico73,AmenhotepIV
5,3,usuario.poco.conocido,jung
29,5,kanduman,jung
4,2,--479315--,mchock1
19,3,--479315--,MetalAgm
17,8,Perrico,Jatetu
28,2,--479315--,Divorciado
4,2,thorin,mchock1
39,3,Divorciado,--479315--
4,2,uyate,mchock1
17,8,AmenhotepIV,Jatetu
20,3,AmenhotepIV,Guevara
24,3,AmenhotepIV,eulerian4
45,4,eulerian4,AmenhotepIV
40,3,AmenhotepIV,thorin
31,4,oliveros,Shark_
46,5,AmenhotepIV,eulerian4
5,3,lronico,jung
0,1,fuenlifuenla,AmenhotepIV
4,2,Maelstrom,mchock1
5,3,Barrenos,jung
49,6,eulerian4,AmenhotepIV
52,3,mchock1,Maelstrom
5,3,erronea,jung
40,3,mchock1,thorin
0,1,fpove,AmenhotepIV
30,6,Alecto,Shark_
4,2,Cantro,mchock1
0,1,xenko,AmenhotepIV
4,2,picojano,mchock1
0,1,Jack_Herer,AmenhotepIV
59,7,AmenhotepIV,Alecto
30,6,xingular,Shark_
64,8,Alecto,AmenhotepIV
66,9,AmenhotepIV,Alecto
0,1,Alcarrialibre,AmenhotepIV
6,4,Alcarrialibre,mchock1
69,5,mchock1,Alcarrialibre
22,4,gog,sildur
0,1,frankiejcr,AmenhotepIV
55,4,--474944--,mchock1
59,7,Shark_,Alecto
71,5,sildur,gog
47,4,thorin,AmenhotepIV
22,4,ttestt,sildur
75,6,gog,sildur
0,1,sieteymedio,AmenhotepIV
5,3,debunker,jung
78,7,sildur,gog
76,5,AmenhotepIV,thorin
77,5,sildur,ttestt
81,8,gog,sildur
82,6,thorin,AmenhotepIV
85,7,AmenhotepIV,thorin
86,8,thorin,AmenhotepIV
87,9,AmenhotepIV,thorin
83,6,ttestt,sildur
89,7,sildur,ttestt
90,8,ttestt,sildur
91,9,sildur,ttestt
