0,1,BillyTheKid,--475692--
0,1,porto,--475692--
1,2,ioxoi,BillyTheKid
0,1,Supercinexin,--475692--
4,2,d4f,Supercinexin
0,1,AsK0S1t10,--475692--
5,3,AsK0S1t10,d4f
3,3,Don_Gato,ioxoi
1,2,Elijah_Snow,BillyTheKid
4,2,USUARI0,Supercinexin
0,1,filosofo,--475692--
4,2,El_Mentecato,Supercinexin
0,1,slender_1,--475692--
1,2,Macant,BillyTheKid
0,1,Alcarrialibre,--475692--
6,2,powernergia,AsK0S1t10
0,1,sargento.gargajo,--475692--
17,2,Alcarrialibre,sargento.gargajo
18,3,sargento.gargajo,Alcarrialibre
19,4,Alcarrialibre,sargento.gargajo
20,5,sargento.gargajo,Alcarrialibre
16,3,d4f,powernergia
10,3,miguelpedregosa,USUARI0
22,4,Alcarrialibre,d4f
12,3,ojetelimon,El_Mentecato
25,4,El_Mentecato,ojetelimon
24,5,powernergia,Alcarrialibre
0,1,mperdut,--475692--
27,6,Alcarrialibre,powernergia
27,6,mperdut,powernergia
1,2,mperdut,BillyTheKid
27,6,Alcarrialibre,powernergia
31,3,ElSev,mperdut
0,1,u_1cualquiera,--475692--
33,4,Alcarrialibre,ElSev
32,7,powernergia,Alcarrialibre
36,8,Alcarrialibre,powernergia
35,5,ElSev,Alcarrialibre
2,2,--463783--,porto
0,1,Pijotero,--475692--
37,9,powernergia,Alcarrialibre
41,10,Alcarrialibre,powernergia
12,3,josem,El_Mentecato
22,4,mefistofeles,d4f
2,2,Psiconodelica,porto
1,2,churrumeco,BillyTheKid
0,1,levante,--475692--
31,3,Kovaliov,mperdut
30,7,Kovaliov,mperdut
47,2,Alcarrialibre,levante
34,2,Kovaliov,u_1cualquiera
43,4,El_Mentecato,josem
51,3,u_1cualquiera,Kovaliov
0,1,marhuenda,--475692--
0,1,mariopg,--475692--
0,1,prudes,--475692--
0,1,enochmm,--475692--
32,7,prudes,Alcarrialibre
6,2,Vensier,AsK0S1t10
0,1,lamata23,--475692--
24,5,d4f,Alcarrialibre
44,5,javicid,mefistofeles
24,5,javicid,Alcarrialibre
0,1,miserere,--475692--
52,5,AlemanQu,El_Mentecato
0,1,hipernes,--475692--
49,8,mperdut,Kovaliov
49,8,mperdut,Kovaliov
68,9,Kovaliov,mperdut
0,1,hetfieldmet,--475692--
69,10,mperdut,Kovaliov
31,3,Cehona,mperdut
0,1,Cehona,--475692--
72,4,mperdut,Cehona
62,6,mefistofeles,javicid
26,5,xizor,El_Mentecato
4,2,xizor,Supercinexin
0,1,xizor,--475692--
0,1,mig21,--475692--
12,3,mig21,El_Mentecato
46,3,--477191--,churrumeco
81,4,churrumeco,--477191--
0,1,drbonis,--475692--
74,5,Cehona,mperdut
84,6,mperdut,Cehona
0,1,Ana.Rodríguez,--475692--
