0,1,Sure,labufala
0,1,GovernmentKills,labufala
0,1,rutas,labufala
0,1,condemor,labufala
0,1,conversador,labufala
0,1,mcfgdbbn3,labufala
6,2,Mr_Self_Destruct,mcfgdbbn3
7,3,mcfgdbbn3,Mr_Self_Destruct
0,1,PlayerOne,labufala
6,2,el_Tupac,mcfgdbbn3
3,2,forms,rutas
10,3,mcfgdbbn3,el_Tupac
0,1,eskape,labufala
0,1,merogos,labufala
0,1,Overmell,labufala
0,1,karma-n,labufala
13,2,SergioSR,eskape
14,2,BRUJO1972,merogos
4,2,jrz,condemor
13,2,bensidheseleccion,eskape
3,2,mono,rutas
16,2,Autarca,karma-n
13,2,Libey,eskape
0,1,LuisPas,labufala
17,3,LuisPas,SergioSR
25,4,SergioSR,LuisPas
23,3,bensidheseleccion,Libey
26,5,LuisPas,SergioSR
0,1,--115312--,labufala
0,1,erronea,labufala
29,2,bensidheseleccion,--115312--
14,2,--115312--,merogos
5,2,Ithil_me,conversador
32,3,merogos,--115312--
31,3,--115312--,bensidheseleccion
18,3,Varlak_,BRUJO1972
8,4,Ithil_me,mcfgdbbn3
22,3,Varlak_,Autarca
32,3,TyrionGal,--115312--
12,4,Ithil_me,mcfgdbbn3
6,2,TonyStark,mcfgdbbn3
39,4,--115312--,TyrionGal
25,4,SrTopete,LuisPas
43,5,LuisPas,SrTopete
0,1,kratosmay10,labufala
44,6,SergioSR,LuisPas
46,7,LuisPas,SergioSR
44,6,SrTopete,LuisPas
17,3,eskape,SergioSR
47,8,SergioSR,LuisPas
20,3,eskape,bensidheseleccion
50,9,LuisPas,SergioSR
27,4,TonyStark,bensidheseleccion
23,3,eskape,Libey
52,10,SergioSR,LuisPas
55,11,LuisPas,SergioSR
53,5,SrTopete,TonyStark
27,4,JanSmite,bensidheseleccion
4,2,Ganimedes,condemor
0,1,Joice,labufala
21,3,Ithil_me,mono
49,4,SergioSR,eskape
0,1,lobosback1,labufala
29,2,Ithil_me,--115312--
32,3,Rude,--115312--
0,1,Marky,labufala
6,2,Katra,mcfgdbbn3
65,4,--115312--,Rude
3,2,juengasa,rutas
42,5,TyrionGal,--115312--
70,6,--115312--,TyrionGal
8,4,Podemita,mcfgdbbn3
72,5,mcfgdbbn3,Podemita
20,3,Podemita,bensidheseleccion
0,1,rforcen,labufala
