0,1,mcfgdbbn3,scarecrow
0,1,ojetelimon,scarecrow
0,1,orcuslord,scarecrow
3,2,ojetelimon,orcuslord
0,1,--369895--,scarecrow
0,1,scarecrow,scarecrow
0,1,El_Pobrecito_Hablador,scarecrow
0,1,tarodin,scarecrow
0,1,tul,scarecrow
0,1,ktzar,scarecrow
4,3,fofito,ojetelimon
0,1,Floppy85,scarecrow
5,2,scarecrow,--369895--
10,2,makea84,ktzar
0,1,pusilaniman,scarecrow
1,2,Tumaco,mcfgdbbn3
16,3,mcfgdbbn3,Tumaco
17,4,Tumaco,mcfgdbbn3
0,1,Darknihil,scarecrow
18,5,mcfgdbbn3,Tumaco
20,6,Tumaco,mcfgdbbn3
0,1,Ulag,scarecrow
21,7,Ferran,Tumaco
21,7,mcfgdbbn3,Tumaco
0,1,sosiata,scarecrow
24,8,Tumaco,mcfgdbbn3
9,2,Maelstrom,tul
0,1,JuntsPelCorralito,scarecrow
0,1,Vermelnardo,scarecrow
10,2,astur_phate,ktzar
26,9,mcfgdbbn3,Tumaco
29,2,Stillman,Vermelnardo
31,10,Tumaco,mcfgdbbn3
12,2,Maelstrom,Floppy85
33,11,mcfgdbbn3,Tumaco
35,12,Tumaco,mcfgdbbn3
0,1,Aitor,scarecrow
8,2,exorcryter,tarodin
16,3,Popes,Tumaco
0,1,xirimiri,scarecrow
0,1,pret0rian0,scarecrow
13,3,LaInsistencia,scarecrow
0,1,mariopg,scarecrow
13,3,Divorciado,scarecrow
21,7,--479145--,Tumaco
45,8,Tumaco,--479145--
0,1,jaz1,scarecrow
0,1,SevenPeaks,scarecrow
37,2,Frederic_Bourdin,Aitor
40,2,gato_negro,xirimiri
27,3,Pavón,Maelstrom
25,2,Pavón,sosiata
14,3,Arganor,makea84
48,2,Arganor,SevenPeaks
11,4,xavierstark,fofito
46,9,Olarcos,Tumaco
56,10,Tumaco,Olarcos
57,11,Olarcos,Tumaco
58,12,Tumaco,Olarcos
59,13,Olarcos,Tumaco
54,3,SevenPeaks,Arganor
60,14,Tumaco,Olarcos
62,15,Olarcos,Tumaco
63,16,Tumaco,Olarcos
64,17,Olarcos,Tumaco
61,4,Arganor,SevenPeaks
66,5,SevenPeaks,Arganor
