0,1,OkaZ,vicus.
0,1,JackNorte,vicus.
0,1,vicus.,vicus.
0,1,Simún,vicus.
0,1,notevoto,vicus.
0,1,Grohl,vicus.
0,1,lorips,vicus.
0,1,porto,vicus.
0,1,passion,vicus.
0,1,trasgho,vicus.
6,2,OkaZ,Grohl
0,1,Suikoden,vicus.
6,2,--470730--,Grohl
6,2,gelo.gz,Grohl
0,1,finagle,vicus.
0,1,Belu84,vicus.
0,1,tarkovsky,vicus.
1,2,eltiofilo,OkaZ
0,1,Tartesos,vicus.
0,1,rutas,vicus.
8,2,borteixo,porto
0,1,Spamalot,vicus.
0,1,borteixo,vicus.
0,1,JavaHill,vicus.
0,1,regis,vicus.
0,1,alfanore85,vicus.
0,1,gabriel1gabri,vicus.
0,1,rafaelbolso,vicus.
6,2,gog,Grohl
0,1,drumkola,vicus.
0,1,--473832--,vicus.
0,1,El_Cucaracho,vicus.
0,1,Anonymous_Sevillano,vicus.
0,1,Goedendag,vicus.
0,1,Libertarian,vicus.
0,1,kalimochero,vicus.
0,1,enmafa,vicus.
0,1,jung,vicus.
0,1,matasuegras,vicus.
4,2,Trigonometrico,Simún
0,1,mperdut,vicus.
29,3,Trigonometrico,gog
0,1,sektorgaza,vicus.
11,3,sagnus,OkaZ
12,2,Trigonometrico,Suikoden
6,2,drugos77,Grohl
15,2,Trigonometrico,finagle
16,2,Trigonometrico,Belu84
38,2,Zeioth,jung
21,3,Trigonometrico,borteixo
22,2,Trigonometrico,Spamalot
0,1,PhilipOllas,vicus.
23,2,Trigonometrico,borteixo
25,2,Trigonometrico,regis
6,2,opositor,Grohl
26,2,Trigonometrico,alfanore85
34,2,Trigonometrico,Goedendag
6,2,ualter,Grohl
6,2,kaoporrex,Grohl
0,1,Dimoni86,vicus.
35,2,Trigonometrico,Libertarian
0,1,Misosofos,vicus.
41,2,Trigonometrico,mperdut
46,3,Trigonometrico,drugos77
0,1,blb,vicus.
0,1,pikutara,vicus.
49,3,jung,Zeioth
0,1,capitan__nemo,vicus.
65,2,Trigonometrico,blb
63,3,Belial,Trigonometrico
70,4,Trigonometrico,Belial
26,2,Maelstrom,alfanore85
2,2,Professsor,JackNorte
73,3,Trigonometrico,Professsor
69,3,blb,Trigonometrico
74,4,JackNorte,Trigonometrico
1,2,mcfgdbbn3,OkaZ
44,4,sagnus,sagnus
38,2,Goedendag,jung
48,3,Belu84,Trigonometrico
6,2,ExpoX7,Grohl
0,1,HansiHarris,vicus.
0,1,ojodeodin,vicus.
51,3,Spamalot,Trigonometrico
0,1,DebaclesTheGreek,vicus.
6,2,elchampi,Grohl
11,3,elnenito,OkaZ
0,1,pablovestory,vicus.
0,1,carlos.js.56,vicus.
87,4,OkaZ,elnenito
64,4,oxelo,Trigonometrico
0,1,s1m0n,vicus.
90,5,Trigonometrico,OkaZ
89,2,Trigonometrico,carlos.js.56
88,2,Trigonometrico,pablovestory
87,4,Trigonometrico,elnenito
84,4,Trigonometrico,Spamalot
80,4,Trigonometrico,Belu84
77,3,Trigonometrico,mcfgdbbn3
75,4,Trigonometrico,blb
72,3,Trigonometrico,Maelstrom
0,1,mariopg,vicus.
96,5,ShinShade,Trigonometrico
103,6,Trigonometrico,ShinShade
104,7,ShinShade,Trigonometrico
74,4,Professsor,Trigonometrico
64,4,drugos77,Trigonometrico
0,1,mangrar_2,vicus.
