0,1,BillyTheKid,mchock1
0,1,ojetelimon,mchock1
0,1,parrita710,mchock1
0,1,Basileos,mchock1
0,1,pichorro,mchock1
0,1,trasgho,mchock1
0,1,mchock1,mchock1
0,1,rafaelbolso,mchock1
0,1,pozoliu,mchock1
0,1,Volstagg,mchock1
0,1,profesor2000,mchock1
0,1,Etrusco,mchock1
0,1,perote,mchock1
0,1,Rubns,mchock1
0,1,ruinanamas,mchock1
1,2,Nekmo,BillyTheKid
0,1,Paskal_Ra,mchock1
0,1,Arkaknio,mchock1
0,1,LaloMitch,mchock1
0,1,automatix,mchock1
0,1,Dadrio,mchock1
0,1,BlasCastellote,mchock1
4,2,Marco_Pagot,Basileos
0,1,fincher,mchock1
1,2,Llaqui,BillyTheKid
0,1,candonga1,mchock1
0,1,RespuestasVeganas.Org,mchock1
0,1,el_fake,mchock1
0,1,lamantua,mchock1
0,1,gelatti,mchock1
21,2,Dasoman,Dadrio
0,1,Vulcano1979,mchock1
0,1,Franctangerino,mchock1
0,1,sauron34_1,mchock1
0,1,Dimoni86,mchock1
0,1,Plantegra,mchock1
34,2,xingular,sauron34_1
0,1,JaviAledo,mchock1
1,2,Iker_Arriaran,BillyTheKid
7,2,Iker_Arriaran,mchock1
8,2,Iker_Arriaran,rafaelbolso
36,2,Selrac,Plantegra
0,1,Hastaloshuevos,mchock1
0,1,calvinf,mchock1
2,2,mafm,ojetelimon
31,3,Wizardd,Dasoman
0,1,Mandela,mchock1
45,3,xavierstark,mafm
16,3,daniMate,Nekmo
0,1,puesunomas,mchock1
31,3,Dadrio,Dasoman
