0,1,Wildbill,Sir_Rai
0,1,Kariuko,Sir_Rai
0,1,nanobot,Sir_Rai
3,2,daniMate,nanobot
0,1,Grecott,Sir_Rai
0,1,Divorciado,Sir_Rai
0,1,into_the_wild,Sir_Rai
7,2,Porkopek_,into_the_wild
0,1,davamix,Sir_Rai
5,2,PasquiLoLxD,Grecott
5,2,el_Tupac,Grecott
0,1,PasquiLoLxD,Sir_Rai
7,2,malfageme,into_the_wild
9,2,Rojopiligroso,davamix
0,1,repetor666,Sir_Rai
0,1,Naito,Sir_Rai
0,1,Vermelnardo,Sir_Rai
17,2,chemari,Vermelnardo
11,3,Grecott,el_Tupac
