0,1,BillyTheKid,kimnet
0,1,TitoLucius,kimnet
0,1,Apostolakis,kimnet
0,1,jeronimocordoba,kimnet
0,1,anxosan,kimnet
0,1,--470619--,kimnet
0,1,rafaelbolso,kimnet
7,2,Don_Gato,rafaelbolso
8,3,sangetsu,Don_Gato
0,1,sargento.gargajo,kimnet
1,2,capitan__nemo,BillyTheKid
10,2,frankiejcr,sargento.gargajo
7,2,tododepende,rafaelbolso
10,2,tododepende,sargento.gargajo
12,3,tododepende,frankiejcr
15,4,frankiejcr,tododepende
10,2,magankie,sargento.gargajo
0,1,txin,kimnet
0,1,matic,kimnet
0,1,absolutct,kimnet
12,3,sargento.gargajo,frankiejcr
0,1,khanoh,kimnet
0,1,ermegabait,kimnet
0,1,CARLOSESTACABREADO,kimnet
0,1,rsync,kimnet
1,2,noises,BillyTheKid
