0,1,macarty,acpa
0,1,EstherMartz,acpa
0,1,acpa,acpa
0,1,Michan_Ballack,acpa
0,1,NadieImportante,acpa
0,1,Comasio,acpa
0,1,cheddar,acpa
0,1,--482545--,acpa
0,1,jm22381,acpa
0,1,Boudleaux,acpa
8,2,enol79,--482545--
9,2,Kantinero,jm22381
0,1,tigre69,acpa
0,1,Shotokax,acpa
0,1,duend,acpa
14,2,jm22381,Shotokax
16,3,Shotokax,jm22381
6,2,Paumal,Comasio
0,1,Campera,acpa
0,1,miguelpedregosa,acpa
0,1,scarecrow,acpa
0,1,ManTK,acpa
0,1,X_trail,acpa
0,1,Josepf,acpa
0,1,Marinmenyo,acpa
0,1,jung,acpa
0,1,hacesueño,acpa
11,3,Hildrenswaffel,enol79
17,4,NapalMe,Shotokax
0,1,Hildrenswaffel,acpa
0,1,EauDeMeLancomes,acpa
0,1,--470468--,acpa
0,1,Dimoni86,acpa
0,1,ramz,acpa
11,3,averageUser,enol79
29,5,stygyan,NapalMe
0,1,Gabriel_Cirera,acpa
0,1,Valeni,acpa
6,2,Sc4ramouche,Comasio
0,1,Sebio,acpa
6,2,Xtrem3,Comasio
0,1,makea84,acpa
0,1,manustyl,acpa
14,2,Dupin,Shotokax
0,1,lamantua,acpa
0,1,zurde,acpa
0,1,elvaquilla,acpa
42,2,Stash,makea84
0,1,Walldrop,acpa
0,1,procrastinator,acpa
0,1,GoDie,acpa
42,2,Q_uiop,makea84
6,2,Walldrop,Comasio
0,1,dudo,acpa
0,1,xaxo.xaxin,acpa
51,2,GoDie,GoDie
0,1,makea84,acpa
1,2,Hastaloshuevos,macarty
0,1,hijolagranputa,acpa
0,1,nacho0,acpa
0,1,albper,acpa
0,1,vviccio,acpa
18,3,Comasio,Paumal
0,1,C._G.-Aller_Z.,acpa
0,1,podremos,acpa
28,4,enol79,Hildrenswaffel
66,5,averageUser,enol79
0,1,ur_quan_master,acpa
0,1,wared,acpa
15,2,JohnPR775,duend
0,1,the0loko,acpa
29,5,Shotokax,NapalMe
63,4,Paumal,Comasio
26,2,Txuston,jung
31,2,manoru,EauDeMeLancomes
0,1,Black_Bergman,acpa
0,1,Filiprino,acpa
70,3,wared,JohnPR775
0,1,sinforoso,acpa
0,1,pip,acpa
58,3,tednsi,Hastaloshuevos
14,2,Nefario,Shotokax
0,1,lestat,acpa
52,3,pip,Q_uiop
0,1,DarkAnxo,acpa
39,3,Floppy85,Sc4ramouche
0,1,Tolker,acpa
15,2,hacesueño,duend
4,2,jhoker,Michan_Ballack
88,3,duend,hacesueño
73,5,senyorningu,Paumal
47,2,jhoker,elvaquilla
68,2,RojoNegro,ur_quan_master
81,4,santino,tednsi
18,3,Aitor_Menta_1,Paumal
0,1,albper,acpa
0,1,malespuces,acpa
64,2,Rude,C._G.-Aller_Z.
0,1,rekefeller,acpa
27,2,Costaeste,hacesueño
0,1,arivero,acpa
100,3,hacesueño,Costaeste
0,1,Monloro,acpa
0,1,jmav,acpa
21,2,Ehrin,scarecrow
0,1,erronea,acpa
0,1,Monloro,acpa
2,2,ángel.,EstherMartz
39,3,powernergia,Sc4ramouche
0,1,powernergia,acpa
18,3,dyc,Paumal
0,1,Tellagorrii,acpa
18,3,estemenda,Paumal
0,1,meneamen,acpa
0,1,soundnessia,acpa
0,1,Spartan67,acpa
97,2,Spartan67,malespuces
23,2,nestor259daemon,X_trail
0,1,DondeVamos,acpa
23,2,X_trail,X_trail
3,2,Peter_Feinmann,acpa
9,2,Peter_Feinmann,jm22381
9,2,Capitan_Centollo,jm22381
70,3,Peter_Feinmann,JohnPR775
88,3,Capitan_Centollo,hacesueño
81,4,Hastaloshuevos,tednsi
84,4,Capitan_Centollo,pip
73,5,hoyganista,Paumal
91,6,lestat_1982,senyorningu
0,1,Sunkenrock,acpa
0,1,Black_Bergman,acpa
11,3,desapd,enol79
0,1,Josean_Salazar,acpa
124,4,JohnPR775,Peter_Feinmann
134,5,Peter_Feinmann,JohnPR775
0,1,ezbirro,acpa
0,1,--473832--,acpa
0,1,angela_,acpa
6,2,Vermelnardo,Comasio
0,1,FernandoSucre,acpa
0,1,conrazon,acpa
73,5,carellot,Paumal
82,3,homebrewer,Nefario
0,1,RespuestasVeganas.Org,acpa
2,2,Professsor,EstherMartz
81,4,nebulosa5,tednsi
145,3,EstherMartz,Professsor
118,3,EstherMartz,nestor259daemon
52,3,EstherMartz,Q_uiop
10,2,SalsaDeTomate,Boudleaux
0,1,althanis,acpa
0,1,polvos.magicos,acpa
143,4,Shotokax,homebrewer
0,1,criswer123,acpa
0,1,aracnos,acpa
109,4,Natsu,powernergia
146,5,Varlak_,nebulosa5
3,2,Varlak_,acpa
129,7,Varlak_,lestat_1982
124,4,Varlak_,Peter_Feinmann
80,2,Varlak_,pip
160,5,Peter_Feinmann,Varlak_
