0,1,Lobazo,kimnet
0,1,GeneWilder,kimnet
0,1,ensame,kimnet
3,2,kimnet,ensame
0,1,--207859--,kimnet
0,1,exiliado_onubense,kimnet
6,2,kukudrulo,exiliado_onubense
0,1,Frytz,kimnet
0,1,sosiata,kimnet
0,1,Barbarian,kimnet
0,1,Transductor,kimnet
0,1,Cracksus,kimnet
0,1,soundnessia,kimnet
0,1,Tarendas,kimnet
14,2,lokinikita,Tarendas
15,3,Tarendas,lokinikita
0,1,jodeputaespanol,kimnet
0,1,xaviazo,kimnet
16,4,lokinikita,Tarendas
0,1,lindamertens,kimnet
19,5,Tarendas,lokinikita
21,6,lokinikita,Tarendas
22,7,Tarendas,lokinikita
0,1,pepete,kimnet
19,5,hutter,lokinikita
25,6,lokinikita,hutter
23,8,lokinikita,Tarendas
0,1,polvos.magicos,kimnet
0,1,ponsilio,kimnet
10,2,olizinho,Barbarian
18,2,olizinho,xaviazo
0,1,owenwang,kimnet
0,1,AaLiYaH,kimnet
0,1,lakonur,kimnet
0,1,kampanita,kimnet
31,3,BiRDo,olizinho
0,1,kumo,kimnet
0,1,Lock,kimnet
10,2,bsysop,Barbarian
0,1,Eesti80,kimnet
31,3,bsysop,olizinho
27,9,Tarendas,lokinikita
34,2,bsysop,lakonur
3,2,bsysop,ensame
14,2,Supercinexin,Tarendas
45,3,Tarendas,Supercinexin
0,1,hijolagranputa,kimnet
46,4,Supercinexin,Tarendas
39,3,astronauta_rimador,bsysop
48,5,Tarendas,Supercinexin
39,3,Barbarian,bsysop
16,4,Barbarian,Tarendas
52,5,Tarendas,Barbarian
0,1,Kuruñes3.0,kimnet
39,3,makk,bsysop
42,10,lokinikita,Tarendas
0,1,sivious,kimnet
0,1,eskollo,kimnet
17,2,DEICIDE,jodeputaespanol
0,1,algonso,kimnet
39,3,ZeroHour,bsysop
55,4,bsysop,makk
1,2,Mario_Bronx,Lobazo
0,1,antjimen,kimnet
43,3,lakonur,bsysop
0,1,xavibdn,kimnet
