0,1,--343617--,hintursul
1,2,xenko,--343617--
2,3,--343617--,xenko
0,1,sorrillo,hintursul
3,4,xenko,--343617--
0,1,hintursul,hintursul
2,3,hintursul,xenko
0,1,MeneanteGeorge,hintursul
6,2,GoDie,hintursul
0,1,--467289--,hintursul
0,1,dvx,hintursul
10,2,EverybodyCaIIsMeMarvin,--467289--
7,4,xenko,hintursul
0,1,Apathas,hintursul
0,1,--120130--,hintursul
15,2,Delapluma,--120130--
0,1,uzefli,hintursul
10,2,Balpo,--467289--
18,3,EverybodyCaIIsMeMarvin,Balpo
18,3,--467289--,Balpo
16,3,TALIVAN_HORTOGRAFICO,Delapluma
0,1,baraja,hintursul
14,2,Nickair,Apathas
0,1,roka,hintursul
0,1,Ferran,hintursul
0,1,--449749--,hintursul
5,5,Jiraiya,xenko
0,1,nestor259daemon,hintursul
0,1,celestial,hintursul
0,1,Autarca,hintursul
20,4,Balpo,--467289--
1,2,kotao,--343617--
32,3,--343617--,kotao
0,1,--62231--,hintursul
16,3,--120130--,Delapluma
27,6,xenko,Jiraiya
8,2,EverybodyCaIIsMeMarvin,MeneanteGeorge
0,1,hamahiru,hintursul
34,2,EverybodyCaIIsMeMarvin,--62231--
39,3,--62231--,EverybodyCaIIsMeMarvin
26,2,marcee,--449749--
40,4,EverybodyCaIIsMeMarvin,--62231--
42,5,--62231--,EverybodyCaIIsMeMarvin
33,4,kotao,--343617--
43,6,EverybodyCaIIsMeMarvin,--62231--
45,7,--62231--,EverybodyCaIIsMeMarvin
46,8,EverybodyCaIIsMeMarvin,--62231--
17,2,davokhin,uzefli
0,1,ElPerroDeLosCinco,hintursul
36,7,Jiraiya,xenko
27,6,Harkon,Jiraiya
15,2,Nylo,--120130--
36,7,--343617--,xenko
44,5,--343617--,kotao
26,2,Nylo,--449749--
27,6,Nylo,Jiraiya
0,1,--419356--,hintursul
0,1,OkaZ,hintursul
0,1,cotoloco,hintursul
0,1,mcfgdbbn3,hintursul
13,5,Yerro1984,xenko
10,2,meneadmelaotravez,--467289--
23,3,meneadmelaotravez,Nickair
40,4,--115312--,--62231--
5,5,maria1988,xenko
6,2,HipnoSapo,hintursul
0,1,Sorgin9999,hintursul
0,1,Monglomorolo,hintursul
62,3,--467289--,meneadmelaotravez
65,6,Belial,maria1988
10,2,serioussam,--467289--
0,1,AdobeWanKenobi,hintursul
0,1,gemierders,hintursul
70,7,maria1988,Belial
24,2,serioussam,roka
0,1,johnnypistolas,hintursul
26,2,serioussam,--449749--
0,1,Hanxxs,hintursul
0,1,erronea,hintursul
0,1,pastorator,hintursul
71,3,johnnypistolas,serioussam
5,5,Sofrito,xenko
41,3,blackportal,marcee
49,2,IndividuoDesconocido,ElPerroDeLosCinco
65,6,dametumierda,maria1988
23,3,blackportal,Nickair
14,2,--473832--,Apathas
85,7,Cabre13,dametumierda
53,8,xenko,--343617--
0,1,Mister_T,hintursul
25,2,Find,Ferran
66,3,--473832--,HipnoSapo
0,1,caloalvaro,hintursul
83,4,zurditorium,blackportal
92,4,zurditorium,--473832--
0,1,Arth,hintursul
94,5,blackportal,zurditorium
50,8,Arth,Jiraiya
95,5,--473832--,zurditorium
99,6,zurditorium,--473832--
78,2,Arth,Hanxxs
88,8,dametumierda,Cabre13
73,2,Arth,gemierders
79,2,Arth,erronea
0,1,espinor,hintursul
98,9,Fernando_x,Arth
48,3,DeepBlue,davokhin
74,8,Belial,maria1988
5,5,neotobarra2,xenko
0,1,koizo,hintursul
0,1,Battlestar,hintursul
96,2,koizo,Arth
34,2,zaq,--62231--
36,7,Findopan,xenko
62,3,U5u4r10,meneadmelaotravez
0,1,Mario_Bronx,hintursul
113,3,--62231--,zaq
114,8,xenko,Findopan
24,2,aluk,roka
109,6,xenko,neotobarra2
5,5,ninyobolsa,xenko
45,7,Labuiga,EverybodyCaIIsMeMarvin
0,1,Propaghandi,hintursul
85,7,oriol18,dametumierda
0,1,tigre69,hintursul
36,7,Yelmo,xenko
60,2,blackbb,mcfgdbbn3
127,3,mcfgdbbn3,blackbb
