0,1,MPPC,sede
0,1,ectolin,sede
0,1,sede,sede
0,1,ecléctico,sede
0,1,enol79,sede
0,1,lronico,sede
0,1,macfly,sede
0,1,asustado,sede
0,1,angelitoMagno,sede
0,1,krollian,sede
0,1,searex,sede
5,2,krollian,enol79
0,1,El_Cucaracho,sede
0,1,krollian,sede
0,1,rantamplanzzz,sede
12,3,Sorgin9999,krollian
0,1,angelitoMagno,sede
0,1,scarecrow,sede
16,4,krollian,Sorgin9999
14,2,El_Cucaracho,krollian
3,2,ogrydc,sede
20,3,krollian,El_Cucaracho
0,1,caracoless,sede
22,4,El_Cucaracho,krollian
17,2,Luyso,angelitoMagno
0,1,--479136--,sede
0,1,perku,sede
0,1,sargento.gargajo,sede
0,1,Ratoncolorao,sede
10,2,--419356--,krollian
5,2,Ovidioeldelvideo,enol79
25,3,Chihuahua,Luyso
0,1,gotadeagua,sede
0,1,Rafa_Lopez_1,sede
0,1,Panxitris,sede
19,5,Vlar,krollian
24,5,krollian,El_Cucaracho
0,1,ateopracticante,sede
3,2,swedgineer,sede
0,1,AACC,sede
5,2,ralph,enol79
17,2,--467143--,angelitoMagno
29,2,fareway,Ratoncolorao
31,3,ateopracticante,Ovidioeldelvideo
0,1,globalwarm,sede
0,1,Worker,sede
0,1,Tsubasa.Akai,sede
0,1,fuenlifuenla,sede
0,1,scuallo,sede
0,1,sangaroth,sede
32,4,Luyso,Chihuahua
36,6,krollian,Vlar
13,2,Rafa_Lopez_1,El_Cucaracho
0,1,Angela_Olea,sede
0,1,Gaveta,sede
16,4,landaburu,Sorgin9999
0,1,thorpedo,sede
0,1,Arjuna,sede
0,1,ecosilent,sede
28,2,Worker,sargento.gargajo
5,2,Melirka,enol79
17,2,govino,angelitoMagno
0,1,reithor,sede
30,3,krollian,--419356--
0,1,alex_riveiro,sede
54,2,Luyso,Angela_Olea
38,2,El_Cucaracho,ateopracticante
43,3,Democrito,fareway
30,3,pemacos,--419356--
0,1,jfabaf,sede
44,4,reithor,ateopracticante
0,1,PacoJM,sede
0,1,magsx,sede
0,1,BRUJO1972,sede
3,2,mcfgdbbn3,sede
21,3,finishero,ogrydc
61,3,wata,Melirka
61,3,Varlak_,Melirka
0,1,landaburu,sede
65,2,Democrito,alex_riveiro
56,5,krollian,landaburu
29,2,CTprovincia,Ratoncolorao
81,6,landaburu,krollian
0,1,--359204--,sede
0,1,michaelknight,sede
72,2,El_Cucaracho,PacoJM
25,3,Varlak_,Luyso
0,1,McAstur,sede
0,1,Garrosh,sede
77,4,Melirka,wata
4,2,mcfgdbbn3,ecléctico
71,5,krollian,reithor
0,1,logroñito,sede
0,1,rojo_separatista,sede
29,2,Árpád,Ratoncolorao
5,2,mcfgdbbn3,enol79
4,2,MikeAlfaCharlie,ecléctico
0,1,RobertNeville,sede
36,6,landaburu,Vlar
71,5,lestat_1982,reithor
0,1,soraxx,sede
77,4,Melirka,wata
12,3,mcfgdbbn3,krollian
6,2,Herumel,lronico
0,1,johnyfw,sede
24,5,krollian,El_Cucaracho
0,1,Sh0ni0,sede
61,3,lestat_1982,Melirka
61,3,mcfgdbbn3,Melirka
77,4,NonStoppingNow,wata
38,2,Pancar,ateopracticante
53,3,Joice,Rafa_Lopez_1
39,3,rojo_separatista,swedgineer
3,2,GoDie,sede
64,4,mcfgdbbn3,krollian
98,2,HenrySage,RobertNeville
44,4,borteixo,ateopracticante
116,3,RobertNeville,HenrySage
0,1,--479315--,sede
0,1,Apathas,sede
104,3,lronico,Herumel
106,6,El_Cucaracho,krollian
79,2,gremin,landaburu
3,2,fjcm_xx,sede
98,2,Worker,RobertNeville
118,4,HenrySage,RobertNeville
0,1,EternoViajero,sede
79,2,borteixo,landaburu
97,3,Sh0ni0,MikeAlfaCharlie
0,1,Árpád,sede
92,6,reithor,krollian
125,3,RobertNeville,Worker
0,1,--479315--,sede
121,4,Herumel,lronico
0,1,--457410--,sede
51,5,krollian,Luyso
75,3,wedo,mcfgdbbn3
75,3,ZombiekE,mcfgdbbn3
0,1,Grohl,sede
56,5,Galtza,landaburu
3,2,mondaymorning,sede
111,3,El_Cucaracho,Pancar
98,2,manoru,RobertNeville
128,3,landaburu,borteixo
95,3,Pancar,Árpád
131,7,krollian,reithor
62,3,oliveros,govino
132,4,Worker,RobertNeville
123,3,landaburu,gremin
143,3,RobertNeville,manoru
0,1,kinz000,sede
148,5,RobertNeville,Worker
0,1,Boudleaux,sede
76,4,RandomAccess,finishero
3,2,Dimoni86,sede
79,2,AmericanJedi,landaburu
17,2,mcfgdbbn3,angelitoMagno
140,6,landaburu,Galtza
134,5,lronico,Herumel
146,8,reithor,krollian
113,4,RandomAccess,rojo_separatista
60,3,sargento.gargajo,Worker
0,1,gf4ff,sede
112,4,Rafa_Lopez_1,Joice
129,4,MikeAlfaCharlie,Sh0ni0
3,2,RandomAccess,sede
139,2,globalwarm,Grohl
50,2,mcfgdbbn3,sangaroth
125,3,krollian,Worker
156,3,landaburu,AmericanJedi
162,4,Worker,sargento.gargajo
0,1,yoteriosinmirar,sede
90,5,wata,Melirka
150,4,manoru,RobertNeville
167,3,Grohl,globalwarm
29,2,Dimoni86,Ratoncolorao
0,1,uisquebeatha,sede
174,5,RobertNeville,manoru
116,3,landaburu,HenrySage
110,5,wata,NonStoppingNow
159,6,Herumel,lronico
0,1,--479315--,sede
0,1,mchock1,sede
138,4,mcfgdbbn3,ZombiekE
0,1,--87193--,sede
173,6,Melirka,wata
30,3,raym,--419356--
0,1,--479315--,sede
44,4,Ovidioeldelvideo,ateopracticante
154,5,finishero,RandomAccess
170,4,AmericanJedi,landaburu
186,7,wata,Melirka
191,5,landaburu,AmericanJedi
181,7,lronico,Herumel
98,2,rojo_separatista,RobertNeville
51,5,pulhe,Luyso
193,6,AmericanJedi,landaburu
179,4,HenrySage,landaburu
179,4,manoru,landaburu
