0,1,ℜorschach_,ℜorschach_
0,1,Apostolakis,ℜorschach_
2,2,ℜorschach_,Apostolakis
0,1,ruinanamas,ℜorschach_
0,1,noexisto,ℜorschach_
0,1,Garrosh,ℜorschach_
0,1,CalifaRojo,ℜorschach_
0,1,Redominus_I,ℜorschach_
0,1,MLeon,ℜorschach_
0,1,soaptrap,ℜorschach_
9,2,dyc,MLeon
0,1,Archibald_Dickson,ℜorschach_
0,1,Aokromes,ℜorschach_
0,1,Txuston,ℜorschach_
9,2,yarkyark,MLeon
0,1,loquediriatuabuelo,ℜorschach_
15,3,dyc,yarkyark
12,2,LuisQ,Archibald_Dickson
18,3,Varlak_,LuisQ
16,2,Varlak_,loquediriatuabuelo
2,2,starblank,Apostolakis
9,2,joselitoeldelavozdeoro,MLeon
22,3,ℜorschach_,joselitoeldelavozdeoro
0,1,tanttaka,ℜorschach_
22,3,Gringul,joselitoeldelavozdeoro
0,1,afojyhad,ℜorschach_
0,1,FinoFilipino,ℜorschach_
18,3,Archibald_Dickson,LuisQ
