0,1,Nixitro,marcee
1,2,marcee,Nixitro
0,1,--120130--,marcee
3,2,marcee,--120130--
4,3,--120130--,marcee
0,1,McAstur,marcee
0,1,Tao-Pai-Pai,marcee
0,1,HipnoSapo,marcee
0,1,El_Cid_Humpeador,marcee
0,1,krossito,marcee
0,1,Petete_torete,marcee
0,1,katxuli,marcee
10,2,peloxi,krossito
4,3,Xtampa2,marcee
0,1,peloxi,marcee
0,1,mangrar_2,marcee
5,4,marcee,--120130--
13,3,chiniwini,peloxi
6,2,rigel_,McAstur
13,3,Naruedyoh,peloxi
12,2,marcee,katxuli
13,3,krossito,peloxi
17,5,Xtampa2,marcee
17,5,juancarloschou,marcee
12,2,krossito,katxuli
19,3,McAstur,rigel_
9,2,HANNIBAL_SMITH,El_Cid_Humpeador
12,2,Ferran,katxuli
26,4,rigel_,McAstur
15,2,Asecas,peloxi
