0,1,facheame,pq125
0,1,enol79,pq125
0,1,mollinete,pq125
0,1,jonolulu,pq125
0,1,jonolulu,pq125
0,1,jaz1,pq125
0,1,yoteriosinmirar,pq125
6,2,Kuttlas,jaz1
2,2,yoteriosinmirar,enol79
0,1,usuario.poco.conocido,pq125
3,2,yoteriosinmirar,mollinete
0,1,trangallas,pq125
0,1,Devlin,pq125
2,2,Natal,enol79
0,1,ManTK,pq125
0,1,bertillo,pq125
0,1,candonga1,pq125
0,1,absolutct,pq125
2,2,Robus,enol79
0,1,lamantua,pq125
2,2,Brill,enol79
0,1,An66,pq125
0,1,--478315--,pq125
0,1,matic,pq125
0,1,JonathanSmall,pq125
13,2,Manco1984,Devlin
0,1,--473832--,pq125
0,1,pip,pq125
0,1,NapalMe,pq125
2,2,sargento.gargajo,enol79
27,2,Wayfarer,--473832--
30,3,olizinho,sargento.gargajo
19,3,Piaf,Robus
0,1,holgernilsen,pq125
0,1,Pijus_Magnificus,pq125
0,1,kncer,pq125
35,2,NapalMe,Pijus_Magnificus
0,1,merogos,pq125
0,1,--417319--,pq125
4,2,Josean_Salazar,jonolulu
38,2,andando,merogos
33,4,--474944--,Piaf
31,3,laruladelnorte,Wayfarer
26,3,Devlin,Manco1984
19,3,--474944--,Robus
41,3,Manolitro07,andando
0,1,Señor_Gremlin,pq125
31,3,Perendula,Wayfarer
0,1,abuse,pq125
33,4,Señor_Gremlin,Piaf
0,1,ralph,pq125
38,2,davidx,merogos
29,2,Señor_Gremlin,NapalMe
42,5,--470730--,--474944--
0,1,Uriah_Jacobus,pq125
0,1,Alias_Piejodido,pq125
0,1,scarecrow,pq125
54,6,--474944--,--470730--
58,7,chavi,--474944--
5,2,Furia77,jonolulu
50,5,--474944--,Señor_Gremlin
58,7,--470730--,--474944--
62,8,--474944--,--470730--
0,1,Nomada_Q_Sanz,pq125
63,9,--470730--,--474944--
65,10,--474944--,--470730--
66,11,--470730--,--474944--
67,12,--474944--,--470730--
68,13,--470730--,--474944--
0,1,Ashark,pq125
45,4,Robus,--474944--
53,3,NapalMe,Señor_Gremlin
71,5,--474944--,Robus
0,1,El_Tio_Istvan,pq125
0,1,jmav,pq125
0,1,El_Drac,pq125
74,2,El_Drac,El_Tio_Istvan
57,2,Trigonometrico,scarecrow
76,2,--474944--,El_Drac
79,3,El_Drac,--474944--
70,2,Trigonometrico,Ashark
0,1,marcgc,pq125
79,3,El_Drac,--474944--
80,4,--474944--,El_Drac
84,5,El_Drac,--474944--
0,1,--475692--,pq125
85,6,--474944--,El_Drac
80,4,--474944--,El_Drac
87,7,El_Drac,--474944--
89,8,--474944--,El_Drac
90,9,El_Drac,--474944--
0,1,SHION,pq125
6,2,SergioS,jaz1
58,7,kipwalker,--474944--
63,9,kipwalker,--474944--
0,1,jaz1,pq125
62,8,Maelstrom,--470730--
67,12,Maelstrom,--470730--
0,1,odemontealto,pq125
97,9,--470730--,Maelstrom
98,13,--470730--,Maelstrom
101,14,Maelstrom,--470730--
2,2,jmfer,enol79
91,10,--474944--,El_Drac
32,4,Maelstrom,olizinho
102,15,--470730--,Maelstrom
106,16,Maelstrom,--470730--
64,2,mimaus,Nomada_Q_Sanz
96,2,SergioS,jaz1
33,4,Smaug,Piaf
0,1,Endor_Fino,pq125
109,3,jaz1,SergioS
31,3,Chuckirex,Wayfarer
31,3,Shotokax,Wayfarer
0,1,eltiofilo,pq125
0,1,merogos,pq125
