0,1,BillyTheKid,SalamandrAzul
1,2,Azucena1980,BillyTheKid
1,2,Professsor,BillyTheKid
0,1,Amalfi,SalamandrAzul
0,1,Tupiwalka,SalamandrAzul
0,1,pablicius,SalamandrAzul
0,1,Tartesos,SalamandrAzul
2,3,soberao,Azucena1980
0,1,LuisPas,SalamandrAzul
2,3,xpell,Azucena1980
7,2,frankiejcr,Tartesos
7,2,JesusMaeztu,Tartesos
7,2,Tartesos,Tartesos
2,3,jmfer,Azucena1980
0,1,hayunasopaenmimosca,SalamandrAzul
12,3,--473832--,JesusMaeztu
1,2,Supercinexin,BillyTheKid
12,3,Supercinexin,JesusMaeztu
16,4,JesusMaeztu,--473832--
0,1,Knut_Hamsun,SalamandrAzul
0,1,rtysret.art,SalamandrAzul
0,1,GabriP,SalamandrAzul
0,1,jaz1,SalamandrAzul
0,1,SrEstaire,SalamandrAzul
21,2,jaz1,rtysret.art
8,4,faelomx,soberao
5,2,fjcm_xx,Tupiwalka
5,2,Ryouga_Ibiki,Tupiwalka
15,2,yoteriosinmirar,hayunasopaenmimosca
0,1,EspecimenMalo,SalamandrAzul
0,1,fpove,SalamandrAzul
0,1,volandero,SalamandrAzul
0,1,X_trail,SalamandrAzul
0,1,serioussam,SalamandrAzul
22,2,skyleth,GabriP
0,1,serpico35,SalamandrAzul
0,1,avante,SalamandrAzul
10,4,Sifter,xpell
27,3,Tupiwalka,fjcm_xx
28,3,Tupiwalka,Ryouga_Ibiki
39,4,fjcm_xx,Tupiwalka
1,2,androcles,BillyTheKid
