0,1,sinanpacha,sinanpacha
0,1,Volstagg,sinanpacha
0,1,78santo,sinanpacha
1,2,PaTuCulo,sinanpacha
4,3,jonolulu,PaTuCulo
0,1,Amalfi,sinanpacha
3,2,PaTuCulo,78santo
7,3,78santo,PaTuCulo
2,2,Motiarti,Volstagg
0,1,sísifo_6,sinanpacha
0,1,jonolulu,sinanpacha
3,2,mcfgdbbn3,78santo
2,2,Franctangerino,Volstagg
0,1,neuron,sinanpacha
0,1,Frederic_Bourdin,sinanpacha
0,1,kurakorpi,sinanpacha
0,1,Hildrenswaffel,sinanpacha
0,1,mcfgdbbn3,sinanpacha
0,1,Pijotero,sinanpacha
0,1,jonolulu,sinanpacha
15,2,celestial,Frederic_Bourdin
0,1,sergi0,sinanpacha
21,3,Frederic_Bourdin,celestial
10,2,sergi0,sísifo_6
0,1,rompiendo_olas,sinanpacha
20,2,mcfgdbbn3,jonolulu
18,2,El_Ogro_Ñes,mcfgdbbn3
7,3,ICEknight,PaTuCulo
25,2,--475692--,rompiendo_olas
29,3,jonolulu,--475692--
26,3,sinanpacha,mcfgdbbn3
27,3,mcfgdbbn3,El_Ogro_Ñes
31,4,mcfgdbbn3,sinanpacha
0,1,sinanpacha,sinanpacha
0,1,dudo,sinanpacha
34,2,Ithil_me,sinanpacha
35,2,jonolulu,dudo
34,2,pys,sinanpacha
35,2,mcfgdbbn3,dudo
0,1,sinanpacha,sinanpacha
0,1,ingenieril,sinanpacha
36,3,mcfgdbbn3,Ithil_me
42,4,pys,mcfgdbbn3
17,2,brigolcds,Hildrenswaffel
0,1,hijolagranputa,sinanpacha
33,5,--475692--,mcfgdbbn3
1,2,VennoK,sinanpacha
33,5,txiniwini,mcfgdbbn3
45,2,--471027--,hijolagranputa
30,4,--475692--,jonolulu
41,2,dudo,ingenieril
7,3,elhumero,PaTuCulo
28,4,Varlak_,ICEknight
24,3,Varlak_,sergi0
17,2,Varlak_,Hildrenswaffel
0,1,ingenieril,sinanpacha
7,3,Perrico,PaTuCulo
49,3,hijolagranputa,--471027--
0,1,--468154--,sinanpacha
4,3,RandomAccess,PaTuCulo
52,4,PaTuCulo,elhumero
24,3,RandomAccess,sergi0
16,2,RandomAccess,kurakorpi
22,2,RandomAccess,sergi0
37,3,RandomAccess,jonolulu
0,1,jmav,sinanpacha
56,2,RandomAccess,ingenieril
0,1,guigar,sinanpacha
18,2,josei,mcfgdbbn3
0,1,fernando.paniaguapalmero,sinanpacha
0,1,erronea,sinanpacha
0,1,Pepis,sinanpacha
0,1,--481240--,sinanpacha
69,3,mcfgdbbn3,josei
73,2,Raziel_2,--481240--
0,1,--481240--,sinanpacha
18,2,Khirs,mcfgdbbn3
76,2,Raziel_2,--481240--
24,3,AK-TRAIN,sergi0
77,3,mcfgdbbn3,Khirs
67,3,ingenieril,RandomAccess
76,2,mcfgdbbn3,--481240--
81,4,RandomAccess,ingenieril
0,1,--481240--,sinanpacha
56,2,Finielelefante,ingenieril
0,1,Vermelnardo,sinanpacha
4,3,Divorciado,PaTuCulo
1,2,Welling,sinanpacha
77,3,mcfgdbbn3,Khirs
0,1,rantamplanzzz,sinanpacha
0,1,bolado111,sinanpacha
