0,1,Lonegan,Izaga
0,1,Stash,Izaga
0,1,onainigo,Izaga
0,1,Ferran,Izaga
4,2,Ferran,Ferran
5,3,arcadefire,Ferran
0,1,mcmollo,Izaga
7,2,Ander_,mcmollo
2,2,robustiano,Stash
7,2,Eleith,mcmollo
0,1,demostenes,Izaga
0,1,anxosan,Izaga
10,3,mcmollo,Eleith
10,3,pelocabra,Eleith
0,1,JonyBgood,Izaga
0,1,Vermelnardo,Izaga
2,2,ogrydc,Stash
0,1,josejon,Izaga
0,1,--473832--,Izaga
0,1,mikasalo,Izaga
0,1,Thelion,Izaga
13,4,Wayfarer,mcmollo
0,1,Wayfarer,Izaga
0,1,cubaman,Izaga
0,1,zerolang,Izaga
19,2,Canet,--473832--
2,2,--434195--,Stash
23,2,Canet,Wayfarer
25,2,Canet,zerolang
0,1,ExpoX7,Izaga
25,2,ExpoX7,zerolang
28,3,ExpoX7,Canet
26,3,ExpoX7,Canet
14,4,mcmollo,pelocabra
14,4,cosmonauta,pelocabra
35,5,pelocabra,cosmonauta
34,5,pelocabra,mcmollo
35,5,mcmollo,cosmonauta
30,2,mcmollo,ExpoX7
13,4,Ander_,mcmollo
26,3,--473832--,Canet
0,1,Itilvte,Izaga
