0,1,jm22381,kotao
0,1,kotao,kotao
0,1,ecléctico,kotao
3,2,Kantinero,ecléctico
2,2,zoezoe,kotao
0,1,troymclure,kotao
0,1,--335882--,kotao
5,3,kotao,zoezoe
0,1,letsbeer,kotao
0,1,hamahiru,kotao
0,1,Waskachu,kotao
3,2,fdfunk,ecléctico
0,1,Simún,kotao
0,1,el-aleman,kotao
4,3,ecléctico,Kantinero
3,2,cubaman,ecléctico
16,3,ecléctico,cubaman
0,1,Azucena1980,kotao
3,2,sebiyorum,ecléctico
0,1,meneameadmin,kotao
0,1,parlante,kotao
0,1,txiniwini,kotao
0,1,bensidheseleccion,kotao
0,1,mercure,kotao
0,1,nospotfer,kotao
0,1,nestor259daemon,kotao
0,1,Frytz,kotao
0,1,Pepepaco,kotao
0,1,pixelito,kotao
0,1,Remenad0r,kotao
0,1,Zamarro,kotao
0,1,scarecrow,kotao
0,1,Xandri,kotao
32,2,trangallas,scarecrow
0,1,DarkAnxo,kotao
0,1,unjuanma,kotao
0,1,ciborg,kotao
0,1,Petete_torete,kotao
0,1,Thedonpa,kotao
0,1,baronluigi,kotao
13,2,Petete_torete,Simún
0,1,ruinanamas,kotao
0,1,Mr.Bronc,kotao
0,1,fdfunk,kotao
3,2,facheame,ecléctico
0,1,MCN,kotao
18,2,Socavador,Azucena1980
5,3,whizzo,zoezoe
0,1,terrordemar,kotao
0,1,zurde,kotao
0,1,karuteiro1,kotao
0,1,--179053--,kotao
0,1,tito_vilanova,kotao
0,1,huevi,kotao
0,1,kimnet,kotao
0,1,Manco1984,kotao
48,4,zoezoe,whizzo
0,1,marcgc,kotao
6,2,FinoFilipino,troymclure
0,1,crafton,kotao
36,2,xavierstark,unjuanma
60,2,crafton,crafton
0,1,dudo,kotao
0,1,rafagp1,kotao
1,2,sonixx,jm22381
0,1,--436753--,kotao
0,1,txapu1,kotao
10,2,--436753--,hamahiru
13,2,--436753--,Simún
0,1,excesivo,kotao
0,1,--436753--,kotao
0,1,ateopracticante,kotao
0,1,alteregor,kotao
0,1,kryptonita,kotao
0,1,--436753--,kotao
0,1,hoyganista,kotao
0,1,JJG,kotao
0,1,Gaveta,kotao
0,1,demostenes,kotao
53,2,--436753--,tito_vilanova
0,1,perica_we,kotao
0,1,--436753--,kotao
0,1,Hacendado,kotao
0,1,mururoa,kotao
0,1,harapo,kotao
0,1,Wildbill,kotao
1,2,polvos.magicos,jm22381
0,1,mbcn,kotao
61,3,GoDie,xavierstark
0,1,selufett,kotao
6,2,vazana,troymclure
0,1,Mark_,kotao
69,3,Simún,--436753--
0,1,papaespacial,kotao
1,2,jmfer,jm22381
0,1,Tellagorrii,kotao
33,2,Cometeunzullo,Xandri
0,1,--481080--,kotao
0,1,artac,kotao
3,2,Penetrator,ecléctico
36,2,juande,unjuanma
0,1,marrell,kotao
0,1,Javi_Ortega_Pancorbo,kotao
0,1,mangrar_2,kotao
0,1,Summertime,kotao
1,2,delcarglo,jm22381
69,3,sdorado,--436753--
0,1,Nova6K0,kotao
