0,1,Eylo,TheDarkRumpelstiltskin
0,1,RocK,TheDarkRumpelstiltskin
0,1,Apostolakis,TheDarkRumpelstiltskin
0,1,Pepepaco,TheDarkRumpelstiltskin
0,1,pikero7,TheDarkRumpelstiltskin
0,1,Bernard,TheDarkRumpelstiltskin
0,1,malditascully,TheDarkRumpelstiltskin
0,1,Jusete,TheDarkRumpelstiltskin
1,2,enol79,Eylo
0,1,Ferran,TheDarkRumpelstiltskin
6,2,awitin,Bernard
6,2,Tux_2011,Bernard
0,1,JavaHill,TheDarkRumpelstiltskin
0,1,Nemorian,TheDarkRumpelstiltskin
0,1,Apatikorl,TheDarkRumpelstiltskin
6,2,ElSev,Bernard
0,1,Chihuahua,TheDarkRumpelstiltskin
16,3,silencer,ElSev
0,1,phillipe,TheDarkRumpelstiltskin
1,2,serioussam,Eylo
11,3,Anynomous,awitin
0,1,--469338--,TheDarkRumpelstiltskin
18,4,fergunet,silencer
20,3,--179053--,serioussam
0,1,juancarloschou,TheDarkRumpelstiltskin
0,1,ExpoX7,TheDarkRumpelstiltskin
26,2,Natsu,ExpoX7
27,3,ExpoX7,Natsu
28,4,Natsu,ExpoX7
29,5,ExpoX7,Natsu
4,2,Tannhauser,Pepepaco
0,1,Joice,TheDarkRumpelstiltskin
0,1,Nova6K0,TheDarkRumpelstiltskin
24,4,serioussam,--179053--
34,5,--179053--,serioussam
0,1,lestat,TheDarkRumpelstiltskin
23,5,ElSev,fergunet
6,2,Rubns,Bernard
0,1,Salset0,TheDarkRumpelstiltskin
11,3,Bernard,awitin
40,4,ElSev,Bernard
20,3,Josu_S,serioussam
40,4,Rubns,Bernard
33,2,DexterMorgan,Nova6K0
6,2,krish,Bernard
22,2,Nemorian,--469338--
0,1,Atropos91,TheDarkRumpelstiltskin
32,2,Rude,Joice
0,1,Quel,TheDarkRumpelstiltskin
33,2,Quel,Nova6K0
5,2,Quel,pikero7
43,5,iSuka,Rubns
52,6,ElSev,iSuka
26,2,xcu,ExpoX7
52,6,Rubns,iSuka
48,3,Joice,Rude
55,7,iSuka,Rubns
9,3,ohyeah,enol79
57,8,edudu1,iSuka
55,7,edudu1,Rubns
0,1,Andres_SinIVA,TheDarkRumpelstiltskin
0,1,pitercio,TheDarkRumpelstiltskin
0,1,kaderno,TheDarkRumpelstiltskin
42,4,--179053--,Josu_S
5,2,AaLiYaH,pikero7
65,3,pikero7,AaLiYaH
