0,1,perica_we,campomojao
0,1,saren,campomojao
0,1,Popes,campomojao
1,2,DoñaGata,perica_we
1,2,Iker_Arriaran,perica_we
0,1,Da40,campomojao
0,1,luneschocolate,campomojao
0,1,PinkFlamingos,campomojao
0,1,Franxus,campomojao
6,2,uvi,Da40
0,1,Rubns,campomojao
7,2,Marcelino_Pérez_Luna,luneschocolate
0,1,Nebuchanezzar,campomojao
0,1,fuenlifuenla,campomojao
11,2,canteira,Rubns
4,3,xiobit,DoñaGata
1,2,fpove,perica_we
6,2,Varlak_,Da40
6,2,xiobit,Da40
14,2,Varlak_,fuenlifuenla
1,2,Supercinexin,perica_we
19,3,Varlak_,xiobit
22,4,xiobit,Varlak_
6,2,nilien,Da40
0,1,pakoloko,campomojao
23,5,Varlak_,xiobit
1,2,Peter_Feinmann,perica_we
21,3,Peter_Feinmann,Supercinexin
15,3,brohz,canteira
10,3,Da40,uvi
0,1,capitan__nemo,campomojao
3,2,Crul,Popes
25,2,Rubns,pakoloko
2,2,iNauta,saren
30,4,uvi,Da40
0,1,meneadmelaotravez,campomojao
5,3,jorcoval,Iker_Arriaran
27,3,AIter,Peter_Feinmann
26,6,Morsa,Varlak_
37,4,Iker_Arriaran,jorcoval
0,1,NickEdwards,campomojao
28,4,--479501--,Peter_Feinmann
38,4,Canet,AIter
38,4,--479501--,AIter
3,2,--479501--,Popes
22,4,--479501--,Varlak_
39,7,--479501--,Morsa
19,3,ViejaYeguaGris,xiobit
1,2,Grelostg,perica_we
0,1,ezain123,campomojao
32,3,ElSev,Crul
46,5,ElSev,--479501--
43,5,tryn,Canet
52,6,Canet,ElSev
24,3,Canet,nilien
41,2,Canet,NickEdwards
0,1,--463783--,campomojao
26,6,xiobit,Varlak_
52,6,--479501--,ElSev
0,1,merogos,campomojao
38,4,Peter_Feinmann,AIter
44,5,Peter_Feinmann,--479501--
0,1,Kalikrates,campomojao
58,7,Varlak_,xiobit
64,8,xiobit,Varlak_
65,9,Varlak_,xiobit
0,1,faelomx,campomojao
0,1,eulerian4,campomojao
0,1,ElCuraMerino,campomojao
