0,1,arserit,vickilla
0,1,Shotokax,vickilla
0,1,anxosan,vickilla
3,2,blanjayo,anxosan
0,1,laruladelnorte,vickilla
3,2,Varlak_,anxosan
4,3,Varlak_,blanjayo
2,2,LuisPas,Shotokax
3,2,jrz,anxosan
0,1,azenbugranto,vickilla
0,1,ceroeurista,vickilla
11,2,ceroeurista,ceroeurista
