0,1,LuisPas,ZIDEVS
0,1,MartinLuop,ZIDEVS
0,1,Meneador_Compulsivo,ZIDEVS
2,2,orcuslord,MartinLuop
2,2,searex,MartinLuop
4,3,--478315--,orcuslord
0,1,powernergia,ZIDEVS
0,1,mchock1,ZIDEVS
0,1,Nemesisreptante,ZIDEVS
0,1,BBE,ZIDEVS
0,1,Grohl,ZIDEVS
8,2,searex,mchock1
4,3,Joim,orcuslord
8,2,Franctangerino,mchock1
3,2,Nemesisreptante,Meneador_Compulsivo
8,2,Joim,mchock1
14,3,mchock1,Franctangerino
13,4,searex,Joim
10,2,Raziel_2,BBE
18,5,Joim,searex
0,1,marc0,ZIDEVS
0,1,gemierders,ZIDEVS
10,2,powernergia,BBE
16,3,mchock1,Joim
0,1,--475664--,ZIDEVS
4,3,eulerian4,orcuslord
16,3,awitin,Joim
0,1,hutter,ZIDEVS
27,4,Joim,awitin
21,2,Joim,marc0
6,4,LuisPas,--478315--
20,6,Varlak_,Joim
9,2,eulerian4,Nemesisreptante
0,1,meneameadmin,ZIDEVS
0,1,AaLiYaH,ZIDEVS
0,1,pitercio,ZIDEVS
19,3,eulerian4,Raziel_2
24,4,Joim,mchock1
23,3,eulerian4,powernergia
4,3,Apathas,orcuslord
31,5,--478315--,LuisPas
41,6,LuisPas,--478315--
21,2,eulerian4,marc0
35,2,Joim,AaLiYaH
42,7,--478315--,LuisPas
45,8,LuisPas,--478315--
4,3,Maelstrom,orcuslord
2,2,Chihuahua,MartinLuop
46,9,--478315--,LuisPas
4,3,welyn,orcuslord
49,10,LuisPas,--478315--
8,2,eulerian4,mchock1
44,3,AaLiYaH,Joim
51,11,--478315--,LuisPas
15,3,Meneador_Compulsivo,Nemesisreptante
29,5,d4f,Joim
54,12,LuisPas,--478315--
55,4,Nemesisreptante,Meneador_Compulsivo
53,4,Joim,AaLiYaH
57,13,--478315--,LuisPas
18,5,--481080--,searex
33,3,Nemesisreptante,eulerian4
28,2,cybermouse,hutter
0,1,--481080--,ZIDEVS
0,1,pitercio,ZIDEVS
0,1,valar_morghulis,ZIDEVS
62,4,eulerian4,Nemesisreptante
0,1,chemari,ZIDEVS
60,14,LuisPas,--478315--
6,4,--478315--,--478315--
20,6,RandomAccess,Joim
0,1,--449749--,ZIDEVS
4,3,Grohl,orcuslord
69,15,--478315--,LuisPas
72,2,eulerian4,--449749--
0,1,Gordito,ZIDEVS
52,3,leader,eulerian4
77,4,eulerian4,leader
33,3,Nemesisreptante,eulerian4
79,4,eulerian4,Nemesisreptante
80,5,Nemesisreptante,eulerian4
59,5,AaLiYaH,Joim
0,1,espinor,ZIDEVS
0,1,zetapazzz,ZIDEVS
0,1,hijolagranputa,ZIDEVS
26,4,damianvila,eulerian4
37,4,Raziel_2,eulerian4
82,6,Joim,AaLiYaH
61,6,BiRDo,--481080--
89,7,--481080--,BiRDo
0,1,noexisto,ZIDEVS
13,4,Jakeukalane,Joim
92,5,Joim,Jakeukalane
0,1,--479315--,ZIDEVS
89,7,Joim,BiRDo
4,3,--473832--,orcuslord
93,6,Jakeukalane,Joim
0,1,Árpád,ZIDEVS
95,8,BiRDo,Joim
99,9,Joim,BiRDo
86,5,damianvila,damianvila
0,1,--473832--,ZIDEVS
100,10,BiRDo,Joim
103,11,--473832--,BiRDo
29,5,tyrrelco,Joim
105,6,Joim,tyrrelco
63,3,hutter,cybermouse
103,11,Joim,BiRDo
106,7,tyrrelco,Joim
8,2,alzacon,mchock1
61,6,mistercloudy,--481080--
20,6,--254627--,Joim
95,8,Maelstrom,Joim
107,4,entroysalgo,hutter
112,7,Joim,--254627--
109,8,Joim,tyrrelco
109,8,--473832--,tyrrelco
0,1,Nemorian,ZIDEVS
117,9,Joim,--473832--
116,9,tyrrelco,Joim
0,1,--182033--,ZIDEVS
120,10,Joim,tyrrelco
115,8,--254627--,Joim
122,11,tyrrelco,Joim
123,9,Joim,--254627--
124,12,Joim,tyrrelco
125,10,--254627--,Joim
127,11,Joim,--254627--
71,7,kokoloco_1,RandomAccess
99,9,kokoloco_1,BiRDo
129,8,RandomAccess,kokoloco_1
100,10,kokoloco_1,Joim
131,9,kokoloco_1,RandomAccess
15,3,Criatura,Nemesisreptante
7,2,Criatura,powernergia
126,13,tyrrelco,Joim
65,2,Criatura,pitercio
133,10,RandomAccess,kokoloco_1
88,7,AaLiYaH,Joim
118,2,Criatura,Nemorian
121,2,Criatura,--182033--
116,9,AaLiYaH,Joim
0,1,erronea,ZIDEVS
21,2,GloboSonda,marc0
141,3,--182033--,Criatura
145,4,Criatura,--182033--
114,5,cybermouse,entroysalgo
0,1,Franlloirrain,ZIDEVS
145,4,Criatura,--182033--
146,5,--182033--,Criatura
149,5,--182033--,Criatura
87,5,eulerian4,Raziel_2
86,5,eulerian4,damianvila
81,6,eulerian4,Nemesisreptante
154,7,Nemesisreptante,eulerian4
0,1,meneameadmin,ZIDEVS
104,12,BiRDo,--473832--
108,12,BiRDo,Joim
142,10,Joim,AaLiYaH
139,8,Joim,AaLiYaH
136,14,Joim,tyrrelco
153,6,damianvila,eulerian4
12,3,luiggi,searex
16,3,luiggi,Joim
164,4,Joim,luiggi
0,1,luiggi,ZIDEVS
147,6,mac31416,cybermouse
162,7,mac31416,damianvila
168,8,damianvila,mac31416
23,3,GloboSonda,powernergia
7,2,thingoldedoriath,powernergia
20,6,suzudo,Joim
1,2,churrumeco,LuisPas
155,8,eulerian4,Nemesisreptante
162,7,eulerian4,damianvila
