0,1,sacreew,scarecrow
0,1,--481355--,scarecrow
0,1,manuelpepito,scarecrow
0,1,daniMate,scarecrow
1,2,ojetelimon,sacreew
1,2,Cancerbero,sacreew
0,1,yoma,scarecrow
0,1,d5tas,scarecrow
6,3,Marco_Pagot,Cancerbero
0,1,migel91,scarecrow
1,2,scarecrow,sacreew
4,2,manuelpepito,daniMate
0,1,calvinf,scarecrow
9,4,Cancerbero,Marco_Pagot
0,1,Campechano,scarecrow
0,1,noexisto,scarecrow
0,1,anxosan,scarecrow
11,3,sacreew,scarecrow
0,1,el-aleman,scarecrow
1,2,el_Tupac,sacreew
1,2,largo,sacreew
1,2,Mister_Lala,sacreew
0,1,ummon,scarecrow
0,1,Hojaldre,scarecrow
1,2,electroconvulsivo,sacreew
0,1,Minha,scarecrow
15,2,ummon,Campechano
13,2,ummon,calvinf
0,1,Azucena1980,scarecrow
26,2,Dene,Minha
0,1,yoteriosinmirar,scarecrow
0,1,El_Miserable,scarecrow
0,1,PaTuCulo,scarecrow
5,3,Azucena1980,ojetelimon
0,1,javirro,scarecrow
12,3,daniMate,manuelpepito
0,1,xaxo.xaxin,scarecrow
0,1,bufalo_1973,scarecrow
0,1,Thermita,scarecrow
0,1,Hastaloshuevos,scarecrow
4,2,gotadeagua,daniMate
0,1,Motiarti,scarecrow
4,2,Nemesisreptante,daniMate
16,2,inenya,noexisto
0,1,Janbalic,scarecrow
0,1,ElPerroDeLosCinco,scarecrow
4,2,marsegper,daniMate
0,1,ralph,scarecrow
26,2,chemari,Minha
29,2,THX1138,Azucena1980
0,1,pacosan,scarecrow
0,1,Extratenestre,scarecrow
12,3,subzero,manuelpepito
43,3,arcadefire,Nemesisreptante
34,4,Petete_torete,Azucena1980
4,2,leader,daniMate
0,1,--479316--,scarecrow
4,2,urbina,daniMate
0,1,Megharah,scarecrow
49,3,Nomegna,chemari
4,2,superjavisoft,daniMate
44,3,noexisto,inenya
0,1,Jiraiya,scarecrow
4,2,gatonaranja,daniMate
0,1,Furia77,scarecrow
57,2,Hojaldre,--479316--
32,2,leader,El_Miserable
0,1,milk,scarecrow
48,2,Nomegna,ralph
0,1,Segador,scarecrow
0,1,suhar,scarecrow
7,2,Nomegna,yoma
4,2,repetor666,daniMate
0,1,tul,scarecrow
36,4,forms,daniMate
0,1,Endor_Fino,scarecrow
0,1,julipo1,scarecrow
0,1,esceptica,scarecrow
0,1,melosa,scarecrow
0,1,BatchDrake,scarecrow
0,1,mefistofeles,scarecrow
22,3,Varlak_,Mister_Lala
50,3,fenrir,THX1138
0,1,juanma1980,scarecrow
0,1,esnaucer,scarecrow
0,1,perseo,scarecrow
4,2,frankiejcr,daniMate
18,4,juanito_iii,sacreew
0,1,fenrir,scarecrow
0,1,lameiro,scarecrow
82,4,Mister_Lala,Varlak_
0,1,Duke00,scarecrow
88,5,sacreew,juanito_iii
91,5,Varlak_,Mister_Lala
0,1,silvano,scarecrow
23,2,krossito,ummon
0,1,davidrgh,scarecrow
0,1,esceptica,scarecrow
0,1,krossito,scarecrow
94,6,Mister_Lala,Varlak_
0,1,casimiro,scarecrow
0,1,FreddyFregaplatos,scarecrow
100,7,Varlak_,Mister_Lala
0,1,waskaman,scarecrow
