0,1,ℜorschach_,ℜorschach_
0,1,pikero7,ℜorschach_
2,2,ℜorschach_,pikero7
0,1,Estoeslahostia,ℜorschach_
0,1,Rauzze,ℜorschach_
0,1,rafaelbolso,ℜorschach_
1,2,ℜorschach_,ℜorschach_
0,1,Regordete,ℜorschach_
8,2,ℜorschach_,Regordete
0,1,radioman,ℜorschach_
0,1,DarkFlopo,ℜorschach_
0,1,vaiano,ℜorschach_
0,1,Jiboxemo,ℜorschach_
0,1,estux,ℜorschach_
0,1,Jiboxemo,ℜorschach_
12,2,bassjunkee,vaiano
12,2,iampiti,vaiano
11,2,Knut_Hamsun,DarkFlopo
11,2,Rising,DarkFlopo
19,3,DarkFlopo,Rising
18,3,DarkFlopo,Knut_Hamsun
21,4,Knut_Hamsun,DarkFlopo
22,5,DarkFlopo,Knut_Hamsun
23,6,Knut_Hamsun,DarkFlopo
