0,1,ElPerroDeLosCinco,Ratoncolorao
0,1,--10900--,Ratoncolorao
0,1,blanjayo,Ratoncolorao
0,1,searex,Ratoncolorao
4,2,hmariscal,searex
5,3,searex,hmariscal
0,1,sargento.gargajo,Ratoncolorao
0,1,xaxo.xaxin,Ratoncolorao
0,1,facheame,Ratoncolorao
0,1,kokoloco_1,Ratoncolorao
0,1,AaLiYaH,Ratoncolorao
5,3,xavierstark,hmariscal
9,2,xavierstark,facheame
0,1,OtroSerHumano,Ratoncolorao
13,3,facheame,xavierstark
0,1,JuntsPelCorralito,Ratoncolorao
0,1,forms,Ratoncolorao
0,1,CerdoJusticiero,Ratoncolorao
0,1,--449749--,Ratoncolorao
0,1,Nemesisreptante,Ratoncolorao
0,1,artac,Ratoncolorao
19,2,meneandro,--449749--
18,2,el_Tupac,CerdoJusticiero
10,2,wakeup,kokoloco_1
0,1,--449749--,Ratoncolorao
0,1,ManTK,Ratoncolorao
24,3,kokoloco_1,wakeup
13,3,botafumeiro,xavierstark
23,3,CerdoJusticiero,el_Tupac
0,1,barkalez,Ratoncolorao
25,2,kakakinkin,--449749--
30,2,kakakinkin,barkalez
32,3,barkalez,kakakinkin
29,4,el_Tupac,CerdoJusticiero
0,1,deguan,Ratoncolorao
0,1,Tumarelatoto,Ratoncolorao
27,4,victorvicyos,kokoloco_1
11,2,javireco,AaLiYaH
25,2,meneandro,--449749--
19,2,Black_Bergman,--449749--
11,2,aluk,AaLiYaH
38,3,AaLiYaH,javireco
17,2,--411198--,forms
0,1,--449749--,Ratoncolorao
0,1,Mister_Lala,Ratoncolorao
0,1,--449749--,Ratoncolorao
0,1,vic.toria.jamona,Ratoncolorao
44,2,Black_Bergman,--449749--
0,1,zetapazzz,Ratoncolorao
5,3,DoñaGata,hmariscal
0,1,McAstur,Ratoncolorao
45,2,AdobeWanKenobi,Mister_Lala
47,2,AdobeWanKenobi,vic.toria.jamona
46,2,frontier999,--449749--
37,5,rascaYgana,victorvicyos
43,3,frontier999,--411198--
19,2,borteixo,--449749--
0,1,depptales,Ratoncolorao
54,3,Fingolfin,frontier999
1,2,الطائر,ElPerroDeLosCinco
10,2,babuino,kokoloco_1
46,2,cnr,--449749--
42,4,javireco,AaLiYaH
0,1,Dedalos,Ratoncolorao
43,3,zetapazzz,--411198--
29,4,Franxus,CerdoJusticiero
19,2,--481080--,--449749--
19,2,Peter_Feinmann,--449749--
0,1,meneadmelaotravez,Ratoncolorao
53,3,vic.toria.jamona,AdobeWanKenobi
55,6,kokoloco_1,rascaYgana
61,3,kokoloco_1,babuino
29,4,helisan,CerdoJusticiero
28,4,xavierstark,botafumeiro
29,4,sagnus,CerdoJusticiero
75,5,CerdoJusticiero,sagnus
74,5,botafumeiro,xavierstark
0,1,bolado111,Ratoncolorao
72,4,babuino,kokoloco_1
79,5,kokoloco_1,babuino
43,3,Peter_Feinmann,--411198--
20,2,unaqueviene,Nemesisreptante
29,4,juancarloschou,CerdoJusticiero
80,6,babuino,kokoloco_1
27,4,wakeup,kokoloco_1
82,3,torrrquemada,unaqueviene
85,5,kokoloco_1,wakeup
87,6,wakeup,kokoloco_1
88,7,kokoloco_1,wakeup
33,4,kakakinkin,barkalez
89,8,wakeup,kokoloco_1
91,9,kokoloco_1,wakeup
92,10,wakeup,kokoloco_1
93,11,kokoloco_1,wakeup
94,12,wakeup,kokoloco_1
