0,1,makenen,makenen
0,1,--475692--,makenen
0,1,Professor,makenen
0,1,el_guti,makenen
0,1,Kantinero,makenen
1,2,BillyTheKid,makenen
0,1,--467143--,makenen
0,1,fjcm_xx,makenen
7,2,piton,--467143--
0,1,Hastaloshuevos,makenen
7,2,makenen,--467143--
7,2,dunachio,--467143--
0,1,--478315--,makenen
0,1,El_Mentecato,makenen
0,1,--389785--,makenen
0,1,Arth,makenen
0,1,HipnoSapo,makenen
1,2,BillyTheKid,makenen
0,1,Basileos,makenen
7,2,rutas,--467143--
7,2,GoDie,--467143--
2,2,makea84,--475692--
0,1,carlosjpc,makenen
12,3,Iker_Arriaran,dunachio
18,3,makenen,BillyTheKid
3,2,cristomc,Professor
18,3,GoDie,BillyTheKid
11,3,makea84,makenen
18,3,LaInsistencia,BillyTheKid
0,1,mariopg,makenen
1,2,Petete_torete,makenen
18,3,AlbertoPiO,BillyTheKid
7,2,clinfo,--467143--
7,2,LaInsistencia,--467143--
0,1,habitante,makenen
0,1,ViejaYeguaGris,makenen
0,1,Nokias,makenen
4,2,Martinez_McFly,el_guti
1,2,Tgrifell,makenen
0,1,Quel,makenen
7,2,Tgrifell,--467143--
10,2,Tgrifell,Hastaloshuevos
30,2,Tgrifell,mariopg
7,2,Aluflipas,--467143--
0,1,BanThis,makenen
0,1,Ehorus,makenen
0,1,Al_Speed_79,makenen
0,1,Enking,makenen
0,1,Jopapa,makenen
0,1,rigel_,makenen
0,1,odemontealto,makenen
47,2,elmenda8,Al_Speed_79
50,2,odemontealto,rigel_
50,2,MoscaZzZ,rigel_
50,2,Quel,rigel_
14,2,poseido,El_Mentecato
50,2,elmenda8,rigel_
2,2,Jorkomboi,--475692--
0,1,tul,makenen
0,1,estillete,makenen
14,2,kodinho,El_Mentecato
50,2,pondeur,rigel_
0,1,CRuPieR,makenen
0,1,--473832--,makenen
1,2,Pakitopena,makenen
6,3,El_Cucaracho,BillyTheKid
7,2,TomeuQuely,--467143--
0,1,Pakitopena,makenen
0,1,--456793--,makenen
3,2,ElSev,Professor
0,1,--456793--,makenen
66,4,BillyTheKid,El_Cucaracho
0,1,ZaaaZaaa,makenen
72,5,El_Cucaracho,BillyTheKid
18,3,centito,BillyTheKid
24,4,kandalf,Iker_Arriaran
6,3,perico_de_los_palotes,BillyTheKid
74,6,BillyTheKid,El_Cucaracho
78,7,El_Cucaracho,BillyTheKid
20,3,--473832--,rutas
60,2,PreGy,estillete
1,2,Peter_Feinmann,makenen
18,3,Peter_Feinmann,BillyTheKid
77,4,piticlibonito,perico_de_los_palotes
4,2,Peter_Feinmann,el_guti
4,2,rcgarcia,el_guti
84,5,perico_de_los_palotes,piticlibonito
2,2,refilmed,--475692--
0,1,Joice,makenen
0,1,TierrasRaras,makenen
0,1,webmaster100,makenen
53,3,rigel_,odemontealto
70,3,rigel_,ElSev
66,4,Natsu,El_Cucaracho
0,1,pollo,makenen
89,2,pollo,Joice
92,4,--470730--,rigel_
7,2,Socavador,--467143--
93,4,bradbury9,rigel_
99,5,rigel_,bradbury9
96,3,Joice,pollo
1,2,UNOS3,makenen
