0,1,pepinote,piton
1,2,Kantinero,pepinote
2,3,pepinote,Kantinero
3,4,Kantinero,pepinote
4,5,Fibergran,Kantinero
5,6,pepinote,Fibergran
0,1,borteixo,piton
0,1,matic,piton
6,7,Fibergran,pepinote
3,4,sangetsu,pepinote
1,2,--479501--,pepinote
1,2,JuntsPelCorralito,pepinote
0,1,jordifreek,piton
0,1,Homelandz,piton
1,2,Mike_Zgz,pepinote
0,1,Grecott,piton
1,2,Don-nadie,pepinote
8,2,Segador,matic
1,2,Shynea,pepinote
0,1,Jabali_Campbell,piton
0,1,demostenes,piton
20,2,Alzhaid,Jabali_Campbell
6,7,DondeVamos,pepinote
0,1,gulfstream,piton
20,2,DondeVamos,Jabali_Campbell
0,1,bensidheseleccion,piton
0,1,odemontealto,piton
1,2,delcarglo,pepinote
1,2,frg,pepinote
0,1,DaniTC,piton
8,2,astronauta_rimador,matic
25,3,Jabali_Campbell,DondeVamos
0,1,kinz000,piton
1,2,CountVonCount,pepinote
1,2,Alasgz,pepinote
0,1,Nibnub86,piton
0,1,AdobeWanKenobi,piton
