0,1,PeterDry,ángel.
0,1,Enking,ángel.
0,1,conversador,ángel.
0,1,xaxo.xaxin,ángel.
0,1,Azucena1980,ángel.
0,1,El_Mentecato,ángel.
5,2,ángel.,Azucena1980
2,2,Robus,Enking
0,1,subversivos_,ángel.
0,1,Perendula,ángel.
0,1,cathan,ángel.
0,1,D_Eon,ángel.
0,1,78santo,ángel.
0,1,Divorciado,ángel.
0,1,Furia77,ángel.
0,1,Divorciado,ángel.
0,1,Wizardd,ángel.
0,1,jmba,ángel.
14,2,TocTocToc,Divorciado
19,3,Divorciado,TocTocToc
0,1,TomeuQuely,ángel.
0,1,aneolf,ángel.
4,2,Lisergico,xaxo.xaxin
16,2,KillingInTheName,Divorciado
0,1,Monsieur-J,ángel.
0,1,perica_we,ángel.
0,1,bonobo,ángel.
0,1,Mamifero,ángel.
19,3,John-Doe,TocTocToc
23,3,Shark_,Lisergico
0,1,makea84,ángel.
0,1,mefistofeles,ángel.
0,1,pondeur,ángel.
0,1,Anonymous_Sevillano,ángel.
0,1,Maelstrom,ángel.
35,2,Maelstrom,Maelstrom
0,1,agramunti,ángel.
26,2,--436753--,perica_we
0,1,Pavón,ángel.
26,2,--436753--,perica_we
36,3,xirimiri,Maelstrom
16,2,Gordito,Divorciado
41,4,Gordito,xirimiri
0,1,Asecas,ángel.
13,2,--481080--,78santo
0,1,conrazon,ángel.
35,2,welyn,Maelstrom
