0,1,ectolin,KDTrey5
0,1,Ze7eN,KDTrey5
0,1,Robus,KDTrey5
0,1,CTprovincia,KDTrey5
0,1,--480607--,KDTrey5
3,2,Sedda,Robus
0,1,searex,KDTrey5
0,1,roker,KDTrey5
0,1,rantamplanzzz,KDTrey5
0,1,RobertNeville,KDTrey5
0,1,laruladelnorte,KDTrey5
0,1,meda,KDTrey5
0,1,Robus,KDTrey5
11,2,Robus,laruladelnorte
14,3,laruladelnorte,Robus
0,1,Sure,KDTrey5
10,2,gustavocarra,RobertNeville
7,2,Megharah,searex
13,2,uno_d_tantos,Robus
1,2,orcuslord,ectolin
0,1,Robus,KDTrey5
19,3,Robus,uno_d_tantos
10,2,CTprovincia,RobertNeville
1,2,ur_quan_master,ectolin
17,3,RobertNeville,gustavocarra
0,1,Robus,KDTrey5
24,3,ectolin,ur_quan_master
15,4,Robus,laruladelnorte
25,4,gustavocarra,RobertNeville
0,1,Robus,KDTrey5
13,2,celyo,Robus
31,3,Robus,celyo
29,5,RobertNeville,gustavocarra
0,1,VictorGael,KDTrey5
0,1,FunFrock,KDTrey5
0,1,alfbueno,KDTrey5
0,1,fuenlifuenla,KDTrey5
3,2,ailian,Robus
3,2,Prestidigitador,Robus
20,3,MrMaracas,orcuslord
0,1,cosmonauta,KDTrey5
27,4,ReySombra,ectolin
0,1,--480057--,KDTrey5
0,1,HipnoSapo,KDTrey5
39,3,usuario.poco.conocido,Prestidigitador
33,6,CerdoJusticiero,RobertNeville
24,3,gobo,ur_quan_master
0,1,Gispert,KDTrey5
48,2,Gispert,Gispert
0,1,passion,KDTrey5
44,2,Gispert,HipnoSapo
46,7,RobertNeville,CerdoJusticiero
0,1,eboke,KDTrey5
0,1,LuisPas,KDTrey5
6,3,Gispert,Sedda
2,2,--470619--,Ze7eN
0,1,Rafa_Lopez_1,KDTrey5
8,2,Gispert,roker
0,1,dyc,KDTrey5
52,8,--470730--,RobertNeville
0,1,opinator87,KDTrey5
10,2,atl3,RobertNeville
52,8,CerdoJusticiero,RobertNeville
2,2,Varlak_,Ze7eN
20,3,AlemanQu,orcuslord
65,4,Rafa_Lopez_1,AlemanQu
0,1,no_lol,KDTrey5
10,2,Galtza,RobertNeville
38,3,Rafa_Lopez_1,ailian
39,3,Rafa_Lopez_1,Prestidigitador
45,4,Rafa_Lopez_1,usuario.poco.conocido
20,3,Emaname,orcuslord
66,5,AlemanQu,Rafa_Lopez_1
73,6,Rafa_Lopez_1,AlemanQu
21,2,fpove,Robus
18,3,manoru,Megharah
0,1,Deu,KDTrey5
74,7,AlemanQu,Rafa_Lopez_1
0,1,Rafa_Lopez_1,KDTrey5
79,2,AlemanQu,Rafa_Lopez_1
63,9,RobertNeville,CerdoJusticiero
57,2,hipJov,Rafa_Lopez_1
71,5,AlemanQu,Rafa_Lopez_1
0,1,baraja,KDTrey5
60,9,RobertNeville,--470730--
62,3,RobertNeville,atl3
0,1,Rising,KDTrey5
78,8,zpelin,AlemanQu
49,3,Robus,Gispert
0,1,JJBlas,KDTrey5
85,10,--470730--,RobertNeville
25,4,Supercinexin,RobertNeville
20,3,Hacendado,orcuslord
88,9,AlemanQu,zpelin
86,4,atl3,RobertNeville
29,5,Chihuahua,gustavocarra
33,6,gustavocarra,RobertNeville
94,10,zpelin,AlemanQu
81,10,Supercinexin,RobertNeville
20,3,gog,orcuslord
65,4,darthtaliban,AlemanQu
81,10,CerdoJusticiero,RobertNeville
35,2,Worker,FunFrock
73,6,Find,AlemanQu
33,6,luiggi,RobertNeville
41,2,Frederic_Bourdin,cosmonauta
52,8,luiggi,RobertNeville
102,11,RobertNeville,CerdoJusticiero
57,2,xyria,Rafa_Lopez_1
0,1,Rafa_Lopez_1,KDTrey5
107,9,RobertNeville,luiggi
111,10,luiggi,RobertNeville
0,1,meneadmelaotravez,KDTrey5
82,3,NapalMe,hipJov
110,2,Ipsen,Rafa_Lopez_1
108,12,CerdoJusticiero,RobertNeville
47,4,ichy08,gobo
116,13,RobertNeville,CerdoJusticiero
52,8,Gandulfo86,RobertNeville
119,9,RobertNeville,Gandulfo86
110,2,Gispert,Rafa_Lopez_1
120,10,Gandulfo86,RobertNeville
92,5,RobertNeville,Supercinexin
13,2,BiRDo,Robus
122,11,RobertNeville,Gandulfo86
0,1,Arjuna,KDTrey5
98,11,hey_jou,zpelin
121,3,Rafa_Lopez_1,Gispert
115,3,Rafa_Lopez_1,Ipsen
118,14,CerdoJusticiero,RobertNeville
0,1,lameiro,KDTrey5
88,9,Rafa_Lopez_1,zpelin
0,1,--469435--,KDTrey5
0,1,uyate,KDTrey5
130,15,RobertNeville,CerdoJusticiero
110,2,DORAP,Rafa_Lopez_1
128,4,Gispert,Rafa_Lopez_1
99,11,RobertNeville,Supercinexin
23,3,Black_Bergman,CTprovincia
86,4,Hanxxs,RobertNeville
0,1,los111.com,KDTrey5
136,3,Rafa_Lopez_1,DORAP
4,2,Lilulilu,CTprovincia
140,5,RobertNeville,Hanxxs
0,1,shibabcn,KDTrey5
142,4,Black_Bergman,Rafa_Lopez_1
142,4,mentha_spicata,Rafa_Lopez_1
142,4,DORAP,Rafa_Lopez_1
101,5,Parabellum,darthtaliban
69,4,Floki,Rafa_Lopez_1
147,5,Rafa_Lopez_1,mentha_spicata
150,5,Rafa_Lopez_1,Floki
152,6,Floki,Rafa_Lopez_1
152,6,Floki,Rafa_Lopez_1
153,7,Gispert,Floki
21,2,quetropa...,Robus
153,7,Rafa_Lopez_1,Floki
154,7,Rafa_Lopez_1,Floki
0,1,Back_in_the_day,KDTrey5
157,8,Gispert,Rafa_Lopez_1
10,2,Coletari,RobertNeville
160,9,Rafa_Lopez_1,Gispert
0,1,sĂ­sifo_6,KDTrey5
157,8,Floki,Rafa_Lopez_1
48,2,a.h.,Gispert
162,10,Gispert,Rafa_Lopez_1
157,8,Floki,Rafa_Lopez_1
158,8,Floki,Rafa_Lopez_1
60,9,CerdoJusticiero,--470730--
165,3,Gispert,a.h.
110,2,hipJov,Rafa_Lopez_1
169,10,--470730--,CerdoJusticiero
0,1,living001,KDTrey5
106,3,kamon,Frederic_Bourdin
149,6,darthtaliban,Parabellum
81,10,Monsieur-J,RobertNeville
176,11,RobertNeville,Monsieur-J
174,4,Frederic_Bourdin,kamon
144,6,Hanxxs,RobertNeville
175,7,Parabellum,darthtaliban
1,2,danglar,ectolin
179,7,RobertNeville,Hanxxs
171,3,Rafa_Lopez_1,hipJov
0,1,Rafa_Lopez_1,KDTrey5
20,3,cdya,orcuslord
0,1,volandero,KDTrey5
182,8,Hanxxs,RobertNeville
187,9,RobertNeville,Hanxxs
0,1,floritruco,KDTrey5
72,4,PauMarĂ­,Emaname
157,8,MenĂŠamelaporfi,Rafa_Lopez_1
20,3,facheame,orcuslord
180,8,darthtaliban,Parabellum
0,1,ManTK,KDTrey5
188,10,Hanxxs,RobertNeville
184,2,Gispert,Rafa_Lopez_1
0,1,porquetevas,KDTrey5
33,6,Black_Bergman,RobertNeville
195,11,RobertNeville,Hanxxs
183,4,hipJov,Rafa_Lopez_1
184,2,TerraCremada,Rafa_Lopez_1
199,12,Hanxxs,RobertNeville
198,7,RobertNeville,Black_Bergman
203,8,Black_Bergman,RobertNeville
0,1,w33d,KDTrey5
200,5,Rafa_Lopez_1,hipJov
199,12,Hanxxs,RobertNeville
196,3,Rafa_Lopez_1,Gispert
208,4,Ali_en,Rafa_Lopez_1
191,9,Rafa_Lopez_1,MenĂŠamelaporfi
52,8,w33d,RobertNeville
0,1,jaipur,KDTrey5
211,9,RobertNeville,w33d
208,4,Gispert,Rafa_Lopez_1
213,10,w33d,RobertNeville
215,11,RobertNeville,w33d
202,13,RobertNeville,Hanxxs
88,9,tururuuuu,zpelin
40,4,pollo,MrMaracas
207,13,RobertNeville,Hanxxs
184,2,Furia77,Rafa_Lopez_1
0,1,architrepa,KDTrey5
221,3,Rafa_Lopez_1,Furia77
217,14,Hanxxs,RobertNeville
0,1,PlanetaLindorf,KDTrey5
0,1,ViejaYeguaGris,KDTrey5
193,9,Parabellum,darthtaliban
39,3,PlanetaLindorf,Prestidigitador
106,3,cosmonauta,Frederic_Bourdin
3,2,PlanetaLindorf,Robus
65,4,PlanetaLindorf,AlemanQu
0,1,AdobeWanKenobi,KDTrey5
1,2,PlanetaLindorf,ectolin
230,3,Robus,PlanetaLindorf
78,8,ThalionWing,AlemanQu
