0,1,Apostolakis,borteixo
0,1,conversador,borteixo
0,1,sempregalaico,borteixo
0,1,Tensk,borteixo
4,2,Apostolakis,Tensk
5,3,Tensk,Apostolakis
0,1,cochifrito3000,borteixo
0,1,Cancerbero,borteixo
0,1,Duke00,borteixo
0,1,borteixo,borteixo
0,1,Zebrastorm,borteixo
10,2,Duke00,borteixo
11,2,txiniwini,Zebrastorm
0,1,sosiata,borteixo
12,3,sosiata,Duke00
1,2,sosiata,Apostolakis
0,1,OviOne,borteixo
3,2,sosiata,sempregalaico
0,1,sosiata,borteixo
14,2,joffer,sosiata
0,1,--473832--,borteixo
16,3,Apostolakis,sosiata
22,4,Max125,Apostolakis
20,3,Max125,joffer
23,5,Apostolakis,Max125
0,1,javierrami,borteixo
0,1,naviego,borteixo
0,1,Vermelnardo,borteixo
0,1,avante,borteixo
15,4,Apalpador,sosiata
27,2,El_Ogro_Ñes,naviego
20,3,yasnak1977,joffer
23,5,pipistrellum,Max125
0,1,meneanteBlanco,borteixo
10,2,Matxikoton,borteixo
35,3,borteixo,Matxikoton
0,1,senseo,borteixo
33,6,--473832--,pipistrellum
0,1,--457764--,borteixo
28,2,sosiata,Vermelnardo
40,3,Vermelnardo,sosiata
