0,1,victhor,algonso
0,1,JackNorte,algonso
0,1,EternoViajero,algonso
0,1,kampanita,algonso
0,1,--468181--,algonso
0,1,yoma,algonso
0,1,OkaZ,algonso
0,1,algonso,algonso
0,1,trasgho,algonso
4,2,yoma,kampanita
10,3,JackNorte,yoma
0,1,Ambruse_Raj,algonso
12,2,yoma,Ambruse_Raj
0,1,PopoulusBis,algonso
0,1,Amenophis,algonso
0,1,sasander,algonso
4,2,PythonMan8,kampanita
0,1,eslax,algonso
17,3,kampanita,PythonMan8
0,1,--478315--,algonso
0,1,--333750--,algonso
15,2,Thermita,Amenophis
10,3,pancron,yoma
0,1,Rafa_Lopez_1,algonso
1,2,leader,victhor
0,1,alfbueno,algonso
3,2,Alkafer,EternoViajero
10,3,Dene,yoma
4,2,colipan,kampanita
0,1,Supercinexin,algonso
25,3,Mister_Lala,leader
24,2,Joice,Rafa_Lopez_1
0,1,Pepepaco,algonso
0,1,Anonymous_Sevillano,algonso
30,2,meneamen,Supercinexin
0,1,RandomAccess,algonso
0,1,m0_0m,algonso
33,2,Rafa_Lopez_1,Pepepaco
31,4,leader,Mister_Lala
0,1,ramz,algonso
0,1,--475664--,algonso
0,1,kikj,algonso
17,3,StuartMcNight,PythonMan8
43,4,PythonMan8,StuartMcNight
0,1,depptales,algonso
0,1,ghost,algonso
44,5,StuartMcNight,PythonMan8
46,2,Guanarteme,ghost
0,1,--473832--,algonso
25,3,TALIVAN_HORTOGRAFICO,leader
0,1,IvanDrago,algonso
46,2,TALIVAN_HORTOGRAFICO,ghost
0,1,Crashillo,algonso
0,1,xingular,algonso
46,2,Q_uiop,ghost
30,2,--479498--,Supercinexin
47,6,PythonMan8,StuartMcNight
0,1,algonso,algonso
51,2,Garrosh,IvanDrago
57,7,StuartMcNight,PythonMan8
0,1,polvos.magicos,algonso
23,4,SergioCampos,pancron
0,1,aracnos,algonso
0,1,joffer,algonso
0,1,facheame,algonso
0,1,TierrasRaras,algonso
50,4,victhor,TALIVAN_HORTOGRAFICO
46,2,ghost,ghost
66,2,algonso,TierrasRaras
3,2,thingoldedoriath,EternoViajero
0,1,mariopg,algonso
