0,1,iNauta,gran-sultan
0,1,trasgho,gran-sultan
0,1,ogrydc,gran-sultan
0,1,kepakenosmienten,gran-sultan
0,1,Sure,gran-sultan
0,1,Socavador,gran-sultan
0,1,lamantua,gran-sultan
0,1,cromax,gran-sultan
0,1,borja80,gran-sultan
0,1,gran-sultan,gran-sultan
1,2,PythonMan8,iNauta
0,1,--479498--,gran-sultan
11,3,iNauta,PythonMan8
13,4,PythonMan8,iNauta
0,1,--481240--,gran-sultan
0,1,--481240--,gran-sultan
16,2,PythonMan8,--481240--
8,2,gran-sultan,cromax
15,2,gran-sultan,--481240--
14,5,iNauta,PythonMan8
3,2,candonga1,ogrydc
3,2,air,ogrydc
0,1,Amalfi,gran-sultan
15,2,halcoul,--481240--
3,2,Manolitro07,ogrydc
11,3,GoDie,PythonMan8
12,2,ccguy,--479498--
0,1,Peter_Feinmann,gran-sultan
0,1,soundnessia,gran-sultan
12,2,xavierstark,--479498--
16,2,xavierstark,--481240--
29,2,pax0r,soundnessia
12,2,Cide,--479498--
32,3,knockergrowl,pax0r
0,1,soraxx,gran-sultan
11,3,Franctangerino,PythonMan8
0,1,Franctangerino,gran-sultan
0,1,lovelyrita,gran-sultan
0,1,Mustaine,gran-sultan
39,2,cyrus,Mustaine
9,2,Shotokax,borja80
13,4,Q_uiop,iNauta
41,3,albertinicc,Shotokax
2,2,solrac79,trasgho
23,2,solrac79,Amalfi
16,2,fpove,--481240--
3,2,lestat_1982,ogrydc
0,1,fpove,gran-sultan
1,2,KNTThunderbird,iNauta
12,2,lestat_1982,--479498--
33,3,--479498--,Cide
27,3,--479498--,ccguy
33,3,--479498--,Cide
27,3,edudu1,ccguy
33,3,edudu1,Cide
53,4,edudu1,--479498--
0,1,edudu1,gran-sultan
41,3,borja80,Shotokax
11,3,chemari,PythonMan8
0,1,faelomx,gran-sultan
0,1,--481080--,gran-sultan
1,2,crycom,iNauta
32,3,soundnessia,pax0r
49,3,iNauta,KNTThunderbird
64,4,KNTThunderbird,iNauta
65,5,iNauta,KNTThunderbird
66,6,KNTThunderbird,iNauta
67,7,iNauta,KNTThunderbird
