0,1,Apostolakis,supernew
0,1,robustiano,supernew
2,2,Cool_Carolina,robustiano
0,1,uvi,supernew
2,2,Xtrem3,robustiano
0,1,Professor,supernew
0,1,Professor,supernew
0,1,conversador,supernew
0,1,Nova6K0,supernew
0,1,rpolilla,supernew
0,1,TXTSpake,supernew
10,2,hey_jou,rpolilla
0,1,Toftin,supernew
10,2,fantomax,rpolilla
7,2,mcfgdbbn3,Professor
0,1,pcaro,supernew
0,1,lafiestadelavida,supernew
0,1,pikutara,supernew
11,2,mcfgdbbn3,TXTSpake
4,2,gemierders,uvi
0,1,gorgias1976,supernew
10,2,Professor,rpolilla
0,1,Bley,supernew
21,2,Azucarillo,gorgias1976
15,3,--120130--,mcfgdbbn3
0,1,ExpoX7,supernew
0,1,Shotokax,supernew
13,2,Azucarillo,Toftin
12,3,rpolilla,hey_jou
14,3,rpolilla,fantomax
0,1,--473832--,supernew
10,2,lumper,rpolilla
30,4,fantomax,rpolilla
1,2,Peter_Feinmann,Apostolakis
11,2,rpolilla,TXTSpake
6,2,SpeakerBR,Professor
0,1,--169259--,supernew
33,5,rpolilla,fantomax
10,2,--473832--,rpolilla
0,1,Tolker,supernew
32,3,rpolilla,lumper
38,6,fantomax,rpolilla
0,1,Michelle_KO,supernew
10,2,Xtrem3,rpolilla
39,3,rpolilla,--473832--
20,3,Peter_Feinmann,gemierders
0,1,euleriano,supernew
38,6,--473832--,rpolilla
44,3,rpolilla,Xtrem3
0,1,ramz,supernew
36,3,Professor,SpeakerBR
0,1,zurditorium,supernew
0,1,uyate,supernew
45,4,--473832--,rpolilla
49,4,Xtrem3,rpolilla
48,7,rpolilla,--473832--
6,2,Peter_Feinmann,Professor
45,4,fantomax,rpolilla
41,4,lumper,rpolilla
55,5,rpolilla,Xtrem3
56,8,--473832--,rpolilla
35,3,TXTSpake,rpolilla
2,2,catinthebox,robustiano
0,1,azenbugranto,supernew
36,3,DeepBlue,SpeakerBR
25,4,Peter_Feinmann,--120130--
1,2,lanshor,Apostolakis
51,4,exorcryter,Professor
1,2,--473832--,Apostolakis
0,1,vviccio,supernew
64,2,vazana,azenbugranto
68,5,Professor,exorcryter
24,3,gorgias1976,Azucarillo
0,1,Alcarrialibre,supernew
6,2,Chihuahua,Professor
72,6,exorcryter,Professor
28,3,Toftin,Azucarillo
6,2,vazana,Professor
49,4,mcfgdbbn3,rpolilla
36,3,vazana,SpeakerBR
67,3,angeldm,lanshor
1,2,Joshey,Apostolakis
29,4,vazana,rpolilla
6,2,Canet,Professor
60,6,Xtrem3,rpolilla
1,2,Arth,Apostolakis
8,2,darkdead1,conversador
34,3,Apostolakis,Peter_Feinmann
0,1,Canet,supernew
0,1,BiotSavart__,supernew
86,3,Apostolakis,Arth
0,1,UnoCritico,supernew
0,1,Sorgin9999,supernew
0,1,lesbiano,supernew
46,4,taktak,Peter_Feinmann
45,4,hey_jou,rpolilla
0,1,DeZeta,supernew
0,1,Arth,supernew
97,2,Arth,DeZeta
46,4,metatarso,Peter_Feinmann
95,5,Peter_Feinmann,taktak
0,1,Dwayna,supernew
0,1,pollo,supernew
99,3,DeZeta,Arth
0,1,mastermemorex,supernew
88,4,Peter_Feinmann,Apostolakis
66,5,--120130--,Peter_Feinmann
90,2,--473832--,BiotSavart__
0,1,frankiejcr,supernew
79,5,rpolilla,mcfgdbbn3
14,3,catinthebox,fantomax
108,3,Canet,--473832--
51,4,Peter_Feinmann,Professor
