0,1,sacreew,kikoelnuevo
0,1,Azucena1980,kikoelnuevo
0,1,Mister_Lala,kikoelnuevo
0,1,Tiopio,kikoelnuevo
0,1,zetapazzz,kikoelnuevo
0,1,PopoulusBis,kikoelnuevo
2,2,koteas,Azucena1980
0,1,Amalfi,kikoelnuevo
2,2,Shotokax,Azucena1980
0,1,Paciencio,kikoelnuevo
2,2,kimnet,Azucena1980
2,2,lokinikita,Azucena1980
0,1,piratux,kikoelnuevo
2,2,Varlak_,Azucena1980
4,2,Varlak_,Tiopio
8,2,Varlak_,Amalfi
0,1,repetor666,kikoelnuevo
13,2,baobab614,piratux
0,1,Roerich,kikoelnuevo
0,1,--468154--,kikoelnuevo
0,1,--468154--,kikoelnuevo
0,1,--468154--,kikoelnuevo
18,3,piratux,baobab614
0,1,--468154--,kikoelnuevo
18,3,delcarglo,baobab614
18,3,SchrodingerCheshire,baobab614
0,1,repetor666,kikoelnuevo
23,4,baobab614,piratux
24,2,piratux,--468154--
0,1,--468154--,kikoelnuevo
21,2,SerafinRV,--468154--
30,2,piratux,--468154--
0,1,--468154--,kikoelnuevo
0,1,--468154--,kikoelnuevo
0,1,--468154--,kikoelnuevo
33,2,piratux,--468154--
13,2,pinxu1,piratux
34,2,piratux,--468154--
35,2,piratux,--468154--
29,3,pinxu1,piratux
31,3,acarazo,SerafinRV
37,3,piratux,pinxu1
20,2,Azucena1980,--468154--
40,4,piratux,pinxu1
0,1,Bley,kikoelnuevo
13,2,poyeur,piratux
0,1,--468154--,kikoelnuevo
46,3,piratux,poyeur
0,1,Franctangerino,kikoelnuevo
0,1,bocafresca,kikoelnuevo
44,5,poyeur,piratux
42,4,pinxu1,piratux
39,3,Varlak_,piratux
47,2,piratux,--468154--
0,1,--468154--,kikoelnuevo
51,6,piratux,poyeur
44,5,pinxu1,piratux
52,5,piratux,pinxu1
25,4,bocafresca,delcarglo
10,2,El_Mentecato,Paciencio
53,4,piratux,Varlak_
23,4,kimnet,piratux
17,2,Varlak_,repetor666
61,5,Varlak_,piratux
57,6,piratux,pinxu1
50,2,poyeur,bocafresca
0,1,--468154--,kikoelnuevo
67,2,kimnet,--468154--
62,5,piratux,kimnet
58,6,pinxu1,piratux
67,2,piratux,--468154--
14,3,xizor,Varlak_
41,4,Azucena1980,acarazo
69,6,kimnet,piratux
68,3,piratux,kimnet
0,1,emilio.herrero,kikoelnuevo
70,7,piratux,pinxu1
0,1,--468154--,kikoelnuevo
74,7,piratux,kimnet
78,2,piratux,--468154--
0,1,--468154--,kikoelnuevo
81,2,piratux,--468154--
0,1,--468154--,kikoelnuevo
73,5,acarazo,Azucena1980
83,2,piratux,--468154--
56,7,poyeur,piratux
84,6,Azucena1980,acarazo
87,7,acarazo,Azucena1980
21,2,rikidpr,--468154--
86,8,piratux,poyeur
79,8,kimnet,piratux
22,2,rikidpr,--468154--
91,9,piratux,kimnet
89,3,piratux,rikidpr
28,5,rikidpr,baobab614
84,6,thingoldedoriath,acarazo
0,1,kikoelnuevo,kikoelnuevo
85,3,rikidpr,piratux
90,9,poyeur,piratux
95,6,piratux,rikidpr
79,8,rikidpr,piratux
95,6,pinxu1,rikidpr
98,4,piratux,rikidpr
96,7,acarazo,thingoldedoriath
99,10,piratux,poyeur
0,1,Vergessen,kikoelnuevo
101,9,piratux,rikidpr
102,7,piratux,pinxu1
74,7,rikidpr,kimnet
107,10,pinxu1,piratux
109,8,piratux,rikidpr
7,3,jumose,koteas
109,8,kimnet,rikidpr
110,11,piratux,pinxu1
107,10,rikidpr,piratux
115,11,piratux,rikidpr
113,9,rikidpr,kimnet
116,12,rikidpr,piratux
97,2,piratux,kikoelnuevo
118,13,piratux,rikidpr
120,14,poyeur,piratux
121,15,piratux,poyeur
117,10,piratux,rikidpr
119,3,kikoelnuevo,piratux
124,4,piratux,kikoelnuevo
0,1,eltiofilo,kikoelnuevo
2,2,chemari,Azucena1980
0,1,REVERENDO-THOMAS,kikoelnuevo
0,1,--478315--,kikoelnuevo
11,3,Narhei,kimnet
14,3,Narhei,Varlak_
40,4,Narhei,pinxu1
130,4,kimnet,Narhei
131,4,acarazo,Narhei
121,15,rikidpr,poyeur
123,11,rikidpr,piratux
123,11,rikidpr,piratux
119,3,rikidpr,piratux
135,16,piratux,rikidpr
136,12,piratux,rikidpr
137,12,piratux,rikidpr
138,4,piratux,rikidpr
139,17,rikidpr,piratux
143,18,piratux,rikidpr
