0,1,n0madero,kalimochero
0,1,pixelito,kalimochero
0,1,el_fake,kalimochero
0,1,Pirostido,kalimochero
0,1,cocopino,kalimochero
0,1,Jiraiya,kalimochero
0,1,marhuenda,kalimochero
0,1,kukudrulo,kalimochero
0,1,--481397--,kalimochero
0,1,soundnessia,kalimochero
3,2,jaz1,el_fake
0,1,oriola,kalimochero
0,1,Tachy,kalimochero
0,1,Tachy,kalimochero
9,2,n0madero,--481397--
3,2,Robus,el_fake
9,2,El_Mentecato,--481397--
0,1,LaloMitch,kalimochero
0,1,cuñado,kalimochero
3,2,polvos.magicos,el_fake
0,1,Perrico,kalimochero
0,1,NomeRallesPesao,kalimochero
7,2,skatronic,marhuenda
0,1,arolasecas,kalimochero
0,1,Mousito,kalimochero
0,1,sacaelwhisky,kalimochero
3,2,Rafa_Lopez_1,el_fake
0,1,faelomx,kalimochero
0,1,colorincolorado,kalimochero
0,1,HipnoSapo,kalimochero
0,1,Boudleaux,kalimochero
0,1,robustiano,kalimochero
0,1,anv,kalimochero
9,2,HipnoSapo,--481397--
0,1,Gilbebo,kalimochero
0,1,riek,kalimochero
0,1,AGuiu,kalimochero
0,1,Tiberina,kalimochero
19,2,tnt80,cuñado
0,1,Tellagorrii,kalimochero
0,1,Isangi,kalimochero
0,1,francmsk,kalimochero
0,1,ThalionWing,kalimochero
3,2,TocTocToc,el_fake
0,1,Gresteh,kalimochero
0,1,decker,kalimochero
0,1,AtreyuGreen,kalimochero
44,3,Varlak_,TocTocToc
7,2,Varlak_,marhuenda
12,2,Varlak_,oriola
21,2,Varlak_,Perrico
0,1,n4k0,kalimochero
0,1,Alexiss,kalimochero
0,1,--481337--,kalimochero
4,2,luispo86,Pirostido
0,1,FisionBoy,kalimochero
0,1,Eri,kalimochero
17,3,BRUJO1972,El_Mentecato
21,2,BRUJO1972,Perrico
56,2,devnull,FisionBoy
14,2,earthboy,Tachy
0,1,BorSanZa,kalimochero
0,1,BorSanZa,kalimochero
0,1,DeepBlue,kalimochero
0,1,BorSanZa,kalimochero
0,1,Franctangerino,kalimochero
0,1,keylogger,kalimochero
0,1,llorencs,kalimochero
0,1,ferrisbueller,kalimochero
17,3,HyperBlad,El_Mentecato
0,1,lestat_1982,kalimochero
46,2,AdobeWanKenobi,decker
0,1,letsbeer,kalimochero
59,3,Perrico,BRUJO1972
0,1,aitor451,kalimochero
0,1,noapto,kalimochero
0,1,gozne,kalimochero
0,1,gozne,kalimochero
0,1,ferseo,kalimochero
39,3,ubicuamente,tnt80
16,3,jaipur,Robus
1,2,jakolete,n0madero
0,1,dudo,kalimochero
3,2,--248705--,el_fake
0,1,no_lol,kalimochero
0,1,bsysop,kalimochero
0,1,mercure,kalimochero
