0,1,rob.lej,Django33
0,1,anxosan,Django33
0,1,sargento.gargajo,Django33
0,1,Biterdi,Django33
0,1,Espiñeta,Django33
4,2,Ashark,Biterdi
0,1,ElCuraMerino,Django33
7,2,--479501--,ElCuraMerino
0,1,--479501--,Django33
6,3,plazaeme,Ashark
0,1,kaoporrex,Django33
0,1,leitzaran,Django33
8,3,ElCuraMerino,--479501--
0,1,uyate,Django33
0,1,Amonamantangorri,Django33
14,2,leitzaran,uyate
13,4,--479501--,ElCuraMerino
17,5,ElCuraMerino,--479501--
13,4,zerolang,ElCuraMerino
1,2,arserit,rob.lej
19,5,ElCuraMerino,zerolang
0,1,jm22381,Django33
21,6,zerolang,ElCuraMerino
23,7,ElCuraMerino,zerolang
24,8,zerolang,ElCuraMerino
25,9,ElCuraMerino,zerolang
26,10,zerolang,ElCuraMerino
4,2,sivasalhort,Biterdi
10,4,sivasalhort,plazaeme
0,1,sivasalhort,Django33
