0,1,Kaphax,domingas
0,1,EternoViajero,domingas
2,2,roundpixel,EternoViajero
2,2,Kaphax,EternoViajero
2,2,IceC,EternoViajero
4,3,leader,Kaphax
0,1,oso_69,domingas
7,2,Megharah,oso_69
2,2,gontxa,EternoViajero
0,1,Frytz,domingas
0,1,powernergia,domingas
7,2,Shotokax,oso_69
0,1,abuse,domingas
7,2,Cabre13,oso_69
0,1,FrançoisPignon,domingas
14,3,Megharah,Cabre13
0,1,jrz,domingas
0,1,madrid80,domingas
0,1,sargento.gargajo,domingas
0,1,eboke,domingas
4,3,--473832--,Kaphax
0,1,Ferran,domingas
12,3,Ferran,Shotokax
0,1,Libertual,domingas
20,2,jrz,eboke
0,1,El_Ogro_Ñes,domingas
0,1,azenbugranto,domingas
26,2,madrid80,El_Ogro_Ñes
0,1,Mister_Lala,domingas
6,4,olizinho,leader
0,1,HipnoSapo,domingas
25,3,eboke,jrz
0,1,Chihuahua,domingas
0,1,isra_el,domingas
0,1,RandomAccess,domingas
4,3,Lobazo,Kaphax
6,4,n0madero,leader
0,1,Suker,domingas
17,2,Varlak_,jrz
0,1,AkJardo,domingas
0,1,hrundil,domingas
40,2,--473832--,AkJardo
21,4,Andres_SinIVA,--473832--
16,4,olizinho,Megharah
43,5,--473832--,Andres_SinIVA
0,1,Konhrad,domingas
0,1,Azucena1980,domingas
38,2,RandomAccess,Suker
38,2,expilu,Suker
39,3,jrz,Varlak_
0,1,Towelie,domingas
17,2,peloxi,jrz
0,1,--475692--,domingas
0,1,Emaname,domingas
42,3,RandomAccess,--473832--
48,3,Suker,RandomAccess
0,1,Selrac,domingas
0,1,Jiraiya,domingas
0,1,L.A,domingas
42,3,AkJardo,--473832--
59,2,kryptonita,L.A
7,2,--475692--,oso_69
0,1,Sunkenrock,domingas
43,5,ElSev,Andres_SinIVA
56,4,RandomAccess,Suker
0,1,Homertron3,domingas
0,1,chiniwini,domingas
0,1,urannio,domingas
0,1,neike,domingas
39,3,Darknihil,Varlak_
51,2,oliver7,Towelie
45,6,roy,--473832--
55,4,AkJardo,RandomAccess
15,2,mefistofeles,FrançoisPignon
16,4,ElSev,Megharah
0,1,xingular,domingas
28,3,joffer,madrid80
31,2,joffer,HipnoSapo
50,4,Varlak_,jrz
30,5,Divorciado,olizinho
0,1,papaespacial,domingas
58,2,expilu,Jiraiya
79,5,jrz,Varlak_
70,4,Varlak_,Darknihil
84,5,Darknihil,Varlak_
73,5,RandomAccess,AkJardo
83,6,Varlak_,jrz
16,4,TocTocToc,Megharah
87,7,jrz,Varlak_
0,1,expilu,domingas
58,2,mr_crash,Jiraiya
21,4,Supercinexin,--473832--
0,1,zakasplinter,domingas
0,1,Rising,domingas
0,1,CuaC,domingas
0,1,SpanishPrime,domingas
58,2,frankiejcr,Jiraiya
89,8,Varlak_,jrz
45,6,Marx,--473832--
30,5,JAIL,olizinho
97,3,Jiraiya,frankiejcr
64,6,Andres_SinIVA,ElSev
101,4,frankiejcr,Jiraiya
0,1,Worker,domingas
35,2,EternoViajero,RandomAccess
103,5,Jiraiya,frankiejcr
106,6,frankiejcr,Jiraiya
107,7,Jiraiya,frankiejcr
25,3,MPPC,jrz
30,5,specialKeratine,olizinho
99,7,ElSev,Marx
31,2,MPPC,HipnoSapo
109,4,l_devel,MPPC
112,3,HipnoSapo,MPPC
92,5,--473832--,Supercinexin
0,1,volandero,domingas
17,2,aluk,jrz
11,2,fjcm_xx,powernergia
86,6,laintalay,RandomAccess
47,2,fjcm_xx,Azucena1980
18,2,TonyStark,madrid80
1,2,AlemanQu,Kaphax
26,2,TonyStark,El_Ogro_Ñes
19,2,mondaymorning,sargento.gargajo
0,1,Escarlata2014,domingas
77,4,TonyStark,joffer
123,3,El_Ogro_Ñes,TonyStark
9,3,Thelion,gontxa
30,5,ohyeah,olizinho
111,8,Marx,ElSev
112,3,raikk21,MPPC
127,4,TonyStark,El_Ogro_Ñes
117,3,Tiberina,aluk
127,4,raikk21,El_Ogro_Ñes
0,1,Mario_Bronx,domingas
58,2,Irrelevanterrimo,Jiraiya
30,5,thingoldedoriath,olizinho
0,1,Remenad0r,domingas
0,1,riek,domingas
129,6,olizinho,ohyeah
0,1,meneameadmin,domingas
0,1,stalinisto,domingas
0,1,dovalillo,domingas
74,3,FrançoisPignon,mefistofeles
133,4,FrançoisPignon,Tiberina
0,1,asacho,domingas
0,1,SeñorCerdo,domingas
58,2,ochoceros,Jiraiya
58,2,Gol_en_Contra,Jiraiya
97,3,Gol_en_Contra,frankiejcr
69,2,Mamifero,neike
2,2,mierdeame,EternoViajero
0,1,Mamifero,domingas
0,1,fervazco,domingas
33,2,refilmed,Chihuahua
