0,1,--382847--,Briche
0,1,ManTK,Briche
0,1,Mister_Lala,Briche
0,1,BRUJO1972,Briche
0,1,Comasio,Briche
0,1,Nemesisreptante,Briche
4,2,Alnair,BRUJO1972
0,1,VictorGael,Briche
1,2,xizor,--382847--
8,2,BRUJO1972,VictorGael
0,1,HyperBlad,Briche
0,1,Perrico,Briche
0,1,LaPoderosa,Briche
9,3,ElPerroSeLlamabaMisTetas,xizor
0,1,Rogero,Briche
0,1,El_Ogro_Ñes,Briche
11,2,Cabre13,HyperBlad
13,2,cnr,LaPoderosa
8,2,rastersoft,VictorGael
10,3,AsVHEn,BRUJO1972
5,2,zhensydow,Comasio
0,1,zcully,Briche
0,1,semete,Briche
16,2,Jose_García_Andreu,El_Ogro_Ñes
17,3,HyperBlad,Cabre13
11,2,Briche,HyperBlad
0,1,Hybris,Briche
24,3,yasnak1977,Jose_García_Andreu
4,2,suzudo,BRUJO1972
28,4,Jose_García_Andreu,yasnak1977
30,5,yasnak1977,Jose_García_Andreu
