0,1,Sure,Isdc
1,2,Isdc,Sure
0,1,ruinanamas,Isdc
0,1,Libertual,Isdc
0,1,ann_pe,Isdc
0,1,Isdc,Isdc
0,1,cocopino,Isdc
7,2,ann_pe,cocopino
8,3,cocopino,ann_pe
9,4,El_Mentecato,cocopino
10,5,cocopino,El_Mentecato
11,6,cocopino,cocopino
10,5,El_Mentecato,El_Mentecato
11,6,El_Mentecato,cocopino
13,6,cocopino,El_Mentecato
7,2,opositor,cocopino
0,1,Isdc,Isdc
0,1,Edd,Isdc
18,2,Isdc,Edd
5,2,Harkon,ann_pe
0,1,X_trail,Isdc
11,6,TupacAmaru,cocopino
0,1,mgoreiro,Isdc
0,1,Miguel_Angel_Fernández_,Isdc
0,1,--93350--,Isdc
11,6,Cehona,cocopino
24,2,Sr_Floppy,Miguel_Angel_Fernández_
0,1,xingular,Isdc
0,1,Mr.Bronc,Isdc
22,7,Trigonometrico,TupacAmaru
3,2,juander,ruinanamas
0,1,erronea,Isdc
27,3,Watermann,Sr_Floppy
32,2,--463341--,erronea
0,1,vejeke,Isdc
11,6,Ehorus,cocopino
0,1,elbuit,Isdc
0,1,refilmed,Isdc
34,3,erronea,--463341--
11,6,efedoso,cocopino
24,2,vejeke,Miguel_Angel_Fernández_
39,4,--463341--,erronea
26,7,cocopino,Cehona
22,7,cocopino,TupacAmaru
41,3,juander,vejeke
11,6,vejeke,cocopino
45,4,vejeke,juander
0,1,PerroGranadino,Isdc
0,1,Profesorapiano,Isdc
26,7,cocopino,Cehona
47,5,juander,vejeke
50,8,cocopino,cocopino
10,5,darkdead1,El_Mentecato
51,6,vejeke,juander
52,9,darkdead1,cocopino
54,7,darkdead1,vejeke
56,8,vejeke,darkdead1
49,2,zeporisto,Profesorapiano
0,1,el_de_la_silla_de_tijera,Isdc
59,2,dudo,el_de_la_silla_de_tijera
0,1,el_de_la_silla_de_tijera,Isdc
0,1,--482972--,Isdc
35,2,orangutan,vejeke
63,3,vejeke,orangutan
62,2,Harkon,--482972--
0,1,Marinmenyo,Isdc
35,2,Marinmenyo,vejeke
67,3,vejeke,Marinmenyo
35,2,Shark_,vejeke
64,4,orangutan,vejeke
70,5,vejeke,orangutan
0,1,--482972--,Isdc
57,9,darkdead1,vejeke
73,10,vejeke,darkdead1
74,11,DaniTC,vejeke
75,12,vejeke,DaniTC
72,2,Harkon,--482972--
76,13,DaniTC,vejeke
78,14,vejeke,DaniTC
79,15,DaniTC,vejeke
74,11,darkdead1,vejeke
81,12,DaniTC,darkdead1
82,13,darkdead1,DaniTC
0,1,--482972--,Isdc
84,2,Harkon,--482972--
84,2,Harkon,--482972--
