0,1,gonas,jm22381
0,1,kinotoku,jm22381
2,2,rusadir,kinotoku
0,1,Bloodperra,jm22381
2,2,xpell,kinotoku
0,1,Gilbebo,jm22381
6,2,olizinho,Gilbebo
7,3,rusadir,olizinho
2,2,Azucarillo,kinotoku
8,4,raharu_haruha,rusadir
0,1,soberao,jm22381
10,5,rusadir,raharu_haruha
2,2,dashing,kinotoku
12,6,raharu_haruha,rusadir
13,3,kinotoku,dashing
5,3,kinotoku,xpell
6,2,xavierstark,Gilbebo
17,3,kinotoku,xavierstark
18,4,xavierstark,kinotoku
15,4,dashing,kinotoku
4,2,mcfgdbbn3,Bloodperra
19,5,mcfgdbbn3,xavierstark
13,3,mcfgdbbn3,dashing
9,3,mcfgdbbn3,Azucarillo
23,4,raharu_haruha,mcfgdbbn3
21,3,Bloodperra,mcfgdbbn3
26,4,mcfgdbbn3,Bloodperra
25,5,mcfgdbbn3,raharu_haruha
28,6,raharu_haruha,mcfgdbbn3
