0,1,JavierB,chuchango
0,1,VictorGael,chuchango
0,1,miguelpedregosa,chuchango
0,1,Mousito,chuchango
0,1,txiniwini,chuchango
0,1,Tom_Bombadil,chuchango
2,2,Yiteshi,VictorGael
5,2,DemonDary,txiniwini
0,1,anOnY,chuchango
0,1,Phear,chuchango
10,2,--20105--,Phear
0,1,BRUJO1972,chuchango
3,2,aletmp,miguelpedregosa
3,2,BRUJO1972,miguelpedregosa
0,1,arserit,chuchango
10,2,aggelos,Phear
10,2,Penetrator,Phear
0,1,jaspeao,chuchango
18,2,Dab,jaspeao
18,2,BRUJO1972,jaspeao
0,1,neike,chuchango
13,3,miguelpedregosa,aletmp
21,2,Xtampa2,neike
22,4,chinpin92,miguelpedregosa
13,3,sauron34_1,aletmp
14,3,Gispert,BRUJO1972
24,5,miguelpedregosa,chinpin92
27,6,chinpin92,miguelpedregosa
0,1,sauron34_1,chuchango
19,3,jaspeao,Dab
20,3,jaspeao,BRUJO1972
30,4,Dab,jaspeao
28,7,jlj,chinpin92
32,5,jaspeao,Dab
28,7,miguelpedregosa,chinpin92
21,2,thepiratecat,neike
34,6,Dab,jaspeao
8,3,txiniwini,DemonDary
22,4,usuario.poco.conocido,miguelpedregosa
21,2,sargento.gargajo,neike
7,3,HipnoSapo,Yiteshi
27,6,tododepende,miguelpedregosa
22,4,tododepende,miguelpedregosa
25,4,tododepende,sauron34_1
0,1,Ferran,chuchango
40,3,tododepende,sargento.gargajo
40,3,tododepende,sargento.gargajo
13,3,tododepende,aletmp
41,4,thingoldedoriath,HipnoSapo
37,7,jaspeao,Dab
18,2,Ketzal,jaspeao
21,2,Dab,neike
0,1,Remenad0r,chuchango
27,6,vktr,miguelpedregosa
33,8,vktr,jlj
33,8,vktr,jlj
0,1,vktr,chuchango
29,2,Tux_2011,sauron34_1
49,5,HipnoSapo,thingoldedoriath
18,2,devnull,jaspeao
51,3,jaspeao,Ketzal
21,2,pezezin,neike
59,6,thingoldedoriath,HipnoSapo
56,9,jlj,vktr
63,7,HipnoSapo,thingoldedoriath
65,8,thingoldedoriath,HipnoSapo
66,9,HipnoSapo,thingoldedoriath
0,1,mangrar_2,chuchango
2,2,mangrar_2,VictorGael
49,5,mangrar_2,thingoldedoriath
67,10,thingoldedoriath,HipnoSapo
71,11,HipnoSapo,thingoldedoriath
72,12,thingoldedoriath,HipnoSapo
64,10,vktr,jlj
11,3,soraxx,--20105--
