0,1,Forestalx,jm22381
0,1,jm22381,jm22381
0,1,Blackheart,jm22381
0,1,anxosan,jm22381
4,2,gyllega,anxosan
0,1,nadaman,jm22381
4,2,jm22381,anxosan
3,2,iNauta,Blackheart
4,2,rtysret.art,anxosan
0,1,lronico,jm22381
7,3,iNauta,jm22381
0,1,Bernard,jm22381
0,1,A_S,jm22381
0,1,arserit,jm22381
0,1,Sofrito,jm22381
10,2,radioman,lronico
16,3,lronico,radioman
0,1,jaz1,jm22381
0,1,roundpixel,jm22381
0,1,semete,jm22381
0,1,maria1988,jm22381
21,2,Gispert,maria1988
15,2,Ferran,Sofrito
14,2,Dr.Turbio,arserit
14,2,Nandete,arserit
22,3,maria1988,Gispert
21,2,Noeschachi,maria1988
0,1,aracnos,jm22381
14,2,noexisto,arserit
0,1,mikeoptiko,jm22381
27,3,Gispert,Noeschachi
30,2,Dr.Turbio,mikeoptiko
23,3,adot,Ferran
0,1,pepete,jm22381
23,3,Summertime,Ferran
0,1,debunker,jm22381
33,4,Ferran,adot
0,1,brandy64,jm22381
1,2,Nomegna,Forestalx
0,1,zurditorium,jm22381
15,2,ElPerroDeLosCinco,Sofrito
5,3,kokoloco_1,gyllega
38,2,brandy64,brandy64
4,2,maria1988,anxosan
0,1,reithor,jm22381
0,1,Remenad0r,jm22381
0,1,sieteymedio,jm22381
2,2,Nekmo,jm22381
11,4,mcfgdbbn3,iNauta
0,1,mcfgdbbn3,jm22381
49,5,iNauta,mcfgdbbn3
14,2,zakasplinter,arserit
41,3,iNauta,ElPerroDeLosCinco
31,4,zakasplinter,Gispert
0,1,sorlak,jm22381
0,1,Suikoden,jm22381
0,1,jemmy,jm22381
54,5,Gispert,zakasplinter
53,4,Gispert,iNauta
59,5,iNauta,Gispert
0,1,groovelove,jm22381
30,2,AdobeWanKenobi,mikeoptiko
60,6,Gispert,iNauta
63,7,iNauta,Gispert
0,1,jegerjeg,jm22381
15,2,Frederic_Bourdin,Sofrito
64,8,Gispert,iNauta
31,4,maria1988,Gispert
0,1,Pirostido,jm22381
67,9,iNauta,Gispert
68,5,Gispert,maria1988
70,10,Gispert,iNauta
0,1,prejudice,jm22381
16,3,Rubenhippy,radioman
68,5,Gispert,maria1988
72,11,iNauta,Gispert
76,12,Gispert,iNauta
77,13,iNauta,Gispert
48,3,JBB,Nekmo
37,5,adot,Ferran
67,9,crycom,Gispert
41,3,azenbugranto,ElPerroDeLosCinco
0,1,exexexexmeneante,jm22381
39,3,darthtaliban,Nomegna
21,2,agenciag,maria1988
27,3,agenciag,Noeschachi
84,4,milkarri,darthtaliban
38,2,Jakeukalane,brandy64
52,3,arserit,zakasplinter
29,3,arserit,noexisto
0,1,twitero,jm22381
25,3,arserit,Nandete
24,3,arserit,Dr.Turbio
90,4,noexisto,arserit
94,5,arserit,noexisto
0,1,abuse,jm22381
0,1,mariopg,jm22381
73,2,MajoreroCangrejo,prejudice
0,1,McAstur,jm22381
80,6,ingenieril,adot
99,2,ingenieril,McAstur
0,1,mainichi,jm22381
14,2,comu,arserit
93,4,Dr.Turbio,arserit
104,5,arserit,Dr.Turbio
0,1,arserit,jm22381
0,1,ElCuraMerino,jm22381
7,3,Rafa_Lopez_1,jm22381
0,1,JackNorte,jm22381
