0,1,cubaman,Frederic_Bourdin
0,1,bassjunkee,Frederic_Bourdin
0,1,rafaelbolso,Frederic_Bourdin
0,1,Sc4ramouche,Frederic_Bourdin
3,2,pkreuzt,rafaelbolso
0,1,radioman,Frederic_Bourdin
2,2,Trimax,bassjunkee
7,3,bassjunkee,Trimax
8,4,ioxoi,bassjunkee
6,2,ioxoi,radioman
5,3,elgato1234,pkreuzt
10,3,Ander_,ioxoi
0,1,jacobino,Frederic_Bourdin
12,4,mcfgdbbn3,Ander_
0,1,Vermelnardo,Frederic_Bourdin
1,2,Lobazo,cubaman
12,4,vazana,Ander_
2,2,sir_magno,bassjunkee
0,1,zcully,Frederic_Bourdin
16,3,Lobazo,Lobazo
0,1,Zeioth,Frederic_Bourdin
0,1,alfbueno,Frederic_Bourdin
0,1,ruinanamas,Frederic_Bourdin
5,3,Guevara,pkreuzt
0,1,Neuromancer,Frederic_Bourdin
10,3,thingoldedoriath,ioxoi
2,2,kanduman,bassjunkee
0,1,hammer_ortiz,Frederic_Bourdin
22,2,ubicuamente,alfbueno
20,4,Claudio_7777,Lobazo
20,4,nosuko,Lobazo
30,5,Lobazo,Claudio_7777
32,6,Claudio_7777,Lobazo
32,6,imnotrpg,Lobazo
34,7,Lobazo,imnotrpg
35,8,imnotrpg,Lobazo
36,9,Lobazo,imnotrpg
37,10,imnotrpg,Lobazo
38,11,Lobazo,imnotrpg
0,1,--477457--,Frederic_Bourdin
33,7,nosuko,Claudio_7777
41,8,Claudio_7777,nosuko
39,12,imnotrpg,Lobazo
43,13,Lobazo,imnotrpg
0,1,El_Mentecato,Frederic_Bourdin
44,14,imnotrpg,Lobazo
0,1,Remenad0r,Frederic_Bourdin
9,5,parku,ioxoi
20,4,Ehrin,Lobazo
35,8,skyleth,Lobazo
12,4,skyleth,Ander_
16,3,ElAnonimo,Lobazo
25,2,ElAnonimo,Neuromancer
4,2,oxelo,Sc4ramouche
16,3,Svacam,Lobazo
9,5,Svacam,ioxoi
0,1,gorosabel,Frederic_Bourdin
34,7,musg0,imnotrpg
20,4,Garrosh,Lobazo
0,1,Segador,Frederic_Bourdin
52,4,Garrosh,ElAnonimo
0,1,--153455--,Frederic_Bourdin
30,5,Garrosh,Claudio_7777
0,1,anv,Frederic_Bourdin
20,4,PythonMan8,Lobazo
65,5,bufalo_1973,PythonMan8
32,6,IkkiFenix,Lobazo
34,7,koCO78,imnotrpg
19,2,Perrico,zcully
32,6,xavirp,Lobazo
0,1,Perrico,Frederic_Bourdin
25,2,oriola,Neuromancer
0,1,javierreta,Frederic_Bourdin
65,5,jmpr,PythonMan8
18,3,bassjunkee,sir_magno
20,4,Husalban,Lobazo
23,2,PussyLover,ruinanamas
27,3,bassjunkee,kanduman
0,1,magsx,Frederic_Bourdin
71,2,magsx,Perrico
74,6,frg,jmpr
32,6,Rubenix,Lobazo
80,3,Perrico,magsx
58,8,Rubenix,musg0
68,8,Rubenix,koCO78
19,2,Rubenix,zcully
37,10,nadersith,Lobazo
59,5,nadersith,Garrosh
20,4,refilmed,Lobazo
88,6,Garrosh,nadersith
74,6,nadersith,jmpr
12,4,refilmed,Ander_
51,5,nadersith,skyleth
72,3,bassjunkee,oriola
62,2,Garrosh,--153455--
90,7,nadersith,Garrosh
74,6,Rubenix,jmpr
83,4,bassjunkee,Perrico
71,2,Garrosh,Perrico
39,12,Rubenix,Lobazo
74,6,PythonMan8,jmpr
71,2,Rubenix,Perrico
78,4,kanduman,bassjunkee
102,3,Perrico,Rubenix
103,5,bassjunkee,kanduman
94,4,oriola,bassjunkee
106,5,bassjunkee,oriola
107,6,oriola,bassjunkee
108,7,bassjunkee,oriola
109,8,oriola,bassjunkee
26,4,Keymaker.7,thingoldedoriath
84,9,imnotrpg,Rubenix
20,4,Stendall,Lobazo
68,8,imnotrpg,koCO78
0,1,Capricarpio,Frederic_Bourdin
31,5,crycom,nosuko
116,6,radioman,crycom
32,6,OviOne,Lobazo
85,9,OviOne,Rubenix
96,8,OviOne,nadersith
2,2,OviOne,bassjunkee
98,5,llorencs,bassjunkee
122,6,bassjunkee,llorencs
56,6,zoezoe,Svacam
124,7,bassjunkee,zoezoe
125,8,zoezoe,bassjunkee
114,9,koCO78,imnotrpg
111,5,thingoldedoriath,Keymaker.7
93,6,skyleth,nadersith
120,9,nadersith,OviOne
129,7,nadersith,skyleth
51,5,iNauta,skyleth
23,2,hannibalito,ruinanamas
81,7,jmpr,frg
132,6,jmpr,iNauta
135,7,iNauta,jmpr
136,8,iNauta,iNauta
22,2,iNauta,alfbueno
138,3,alfbueno,iNauta
71,2,iNauta,Perrico
131,8,skyleth,nadersith
132,6,skyleth,iNauta
117,7,nosuko,radioman
143,8,radioman,nosuko
144,9,nosuko,radioman
103,5,bufalo_1973,kanduman
140,3,Perrico,iNauta
143,8,crycom,nosuko
101,7,nadersith,PythonMan8
145,10,radioman,nosuko
150,11,crycom,radioman
147,4,iNauta,Perrico
61,5,ElAnonimo,Garrosh
153,6,Garrosh,ElAnonimo
154,7,ElAnonimo,Garrosh
110,9,ElAnonimo,oriola
