0,1,Ferran,cabobronson
0,1,--481080--,cabobronson
0,1,sacreew,cabobronson
0,1,An66,cabobronson
0,1,troymclure,cabobronson
0,1,sir_magno,cabobronson
0,1,xaxo.xaxin,cabobronson
5,2,sir_magno,troymclure
0,1,Robus,cabobronson
0,1,--479498--,cabobronson
0,1,GOto_Grado,cabobronson
4,2,Varlak_,An66
0,1,cabobronson,cabobronson
0,1,eolosbcn,cabobronson
10,2,atl3,--479498--
0,1,--481806--,cabobronson
0,1,Duke00,cabobronson
2,2,lestat_1982,--481080--
18,3,--481080--,lestat_1982
19,4,lestat_1982,--481080--
20,5,--481080--,lestat_1982
21,6,lestat_1982,--481080--
0,1,participante1980,cabobronson
0,1,Grecott,cabobronson
1,2,JohnBoy,Ferran
8,3,JohnBoy,sir_magno
25,3,Ferran,JohnBoy
27,4,JohnBoy,Ferran
0,1,fuenlifuenla,cabobronson
24,2,BiRDo,Grecott
26,4,sir_magno,JohnBoy
28,5,Ferran,JohnBoy
0,1,A_txo,cabobronson
0,1,barkalez,cabobronson
0,1,fpove,cabobronson
0,1,Q_uiop,cabobronson
7,2,sempredepor,xaxo.xaxin
2,2,repetor666,--481080--
6,2,Nemorian,sir_magno
0,1,Dab,cabobronson
16,2,FinoFilipino,--481806--
0,1,jrz,cabobronson
34,2,JohnBoy,barkalez
5,2,repetor666,troymclure
0,1,aspen,cabobronson
41,3,javireco,FinoFilipino
3,2,sangetsu,sacreew
0,1,Jiraiya,cabobronson
0,1,ja______,cabobronson
8,3,Señor_Gremlin,sir_magno
0,1,barkalez,cabobronson
30,3,Gordito,BiRDo
5,2,eulerian4,troymclure
41,3,mondaymorning,FinoFilipino
0,1,eltiofilo,cabobronson
53,3,troymclure,eulerian4
0,1,Joim,cabobronson
32,6,sonixx,Ferran
58,7,Ferran,sonixx
57,2,troymclure,Joim
41,3,reygecko,FinoFilipino
8,3,rikidpr,sir_magno
62,4,troymclure,rikidpr
63,5,rikidpr,troymclure
19,4,kokoloco_1,--481080--
37,3,kokoloco_1,sempredepor
16,2,imnotrpg,--481806--
48,2,kokoloco_1,Jiraiya
52,4,Dasoman,Gordito
69,5,Gordito,Dasoman
59,8,acorralado,Ferran
0,1,--477620--,cabobronson
6,2,--477620--,sir_magno
0,1,meneadmelaotravez,cabobronson
16,2,Lunokhod,--481806--
0,1,enol79,cabobronson
65,5,--481080--,kokoloco_1
60,3,Joim,troymclure
0,1,pasturo98,cabobronson
52,4,DrZape,Gordito
78,4,troymclure,Joim
71,9,Ferran,acorralado
81,5,Joim,troymclure
0,1,fjcm_xx,cabobronson
79,2,fjcm_xx,pasturo98
0,1,fjcm_xx,cabobronson
70,6,Dasoman,Gordito
83,6,troymclure,Joim
0,1,Franctangerino,cabobronson
0,1,--335882--,cabobronson
0,1,gozne,cabobronson
41,3,kelosepas,FinoFilipino
16,2,davokhin,--481806--
77,6,kokoloco_1,--481080--
6,2,danglar,sir_magno
0,1,Aguayro,cabobronson
41,3,eliorodriguezkapitol,FinoFilipino
0,1,mariopg,cabobronson
