0,1,pikero7,ApacheJoe
1,2,rusadir,pikero7
2,3,kukudrulo,rusadir
0,1,Professsor,ApacheJoe
2,3,Apostolakis,rusadir
1,2,kokoloco_1,pikero7
0,1,mrsombra,ApacheJoe
3,4,mrsombra,kukudrulo
6,3,ogrydc,kokoloco_1
6,3,sebaston,kokoloco_1
10,4,mondaymorning,sebaston
0,1,avaloncio,ApacheJoe
6,3,pikero7,kokoloco_1
13,4,ingenieril,pikero7
11,5,sebaston,mondaymorning
1,2,nebulosa5,pikero7
0,1,kastanedowski,ApacheJoe
17,2,musg0,kastanedowski
17,2,Paisano,kastanedowski
19,3,knockergrowl,Paisano
0,1,a3r30s,ApacheJoe
16,3,Archibald_Dickson,nebulosa5
8,5,VG6,mrsombra
16,3,tokomocho,nebulosa5
10,4,kokoloco_1,sebaston
0,1,clstrife,ApacheJoe
26,2,triturator,clstrife
26,2,giropau,clstrife
20,4,Paisano,knockergrowl
29,5,knockergrowl,Paisano
16,3,pikero7,nebulosa5
31,4,nebulosa5,pikero7
18,3,kastanedowski,musg0
20,4,kastanedowski,knockergrowl
28,3,Natsu,giropau
22,4,nebulosa5,Archibald_Dickson
31,4,nebulosa5,pikero7
