0,1,Al_Speed_79,Alefierros
0,1,expertomilitar,Alefierros
2,2,Apostolakis,expertomilitar
0,1,DarkFlopo,Alefierros
1,2,Trigonometrico,Al_Speed_79
0,1,whisen,Alefierros
0,1,Noksan,Alefierros
0,1,Rafa_Lopez_1,Alefierros
0,1,Chihuahua,Alefierros
0,1,sargento.gargajo,Alefierros
0,1,PasquiLoLxD,Alefierros
3,3,expertomilitar,Apostolakis
7,2,--431034--,Noksan
0,1,AaLiYaH,Alefierros
0,1,Katsumi,Alefierros
0,1,Voth,Alefierros
0,1,Feagul,Alefierros
0,1,RandomAccess,Alefierros
12,4,Apostolakis,expertomilitar
18,2,delawen,RandomAccess
16,2,Petete_torete,Voth
18,2,robinhub,RandomAccess
18,2,SkaWorld,RandomAccess
0,1,celestial,Alefierros
23,3,RandomAccess,SkaWorld
24,2,delawen,celestial
9,2,El_Cucaracho,Chihuahua
12,4,--431034--,expertomilitar
26,3,celestial,delawen
25,4,SkaWorld,RandomAccess
17,2,Gonadator,Feagul
30,5,RandomAccess,SkaWorld
32,6,SkaWorld,RandomAccess
33,7,RandomAccess,SkaWorld
0,1,jor3ge,Alefierros
31,3,Feagul,Gonadator
5,3,DarkFlopo,Trigonometrico
0,1,aracnos,Alefierros
37,4,Trigonometrico,DarkFlopo
21,3,Voth,Petete_torete
40,4,Petete_torete,Voth
