0,1,ciborg,ciborg
0,1,repetor666,ciborg
0,1,mchock1,ciborg
0,1,anxosan,ciborg
0,1,ogrydc,ciborg
5,2,anxosan,ogrydc
4,2,ciborg,anxosan
7,3,anxosan,ciborg
8,4,ciborg,anxosan
8,4,Alecto,anxosan
0,1,conversador,ciborg
0,1,millanin,ciborg
12,2,meprohibenpensar,millanin
0,1,LaPoderosa,ciborg
6,3,TetraFreak,anxosan
0,1,JuntsPelCorralito,ciborg
8,4,SerafinRV,anxosan
11,2,kobayashi,conversador
2,2,oxelo,repetor666
14,2,Monipodio,LaPoderosa
0,1,Monipodio,ciborg
0,1,Tellagorrii,ciborg
10,5,mcfgdbbn3,Alecto
5,2,mcfgdbbn3,ogrydc
13,3,Dadrio,meprohibenpensar
0,1,Danae...,ciborg
0,1,Danae...,ciborg
25,4,meprohibenpensar,Dadrio
28,5,Dadrio,meprohibenpensar
29,6,meprohibenpensar,Dadrio
