0,1,conversador,acienfuegos56
0,1,Tao-Pai-Pai,acienfuegos56
0,1,Sciborg,acienfuegos56
0,1,repetor666,acienfuegos56
2,2,repetor666,Tao-Pai-Pai
0,1,sorrillo,acienfuegos56
4,2,Emirikol,repetor666
4,2,santiso,repetor666
8,3,repetor666,santiso
9,4,santiso,repetor666
2,2,triturator,Tao-Pai-Pai
10,5,repetor666,santiso
6,2,repetor666,sorrillo
13,3,sorrillo,repetor666
12,6,santiso,repetor666
10,5,Emirikol,santiso
15,7,repetor666,santiso
0,1,rigel_,acienfuegos56
0,1,darkillo,acienfuegos56
14,4,suzudo,sorrillo
2,2,SrTopete,Tao-Pai-Pai
