0,1,Sandman,Yosemite
0,1,alfanore85,Yosemite
0,1,PaTuCulo,Yosemite
0,1,--280414--,Yosemite
0,1,Leon_Kowalski,Yosemite
0,1,jm22381,Yosemite
6,2,Yosemite,jm22381
0,1,UuU,Yosemite
0,1,Carlos53,Yosemite
0,1,kepakenosmienten,Yosemite
0,1,PeterDry,Yosemite
0,1,expertomilitar,Yosemite
0,1,elvaquilla,Yosemite
0,1,el_lichal,Yosemite
13,2,Trigonometrico,elvaquilla
0,1,elsnons,Yosemite
14,2,devnull,el_lichal
0,1,Q_uiop,Yosemite
0,1,regis,Yosemite
0,1,ManTK,Yosemite
0,1,Hastaloshuevos,Yosemite
0,1,valzin,Yosemite
5,2,noises,Leon_Kowalski
23,3,Leon_Kowalski,noises
0,1,Frytz,Yosemite
1,2,Arke,Sandman
18,2,Mario_Bronx,Q_uiop
4,2,Frederic_Bourdin,--280414--
21,2,Frederic_Bourdin,Hastaloshuevos
29,3,Hastaloshuevos,Frederic_Bourdin
27,3,Q_uiop,Mario_Bronx
18,2,Mario_Bronx,Q_uiop
5,2,gvillem,Leon_Kowalski
13,2,Peter_Feinmann,elvaquilla
0,1,idadepelota,Yosemite
0,1,opinologo,Yosemite
2,2,Professsor,alfanore85
0,1,Northpro,Yosemite
5,2,Cancerbero,Leon_Kowalski
0,1,Neochange,Yosemite
0,1,VictorGael,Yosemite
0,1,podremos,Yosemite
5,2,Penetrator,Leon_Kowalski
0,1,fgr12604,Yosemite
0,1,facheame,Yosemite
0,1,rekefeller,Yosemite
0,1,jm22381,Yosemite
